0	highpt	600	10000 	0.025	1	6.06878	0.0455575	-0.0094481	0.0159338	0.0159338	0.0963945	0.0963945	0.114318	0.114318	0.00135689	0.000408539	0.000303725	0.000854422	0.000729501	0.0011849	0.000553397	0.00136446	0.000623258	0.00116312	0.000194924	0.000489689	0.00422995	0.00177186	0.00088734	0.00248689	0.000336094	0.000281722	0.0029797	0.00144081	0.000801203	0.00133167	0.00125452	0.000872706	0.00178261	0.000267056	0.000412006	0.000824504	0.000344566	0.00056011	0.000412694	0.0019112	0.0007022	0.000979806	0.00102608	5.87561e-05	0.000566044	0.000689011	0.000778641	0.00122205	0.000692907	0.000501137	0.000514239	0.000467896	0.000724552	0.00058398	0.000309873	0.000161266	0.000211464	0.000248522	0.000290328	0.000270356	0.000305081	5.30218e-05	0.000530879	0.000221797	0.000190698	0.000289082	0.000277416	0.000124915	1.85079	0.00709966	-0.0101279	0.0139305	-0.0139305	-0.00719615	0.00802906	-0.000605499	0.000708924	-0.00778272	0.00876341	0.000179903	0.00182774	0.000465187	-4.95511e-05	0.000719205	0.000195466	0.000297315	-0.000642091	0.0017819	0.00253763	-0.00221521	0.000372996	0.000469015	0.000538988	0.000736181	0.000115943	0.000705696	-0.000215228	0.000888953	-0.000619638	-0.00132089	0.000163154	0.000120424	0.000325352	-0.000434674	1.61028e-05	0.00148174	-0.00269927	-0.000761066	-0.000261562	0.000726421	-4.83519e-05	1.32338e-05	0.00085236	0.000536722	0.000614273	-6.01817e-05	-0.00028473	-0.00128171	-0.000453373	0.000702186	3.26626e-05	0.000449967	0.000478037	-0.000199688	-0.00107386	-0.000698545	0.00107273	-0.00136305	-0.000142481	0.000239342	-0.000716142	0.000215474	0.0008174	0.00195029	0.000389868	0.00205736	-0.00012809	-3.8934e-05	0.000341935
1	highpt	150	600 	0.13	1	4.26336	-0.0253052	0.0634694	0.00809546	0.00809546	0.112035	0.112035	0.0979696	0.0979696	0.000285831	0.000296615	0.000726584	0.000199237	0.000850646	0.000298686	0.00101004	0.000585019	0.00128145	0.0011866	0.00124283	0.00219817	0.000217291	0.00147687	0.00114058	0.000861879	0.000853471	0.00148235	0.000895887	0.000612704	0.00125185	0.00122833	0.00112348	0.000853568	0.00138645	0.000576926	0.000405845	0.000761331	0.00117628	0.000751809	0.00061716	0.000571716	0.00068408	0.000674347	0.0010921	0.000658309	0.000886242	0.00122736	0.000320398	0.00152455	0.000956986	0.000486961	0.000894585	0.000961504	0.000418271	0.00101909	0.000175112	0.000624673	0.000869129	0.000449918	0.000580891	0.00039714	0.000502776	0.000368043	0.000706351	0.00047625	0.000379718	0.000456468	0.000641651	0.000288588	1.06255	-0.0124785	0.0150123	-0.00876058	0.00876058	0.0113372	-0.0126647	0.00115882	-0.00135984	0.0124643	-0.0140675	-0.000138198	-0.00158158	-0.000497034	0.000192093	-0.000383021	-0.00023224	-8.87043e-06	0.000513007	-0.00134542	-0.00195244	0.00113008	-0.000303399	-0.000397436	-0.00110052	-0.000175765	-0.000418418	0.000298495	-0.000148806	-0.00131371	0.000770845	0.00166446	-0.000152501	-0.000378092	-0.000193403	0.000714982	0.000189529	-0.000891686	0.00260429	0.00105229	-0.000296543	-0.0006952	0.000446969	0.000250517	-0.000943813	-0.000501919	0.000253418	-0.00015238	-0.000125249	0.000991137	0.000542077	-0.000292644	-0.000168444	-5.27549e-05	-0.000720343	0.000115218	0.000874429	0.000364201	-0.000963136	0.00112521	0.000148978	1.3686e-07	0.00106009	-9.87465e-05	-0.000518621	-0.00130435	-0.000148645	-0.00138906	0.000645147	-5.71928e-05	-0.000396904
2	highpt	1250	10000 	0	0.025	8.47729	0.0424348	-0.0415079	0.0406736	0.0406736	0.0983763	0.0983763	0.134716	0.134716	0.00158495	0.00105613	0.000683375	0.00183363	0.000625072	0.00100727	0.000373055	0.00252192	0.00254829	0.00202683	0.000111964	0.00169838	0.00695015	0.000354906	0.00314078	0.00323512	0.00197515	0.00286258	0.00269167	0.00214068	0.00179612	0.00129524	0.00357061	0.0031067	0.00272831	0.00173103	0.00225935	0.00298763	0.000346711	0.000390109	0.000917596	0.00240291	0.00174662	0.00144626	0.000931164	0.000468438	0.000592209	0.000481599	0.00140973	0.000556657	0.00154156	0.000312588	0.000447535	0.000234325	0.00151233	0.00069031	0.00112409	0.000176011	0.000442705	0.000247731	0.000530622	0.000236234	0.000218536	0.000402312	0.000557677	0.000258683	0.000594488	0.000486693	0.000285462	0.00026337	0.0462334	0.0241504	-0.0300007	0.0443523	-0.0443523	-0.0278806	0.0320884	-0.00401812	0.00478757	-0.0317367	0.0371079	1.01058e-05	0.000229432	-3.74852e-05	-6.8592e-05	5.93693e-05	-1.57752e-05	-0.000158147	-5.48559e-05	0.000224983	0.000191124	-5.15134e-05	9.53246e-05	2.83649e-05	0.000195178	4.97819e-05	6.84893e-05	-0.000112002	5.75751e-05	0.000328218	-4.78749e-05	-0.000258123	0.000105029	2.0165e-06	-1.71199e-05	-0.000158993	5.29511e-05	4.33119e-05	-0.000301402	-6.70476e-05	7.31552e-05	8.15172e-05	-9.42511e-05	-9.30943e-05	0.000180599	1.59816e-05	-0.000146889	4.8112e-05	9.76444e-05	-0.000121407	-0.000140314	9.15807e-06	9.94694e-05	4.40646e-05	0.000119732	7.49289e-06	-0.000143631	-3.29558e-05	5.55045e-05	-0.000178923	3.37937e-06	-1.47416e-05	-0.000127958	5.49013e-05	4.92356e-05	0.00014997	2.13869e-05	0.000140502	-8.98907e-05	7.63389e-05	8.25236e-05
3	highpt	150	450 	0	0.13	73.6782	-0.00692477	0.0144345	0.00516617	0.00516617	0.193522	0.193522	0.192516	0.192516	0.000141318	0.000433472	0.000555876	0.00047637	0.000976038	0.000677852	0.000392946	0.000100376	0.00121823	0.00018588	0.000142469	0.00215734	0.000687469	0.00314336	0.000205327	0.000821539	0.000738031	0.000210775	0.00134939	0.000117124	8.13039e-05	0.00049516	0.000961512	0.000845973	0.000306382	0.000578395	0.00040281	0.000343011	0.000369782	8.66509e-05	0.000142749	0.000555425	0.000222688	0.000282313	0.000220569	0.000156861	0.000270534	0.000723778	0.000116331	0.000210348	0.000514716	0.000324955	0.000316789	0.000115997	6.91456e-05	0.000262534	0.000296543	0.000131846	0.000210608	7.35211e-05	0.000216759	0.000272208	0.000234263	0.00066545	0.000127722	0.000172446	0.000529152	0.000152512	7.9878e-05	0.000209054	0.0533187	0.00571687	0.0378653	-0.00641462	0.00641462	0.0119474	-0.0133143	0.00106808	-0.00126105	0.0129874	-0.0146135	-2.72793e-06	-0.000104642	1.66019e-05	1.13265e-05	-4.85482e-05	-1.44925e-05	1.05023e-05	2.79725e-05	-5.94561e-05	-0.00011903	0.000117196	-5.14418e-05	2.34908e-06	-3.53486e-05	-1.38338e-05	-2.40039e-05	1.22007e-05	1.81549e-05	-5.20733e-05	2.43455e-05	6.16732e-05	-3.02883e-05	-2.10934e-05	-2.70983e-05	-2.46198e-05	-3.08121e-06	-7.05945e-05	0.000112601	1.1051e-05	3.06843e-05	-4.4929e-06	-3.65665e-05	2.22301e-05	-2.75397e-05	-3.24405e-05	-1.04068e-05	-3.6022e-06	2.19025e-06	7.75579e-05	2.54605e-05	-4.56753e-05	1.97114e-05	-4.76854e-05	-1.59677e-05	-9.64458e-06	7.24938e-05	5.61331e-05	-3.92895e-05	6.43315e-05	-2.6144e-05	-1.67224e-05	-4.72933e-07	7.84444e-06	-3.23961e-05	-0.000102306	-2.75019e-05	-0.000137235	-3.8709e-06	2.13419e-05	1.88773e-05
4	highpt	450	600 	0	0.035	23.3801	-0.0150451	-0.00818531	0.0243654	0.0243654	0.178675	0.178675	0.201822	0.201822	0.00117653	0.000542634	0.00104717	0.000132848	0.00116298	0.000483195	0.000114048	0.000515308	0.000400301	0.000310905	0.000283359	0.000446608	0.00248066	0.00380003	0.00123756	0.00252226	0.000186413	0.000857789	0.00185705	0.00084809	0.000575665	0.0011527	0.000431305	0.000749054	0.000761012	0.000110077	0.000263338	0.000757788	0.000247715	0.000123625	0.000161493	0.000739581	0.000214779	0.000522159	0.000736623	0.000249312	0.000129536	0.000108329	0.00015993	0.000564411	0.000372776	0.000183581	0.000168072	6.01668e-05	0.000270811	0.000143359	0.000492711	0.000177869	0.000369386	0.000208383	0.000399998	0.000130866	0.000282433	0.000167079	0.000528652	0.000341825	0.0002285	0.000243779	0.000162994	5.89693e-05	0.0159567	-0.0631809	0.00800245	-0.00137813	0.00137813	0.00902911	-0.0102058	0.000272497	-0.000330863	0.00928741	-0.0105591	-3.43407e-05	1.73745e-05	9.1469e-06	-7.90975e-05	-3.06545e-05	1.75964e-05	3.1759e-05	-1.8404e-05	2.49509e-06	3.19172e-07	-5.69692e-06	-4.34328e-05	-1.36044e-05	-6.49354e-05	-2.26527e-05	-2.0047e-05	1.70194e-05	2.91453e-06	-3.34855e-05	-2.49205e-05	3.27332e-05	-2.24708e-05	1.08661e-06	1.87603e-05	1.80905e-05	9.85797e-06	5.04848e-05	5.06745e-05	3.74712e-05	-3.0688e-06	1.39344e-05	4.608e-05	-1.48347e-05	-2.41118e-05	-2.35048e-05	4.12959e-05	-6.00477e-06	-6.26823e-05	-2.69961e-05	-2.4963e-05	-1.28797e-05	9.80383e-06	-4.33085e-05	5.81558e-06	-2.86411e-05	5.54141e-06	2.93293e-05	-1.54755e-05	4.26563e-05	-1.31777e-05	3.00451e-05	-3.64066e-05	1.78583e-05	3.89358e-05	2.59834e-05	-8.62636e-05	-3.90282e-05	-8.74677e-06	4.7457e-05	-2.11454e-05
5	highpt	450	600 	0.035	0.13	5.25153	-0.00272384	-0.00775654	0.0230609	0.0230609	0.143209	0.143209	0.16143	0.16143	0.00106035	0.000149466	0.000638296	0.000378173	0.00114448	0.000395991	0.00028903	0.000586854	0.000221865	0.000399583	0.000108067	0.000587227	0.00238408	0.00326532	0.000506494	0.00214601	0.000943355	0.000455863	0.0022956	0.00027639	0.000265819	0.00115764	0.000533098	0.000737819	0.000899989	0.000285849	0.000514955	0.00031982	0.000258524	0.000189999	0.000394998	0.00106912	0.000295156	0.000731261	0.000215789	0.000256962	0.000264537	0.000310155	0.000253216	0.00048216	0.000156716	0.000337804	0.000774672	0.000515465	0.000838	0.000498798	0.000271199	0.000342304	0.000270766	0.000242546	0.000191856	0.000219418	5.47123e-05	7.57127e-05	0.000342376	0.000122893	0.000193569	0.000473836	5.54643e-05	0.000127498	0.0821298	-0.00658335	-0.0157612	-0.0017815	0.0017815	0.00929503	-0.0104098	0.00137707	-0.00162002	0.0106289	-0.0120886	-1.87702e-05	-0.000108371	1.65689e-05	-5.43627e-06	-8.43489e-05	1.4608e-05	-4.04405e-06	1.75739e-05	-9.34363e-05	-0.000104083	8.76077e-05	2.40926e-06	2.85133e-06	-7.9789e-05	-9.27272e-06	-9.43016e-06	1.30603e-05	-8.39393e-06	-6.05153e-05	1.67681e-05	6.70549e-05	5.61732e-06	-5.09964e-05	-2.35736e-05	9.63661e-05	2.20253e-05	-1.07183e-05	0.000135703	8.96361e-05	7.81768e-06	-2.10587e-05	7.42614e-05	1.71317e-05	-6.55507e-05	-6.13699e-05	2.93061e-05	-2.14645e-05	-2.20915e-05	-1.79991e-06	8.39413e-06	-4.96026e-06	-4.12802e-05	2.11259e-05	-4.00965e-05	-2.33368e-05	2.26634e-05	1.0933e-05	-5.52286e-05	3.15308e-05	-2.29239e-05	1.66957e-05	-4.87658e-05	-1.16667e-05	-3.52012e-06	-6.70192e-05	-9.06122e-06	-6.27943e-05	8.06241e-05	-9.50718e-06	3.9363e-05
6	highpt	600	1250 	0	0.015	28.6398	0.00588115	-0.0295225	0.036073	0.036073	0.162509	0.162509	0.196196	0.196196	0.00134452	0.000710499	0.000821991	0.000911769	0.000929956	0.000638023	0.000232483	0.00158547	0.000968588	0.000901853	0.000221501	0.000568013	0.00460651	0.00303485	0.00190852	0.00315204	8.36936e-05	0.0011129	0.00274294	0.00139789	0.00101511	0.00128669	0.00083259	0.00118883	0.00165977	0.000385095	0.000736259	0.00102069	0.000128077	0.000398052	8.8255e-05	0.00158887	0.000636616	0.000912399	0.000596301	0.000429267	0.000550428	0.000194467	0.000671745	0.000353039	0.000832494	0.000196053	0.000170553	0.000233342	0.000774837	0.000558157	0.0005575	5.82042e-05	0.000346823	7.39449e-05	0.00017269	0.000132449	8.15833e-05	0.000348197	0.000492681	0.000246585	0.00049348	0.000458238	0.000114663	0.000238339	0.0240379	-0.00332287	-0.0655401	0.0161255	-0.0161255	-0.0016132	0.00185798	-0.000646794	0.00076119	-0.00226562	0.00261125	-4.99749e-05	5.74835e-05	2.95869e-05	-3.75565e-05	-3.32386e-05	4.64262e-05	1.58299e-05	1.21795e-05	-2.21388e-05	-8.78208e-06	-6.49044e-05	-3.7762e-05	1.07206e-05	-6.66611e-06	2.53498e-05	-1.74969e-05	2.70948e-05	3.14747e-07	1.41799e-06	-4.26465e-05	4.10352e-05	4.09033e-06	-2.77187e-05	-1.53089e-05	-4.127e-05	-5.00588e-05	8.27117e-05	-1.08434e-05	1.84386e-05	4.94018e-05	4.26772e-05	-1.18882e-05	1.20199e-05	-1.33809e-05	-4.20257e-05	2.79613e-05	-2.46075e-05	-4.10284e-05	1.29991e-05	-1.53592e-05	-3.26838e-08	1.47392e-05	5.03771e-06	6.66266e-06	-2.71156e-05	1.91231e-05	3.44695e-05	9.8534e-06	-5.09842e-06	-1.17748e-06	4.37019e-07	-2.1977e-05	6.88098e-06	-1.50989e-05	3.24623e-05	-4.09653e-05	-9.61119e-06	-2.8744e-05	-1.64735e-05	1.70026e-05
7	highpt	600	1250 	0.015	0.025	7.444	0.0292798	-0.0133698	0.0442571	0.0442571	0.163117	0.163117	0.207389	0.207389	0.000584701	0.000219225	0.000142089	0.00111671	0.000587357	0.00126709	0.000221991	0.00221536	0.0015873	0.000987743	0.00010497	0.000137916	0.00501662	0.00259886	0.00142663	0.00319706	0.000549353	0.000386422	0.00379575	0.00101787	0.000541568	0.00206983	0.000488433	0.000762834	0.00184072	0.000249295	0.00127013	0.000406101	0.000475452	0.000641224	0.000671374	0.00215359	0.000676048	0.000667729	0.000425449	0.000225914	0.000826095	0.000838227	0.000683353	0.000440717	0.00124119	0.000936405	0.00113515	0.000227628	0.00156478	0.000860901	0.000345159	0.000256498	0.0003965	0.000219754	0.000266586	0.000182525	0.000895249	0.000561446	0.000341981	0.000452127	0.0013498	0.000381085	0.000440933	0.000962321	0.0316745	0.0107396	-0.0148565	0.0165655	-0.0165655	-0.00328424	0.00347675	0.000944899	-0.00112065	-0.00237982	0.00229877	-2.01813e-05	-3.0704e-05	7.30145e-06	-2.10429e-05	-2.18059e-05	-6.3398e-06	8.31363e-06	8.77981e-08	-1.22419e-05	8.12837e-06	1.38551e-05	3.88327e-06	-1.23077e-05	-4.91927e-05	-3.47622e-06	6.55828e-06	1.22276e-05	-3.03948e-05	1.12978e-05	7.48984e-06	1.02575e-08	-2.52479e-06	-1.70326e-05	3.77555e-06	6.51091e-05	2.62829e-05	-1.07817e-06	5.01728e-05	4.52866e-05	5.43847e-06	-7.67639e-06	2.78392e-05	1.3328e-05	1.99848e-05	-2.98578e-05	1.16703e-05	-4.78472e-06	4.70919e-06	-9.42223e-06	-2.68908e-05	-1.78993e-06	-3.65719e-05	3.3054e-05	1.19686e-05	4.9732e-06	-3.83179e-05	1.97578e-05	-2.02246e-05	-2.12338e-05	2.25522e-07	2.6003e-05	-2.85959e-05	7.15014e-06	2.31395e-06	1.24187e-07	-1.98946e-05	-1.18631e-05	1.38642e-05	3.74956e-06	-1.26827e-05
8	hzbb	150	10000 	0	1	2.56146	-0.00195572	-0.0182691	0.010261	0.010261	0.07929	0.07929	0.0849357	0.0849357	0.0012632	0.00106283	0.000215139	0.000660261	0.000398815	0.000653051	0.000166434	0.000377444	0.000779424	0.000727887	0.000483675	0.0015845	0.000532617	0.00202086	0.00150736	0.000238899	0.00149678	0.00263454	0.00193788	0.000893019	0.00100709	0.00116442	0.00241234	0.00197266	0.000346433	0.000984986	0.000530834	0.00142083	0.000979595	0.000711691	0.00148438	0.000518176	0.000437384	0.000959087	0.00157333	0.000361008	0.000613188	0.000742849	0.000170743	0.000610452	0.000769399	0.00105923	0.00034447	0.000184888	0.000186434	0.000807273	0.0011548	0.000190668	0.000398886	0.000224557	0.000294306	0.000183927	0.000812569	0.000997417	0.000651333	0.000763198	0.00067991	0.000432121	0.00032153	0.000763954	0.0827203	0.00144959	-4.33471e-09	0.00323449	-0.00323449	0.0033796	-0.00376489	0.00018752	-0.000235313	0.00355749	-0.00401532	3.62648e-05	-9.19635e-05	-3.78211e-05	9.54547e-05	4.07638e-05	-3.34368e-06	-3.46398e-05	4.34293e-05	-2.44133e-05	-4.2378e-05	1.24029e-05	-3.10508e-05	-1.18469e-05	0.000101935	-3.57976e-05	2.33711e-05	-4.43021e-05	7.24711e-05	-2.82775e-05	1.79871e-05	-0.0001385	-2.97668e-05	6.96953e-05	3.4803e-06	-2.24641e-05	-2.37357e-05	-6.07738e-05	-4.94099e-05	-7.46718e-05	-1.79942e-05	5.40998e-06	5.38933e-05	6.14978e-05	-3.85558e-05	9.25661e-05	-7.64139e-05	4.94151e-05	-3.85065e-06	-7.42916e-05	6.35993e-05	-1.01281e-05	1.48705e-05	-3.28578e-05	1.3978e-05	-6.53263e-06	5.50948e-05	1.5746e-05	-1.17313e-05	4.10736e-05	1.31992e-05	-2.83391e-06	1.43004e-05	-1.93279e-06	8.08819e-06	-4.95383e-05	2.54182e-05	2.23415e-06	3.15082e-05	-2.6021e-05	4.15899e-06
9	highres	150	250 	0	0.175	74.5091	0.00777408	-0.029017	0.0184074	0.0184074	0.200394	0.200394	0.178298	0.178298	0.000461031	0.00119801	0.000278388	0.00175541	0.000803215	0.00151533	0.000673381	0.00109875	0.00237801	0.000817306	0.000689799	0.00348422	0.00268613	0.00129432	0.00138128	0.00062362	0.000658169	0.00111444	0.000135088	0.000646461	0.000815394	3.785e-05	0.00153993	0.00202527	0.000192419	0.000769504	0.00131321	0.00116947	0.000348666	0.000145318	0.000580423	0.00049512	0.000414932	0.000652863	0.00105145	0.000298157	0.000143766	0.000168686	0.000141537	0.000239316	0.000245865	0.00030062	0.000413891	7.02081e-05	0.000357872	0.000426896	0.000228119	0.000365526	6.05809e-05	0.000213801	0.000272793	0.000148815	4.56914e-05	0.00024929	0.00013697	4.33379e-05	0.000259908	0.000241821	0.000244843	8.95904e-05	0.00563674	-0.0181727	0.0572314	-0.0148795	0.0148795	0.00601433	-0.00691527	0.00179273	-0.00210549	0.00775029	-0.00909723	-1.01771e-05	-9.19254e-06	-6.29848e-06	1.5751e-06	-3.52271e-06	9.01261e-06	-7.28834e-06	-5.85108e-06	-1.48645e-05	-7.49321e-06	6.04949e-06	-1.10437e-05	-3.65909e-06	2.70391e-05	-1.75751e-05	8.66027e-06	-4.01858e-05	4.694e-06	-2.36467e-06	-1.63603e-05	-2.65635e-05	8.99215e-06	2.18871e-05	3.22304e-06	-8.17922e-06	-1.06438e-05	2.76754e-06	-1.79802e-05	-1.64923e-05	1.35523e-05	2.97689e-06	7.57164e-06	7.52083e-06	-1.61e-06	1.7461e-06	-3.2606e-05	1.1715e-05	-2.04326e-06	-1.31734e-05	-1.05712e-05	-1.18494e-05	4.5523e-06	-5.54038e-06	1.76312e-05	-5.42604e-07	2.34558e-06	1.23888e-05	4.07602e-06	2.93873e-06	5.22518e-06	6.20869e-06	-8.56065e-06	4.66533e-06	-3.61441e-06	3.65487e-06	-1.53172e-05	-8.98678e-06	-1.34421e-05	-1.85462e-06	-1.0379e-05
