0	highpt	600	10000 	0.025	1	6.06878	0.0455575	-0.0094481	0.0159338	0.0159338	0.0963945	0.0963945	0.114318	0.114318	0.00135689	0.000408539	0.000303725	0.000854422	0.000729501	0.0011849	0.000553397	0.00136446	0.000623258	0.00116312	0.000194924	0.000489689	0.00422995	0.00177186	0.00088734	0.00248689	0.000336094	0.000281722	0.0029797	0.00144081	0.000801203	0.00133167	0.00125452	0.000872706	0.00178261	0.000267056	0.000412006	0.000824504	0.000344566	0.00056011	0.000412694	0.0019112	0.0007022	0.000979806	0.00102608	5.87561e-05	0.000566044	0.000689011	0.000778641	0.00122205	0.000692907	0.000501137	0.000514239	0.000467896	0.000724552	0.00058398	0.000309873	0.000161266	0.000211464	0.000248522	0.000290328	0.000270356	0.000305081	5.30218e-05	0.000530879	0.000221797	0.000190698	0.000289082	0.000277416	0.000124915	0.377459	0.00231138	-0.00413561	0.0085209	-0.0085209	-0.00126357	0.00138022	-0.000132973	0.000154766	-0.00139594	0.0015355	-1.80174e-07	5.50964e-05	-4.10931e-05	-4.83043e-05	2.57e-05	5.92569e-05	-0.000101223	-4.67558e-05	0.000102345	0.000113429	-0.000133525	6.485e-05	4.22269e-05	9.38711e-05	1.00976e-05	4.00696e-06	5.7155e-06	-5.21743e-05	6.69234e-05	8.06368e-06	-2.61347e-05	3.7776e-05	-5.74128e-05	4.32088e-06	3.60309e-05	3.85444e-05	6.18489e-05	-0.000103388	-1.52536e-05	-6.27656e-05	-4.81746e-05	-8.12504e-06	-4.5779e-05	4.52891e-05	5.11139e-05	1.10532e-05	1.80316e-05	1.66572e-05	-7.64983e-05	-3.92384e-05	0.000132218	4.09007e-06	0.000119918	1.45725e-05	-1.12681e-05	-8.14519e-05	-5.69286e-05	6.83813e-05	-9.60684e-05	3.83687e-05	-3.01342e-05	1.30635e-05	1.2866e-05	-1.49735e-05	0.000101264	5.80649e-05	0.000147766	3.87826e-05	-5.78143e-05	-3.2245e-05
1	highpt	150	600 	0.13	1	4.26336	-0.0253052	0.0634694	0.00809546	0.00809546	0.112035	0.112035	0.0979696	0.0979696	0.000285831	0.000296615	0.000726584	0.000199237	0.000850646	0.000298686	0.00101004	0.000585019	0.00128145	0.0011866	0.00124283	0.00219817	0.000217291	0.00147687	0.00114058	0.000861879	0.000853471	0.00148235	0.000895887	0.000612704	0.00125185	0.00122833	0.00112348	0.000853568	0.00138645	0.000576926	0.000405845	0.000761331	0.00117628	0.000751809	0.00061716	0.000571716	0.00068408	0.000674347	0.0010921	0.000658309	0.000886242	0.00122736	0.000320398	0.00152455	0.000956986	0.000486961	0.000894585	0.000961504	0.000418271	0.00101909	0.000175112	0.000624673	0.000869129	0.000449918	0.000580891	0.00039714	0.000502776	0.000368043	0.000706351	0.00047625	0.000379718	0.000456468	0.000641651	0.000288588	0.0612404	-0.0153585	0.0252736	-0.011213	0.011213	0.00907754	-0.0100481	0.00110072	-0.00128548	0.0101515	-0.0113703	1.7848e-05	-0.000105999	4.20683e-06	2.42649e-05	-1.22121e-05	-2.77693e-05	8.75697e-05	3.89332e-05	-0.000105964	-9.75113e-05	8.53912e-05	-4.54926e-05	-3.82676e-05	-0.000133228	1.0942e-05	-3.01552e-05	5.57318e-05	-2.25284e-05	-0.000106437	7.21939e-05	0.000109982	-6.28991e-05	-1.78614e-06	2.33615e-05	7.67876e-05	2.94929e-05	-9.48885e-05	0.000190785	5.96479e-05	-5.56933e-05	-5.08774e-05	2.52148e-05	-5.03763e-06	-5.57439e-05	-1.43681e-05	6.6483e-05	-9.80134e-06	5.26407e-06	7.06827e-05	4.42923e-05	-4.1344e-05	-4.16625e-05	-5.81733e-05	-6.04446e-05	2.53131e-05	4.19342e-05	4.56657e-05	-8.16238e-05	0.000104746	-1.89437e-05	-1.2297e-05	5.90681e-05	-2.0691e-06	-6.92745e-06	-9.56776e-05	-2.58946e-05	-0.000113877	1.74952e-05	2.02908e-05	-2.31562e-05
2	highpt	1250	10000 	0	0.025	8.47729	0.0424348	-0.0415079	0.0406736	0.0406736	0.0983763	0.0983763	0.134716	0.134716	0.00158495	0.00105613	0.000683375	0.00183363	0.000625072	0.00100727	0.000373055	0.00252192	0.00254829	0.00202683	0.000111964	0.00169838	0.00695015	0.000354906	0.00314078	0.00323512	0.00197515	0.00286258	0.00269167	0.00214068	0.00179612	0.00129524	0.00357061	0.0031067	0.00272831	0.00173103	0.00225935	0.00298763	0.000346711	0.000390109	0.000917596	0.00240291	0.00174662	0.00144626	0.000931164	0.000468438	0.000592209	0.000481599	0.00140973	0.000556657	0.00154156	0.000312588	0.000447535	0.000234325	0.00151233	0.00069031	0.00112409	0.000176011	0.000442705	0.000247731	0.000530622	0.000236234	0.000218536	0.000402312	0.000557677	0.000258683	0.000594488	0.000486693	0.000285462	0.00026337	0.00770802	0.0107015	-0.0370461	0.0354332	-0.0354332	-0.0173601	0.0196922	-0.00282904	0.00329189	-0.0200767	0.0231368	-1.28377e-07	2.34851e-05	-3.52124e-06	3.09862e-06	1.8418e-06	8.79519e-06	-2.21637e-05	-1.19953e-05	1.4987e-05	8.33554e-06	-2.51326e-05	2.18596e-05	1.12472e-05	2.90801e-05	-2.30284e-06	9.7125e-06	-2.61048e-05	2.57101e-06	5.21004e-06	-1.05413e-05	-2.32588e-05	1.11737e-05	1.01886e-05	4.1437e-06	2.8918e-08	-1.11567e-06	2.65633e-05	-3.4902e-05	-1.89036e-05	-2.75761e-06	1.12019e-06	1.66499e-05	-8.88827e-06	-4.05666e-06	7.94238e-06	-1.64835e-05	5.09622e-06	-3.35315e-06	-1.82854e-05	5.42461e-06	1.10912e-05	8.733e-06	1.40079e-05	8.85456e-06	-2.15147e-06	-3.8649e-06	-2.01279e-05	2.54364e-05	-2.04972e-05	5.21816e-06	2.06887e-06	-6.39053e-08	6.37508e-06	-8.76111e-06	2.5814e-05	1.41159e-05	2.90525e-05	1.05445e-05	6.4835e-06	9.93861e-06
3	highpt	150	450 	0	0.13	73.6782	-0.00692477	0.0144345	0.00516617	0.00516617	0.193522	0.193522	0.192516	0.192516	0.000141318	0.000433472	0.000555876	0.00047637	0.000976038	0.000677852	0.000392946	0.000100376	0.00121823	0.00018588	0.000142469	0.00215734	0.000687469	0.00314336	0.000205327	0.000821539	0.000738031	0.000210775	0.00134939	0.000117124	8.13039e-05	0.00049516	0.000961512	0.000845973	0.000306382	0.000578395	0.00040281	0.000343011	0.000369782	8.66509e-05	0.000142749	0.000555425	0.000222688	0.000282313	0.000220569	0.000156861	0.000270534	0.000723778	0.000116331	0.000210348	0.000514716	0.000324955	0.000316789	0.000115997	6.91456e-05	0.000262534	0.000296543	0.000131846	0.000210608	7.35211e-05	0.000216759	0.000272208	0.000234263	0.00066545	0.000127722	0.000172446	0.000529152	0.000152512	7.9878e-05	0.000209054	0.0018378	-0.0165448	-0.000178217	-0.0130216	0.0130216	0.00670166	-0.00750548	0.00131003	-0.00152871	0.00797631	-0.00908223	-1.12632e-06	-9.58726e-07	5.79741e-06	-7.51178e-06	-5.01442e-06	3.61208e-06	2.98932e-06	2.8061e-06	-4.47208e-06	-1.00867e-06	1.00574e-06	-3.38401e-06	3.20035e-07	-3.95233e-06	1.77005e-06	-1.23574e-06	3.34735e-06	-3.89695e-07	-3.68885e-06	-3.93616e-06	3.52502e-06	-2.54697e-06	-6.59944e-07	2.86125e-07	1.90339e-06	5.7258e-07	5.17924e-06	4.55466e-06	3.29662e-06	2.52667e-06	-2.30449e-07	3.05029e-06	6.22116e-07	-1.26675e-06	-2.62679e-06	4.36178e-06	-1.81916e-06	-6.16824e-06	1.95041e-06	2.33284e-07	1.44635e-06	-1.32672e-06	-8.82382e-07	-1.59525e-06	-9.96916e-07	7.27928e-07	3.94309e-06	2.08302e-06	2.16754e-06	-3.14439e-06	1.00468e-06	-3.65805e-06	-1.9084e-06	1.35807e-07	-1.85256e-06	-3.25489e-06	-4.26925e-06	-1.08154e-06	-1.63896e-06	2.07571e-06
4	highpt	450	600 	0	0.035	23.3801	-0.0150451	-0.00818531	0.0243654	0.0243654	0.178675	0.178675	0.201822	0.201822	0.00117653	0.000542634	0.00104717	0.000132848	0.00116298	0.000483195	0.000114048	0.000515308	0.000400301	0.000310905	0.000283359	0.000446608	0.00248066	0.00380003	0.00123756	0.00252226	0.000186413	0.000857789	0.00185705	0.00084809	0.000575665	0.0011527	0.000431305	0.000749054	0.000761012	0.000110077	0.000263338	0.000757788	0.000247715	0.000123625	0.000161493	0.000739581	0.000214779	0.000522159	0.000736623	0.000249312	0.000129536	0.000108329	0.00015993	0.000564411	0.000372776	0.000183581	0.000168072	6.01668e-05	0.000270811	0.000143359	0.000492711	0.000177869	0.000369386	0.000208383	0.000399998	0.000130866	0.000282433	0.000167079	0.000528652	0.000341825	0.0002285	0.000243779	0.000162994	5.89693e-05	0.00052599	0.0543146	0.0929474	-0.012851	0.012851	0.0106052	-0.0117439	0.0013633	-0.00159041	0.0119374	-0.0133764	-3.47541e-07	-7.0994e-09	1.85622e-06	-5.66868e-07	-4.0474e-07	1.11047e-06	-5.22463e-07	6.34283e-07	-1.11199e-06	-1.1165e-06	1.22646e-06	2.82406e-07	1.0532e-07	-8.04535e-07	5.16637e-07	-5.7182e-08	-5.38146e-07	-4.06543e-07	3.82168e-07	-1.6457e-07	-1.04492e-07	8.07112e-08	-4.98308e-07	2.59773e-07	1.16187e-06	4.05757e-07	-3.08444e-07	1.18023e-06	1.10939e-06	1.68126e-07	-6.18704e-07	1.35471e-06	2.78179e-07	-4.50616e-08	-1.82536e-07	-8.71711e-07	-1.09544e-07	-5.16206e-07	4.32686e-07	-2.60547e-07	-1.44906e-07	-2.94883e-07	7.31264e-07	9.35567e-08	-1.395e-07	-5.76105e-07	-9.20695e-07	-1.52181e-07	2.72395e-07	-1.41012e-07	-2.54642e-07	-1.2148e-06	-4.89339e-07	-8.87489e-07	-8.49246e-07	-6.08208e-07	-6.65204e-07	3.91122e-07	-9.75331e-07	2.80414e-07
5	highpt	450	600 	0.035	0.13	5.25153	-0.00272384	-0.00775654	0.0230609	0.0230609	0.143209	0.143209	0.16143	0.16143	0.00106035	0.000149466	0.000638296	0.000378173	0.00114448	0.000395991	0.00028903	0.000586854	0.000221865	0.000399583	0.000108067	0.000587227	0.00238408	0.00326532	0.000506494	0.00214601	0.000943355	0.000455863	0.0022956	0.00027639	0.000265819	0.00115764	0.000533098	0.000737819	0.000899989	0.000285849	0.000514955	0.00031982	0.000258524	0.000189999	0.000394998	0.00106912	0.000295156	0.000731261	0.000215789	0.000256962	0.000264537	0.000310155	0.000253216	0.00048216	0.000156716	0.000337804	0.000774672	0.000515465	0.000838	0.000498798	0.000271199	0.000342304	0.000270766	0.000242546	0.000191856	0.000219418	5.47123e-05	7.57127e-05	0.000342376	0.000122893	0.000193569	0.000473836	5.54643e-05	0.000127498	0.00336646	-0.0112843	-0.0197403	-0.0048977	0.0048977	0.00603566	-0.00660062	-0.000404642	0.000449632	0.00564127	-0.00613827	1.70787e-06	3.59651e-06	4.76048e-07	-7.22435e-06	5.04505e-07	-4.95608e-06	1.06826e-05	-2.71738e-06	3.45786e-06	-5.05617e-07	6.01199e-06	-5.57842e-06	-2.32624e-06	-6.56072e-06	1.65552e-06	-3.95036e-06	4.58352e-07	2.51172e-06	-1.90961e-06	-8.83773e-07	-1.32692e-06	1.43738e-06	6.18575e-06	1.39416e-06	-1.37049e-06	5.50667e-06	2.18252e-06	4.05925e-06	4.55306e-06	2.07151e-06	1.17063e-07	1.45005e-06	-2.01451e-06	-3.72974e-07	-2.8417e-08	5.29066e-06	-1.10379e-06	-3.80727e-06	-3.07999e-06	-7.82747e-07	-6.33477e-06	1.0932e-07	-9.98877e-06	3.59903e-06	1.13323e-06	-4.29706e-07	5.35977e-06	-7.19877e-06	6.11162e-06	-1.83732e-06	6.31256e-07	-3.26804e-06	-5.62373e-08	8.86657e-06	-2.24885e-06	-8.40955e-06	-6.99244e-06	-2.17587e-06	5.85624e-06	-9.50879e-07
6	highpt	600	1250 	0	0.015	28.6398	0.00588115	-0.0295225	0.036073	0.036073	0.162509	0.162509	0.196196	0.196196	0.00134452	0.000710499	0.000821991	0.000911769	0.000929956	0.000638023	0.000232483	0.00158547	0.000968588	0.000901853	0.000221501	0.000568013	0.00460651	0.00303485	0.00190852	0.00315204	8.36936e-05	0.0011129	0.00274294	0.00139789	0.00101511	0.00128669	0.00083259	0.00118883	0.00165977	0.000385095	0.000736259	0.00102069	0.000128077	0.000398052	8.8255e-05	0.00158887	0.000636616	0.000912399	0.000596301	0.000429267	0.000550428	0.000194467	0.000671745	0.000353039	0.000832494	0.000196053	0.000170553	0.000233342	0.000774837	0.000558157	0.0005575	5.82042e-05	0.000346823	7.39449e-05	0.00017269	0.000132449	8.15833e-05	0.000348197	0.000492681	0.000246585	0.00049348	0.000458238	0.000114663	0.000238339	0.00176102	0.000616389	0.0163298	0.00665102	-0.00665102	0.00342054	-0.0036936	0.000803567	-0.000882578	0.00421018	-0.00459172	3.42016e-07	-2.04575e-06	2.15949e-06	-3.63901e-06	-2.17966e-06	5.45459e-06	8.51036e-07	-1.01972e-06	-2.84219e-06	-1.67986e-06	-1.40018e-06	-1.48567e-06	1.9089e-06	-4.00192e-06	4.24281e-06	2.88722e-07	1.29767e-06	-1.13723e-06	-4.73946e-06	1.94007e-06	3.34878e-06	-4.25217e-06	-1.65755e-06	9.95971e-07	4.35952e-06	-2.51552e-06	2.25966e-06	2.85085e-06	-2.21433e-07	-1.54707e-06	-7.77022e-07	3.0007e-06	-1.87063e-06	-2.83974e-06	5.92753e-07	2.7401e-06	-9.47172e-07	-1.8946e-06	5.79304e-07	-5.19654e-07	3.31916e-06	-2.74675e-06	1.97666e-07	-2.00037e-06	-1.71372e-06	-3.22065e-07	-6.38897e-07	9.5568e-11	1.56571e-06	-1.1214e-06	-1.8591e-06	4.02711e-07	-4.24774e-07	1.31459e-06	-2.28137e-07	-1.46706e-06	-1.94168e-06	-7.1348e-08	-2.11892e-06	4.08009e-07
7	highpt	600	1250 	0.015	0.025	7.444	0.0292798	-0.0133698	0.0442571	0.0442571	0.163117	0.163117	0.207389	0.207389	0.000584701	0.000219225	0.000142089	0.00111671	0.000587357	0.00126709	0.000221991	0.00221536	0.0015873	0.000987743	0.00010497	0.000137916	0.00501662	0.00259886	0.00142663	0.00319706	0.000549353	0.000386422	0.00379575	0.00101787	0.000541568	0.00206983	0.000488433	0.000762834	0.00184072	0.000249295	0.00127013	0.000406101	0.000475452	0.000641224	0.000671374	0.00215359	0.000676048	0.000667729	0.000425449	0.000225914	0.000826095	0.000838227	0.000683353	0.000440717	0.00124119	0.000936405	0.00113515	0.000227628	0.00156478	0.000860901	0.000345159	0.000256498	0.0003965	0.000219754	0.000266586	0.000182525	0.000895249	0.000561446	0.000341981	0.000452127	0.0013498	0.000381085	0.000440933	0.000962321	0.00259426	0.0093947	-0.0633293	0.00863757	-0.00863757	0.00170307	-0.00195419	-7.43423e-05	7.43763e-05	0.00160633	-0.00191281	7.83435e-07	-3.29156e-07	-1.61761e-06	1.61473e-06	-3.46809e-07	4.7092e-06	2.0469e-06	1.62379e-07	-6.18494e-06	-6.21349e-07	-5.16212e-06	-7.23334e-06	7.69236e-08	4.43873e-06	3.45822e-06	5.51232e-07	-4.93966e-06	1.97348e-06	-8.36031e-06	-3.88725e-06	-8.81839e-06	-3.54308e-06	4.02266e-06	4.8312e-06	-3.80865e-06	-5.41675e-06	5.39376e-06	-3.0427e-06	-4.39256e-06	-4.20904e-06	4.47016e-06	5.93684e-06	3.01647e-06	-3.5498e-06	4.29421e-06	-4.09703e-06	7.37025e-07	-3.09924e-06	-5.35429e-07	3.23024e-06	2.66723e-07	5.65466e-07	3.3689e-07	-1.22574e-06	-2.25197e-07	-8.10131e-08	2.82311e-06	6.07977e-06	3.00797e-06	1.01939e-06	2.13739e-07	4.43322e-06	5.27168e-06	-1.30897e-06	4.41017e-06	-4.36796e-06	-3.26176e-06	8.46365e-08	-4.55375e-07	-4.39401e-07
8	hzbb	150	10000 	0	1	2.56146	-0.00195572	-0.0182691	0.010261	0.010261	0.07929	0.07929	0.0849357	0.0849357	0.0012632	0.00106283	0.000215139	0.000660261	0.000398815	0.000653051	0.000166434	0.000377444	0.000779424	0.000727887	0.000483675	0.0015845	0.000532617	0.00202086	0.00150736	0.000238899	0.00149678	0.00263454	0.00193788	0.000893019	0.00100709	0.00116442	0.00241234	0.00197266	0.000346433	0.000984986	0.000530834	0.00142083	0.000979595	0.000711691	0.00148438	0.000518176	0.000437384	0.000959087	0.00157333	0.000361008	0.000613188	0.000742849	0.000170743	0.000610452	0.000769399	0.00105923	0.00034447	0.000184888	0.000186434	0.000807273	0.0011548	0.000190668	0.000398886	0.000224557	0.000294306	0.000183927	0.000812569	0.000997417	0.000651333	0.000763198	0.00067991	0.000432121	0.00032153	0.000763954	0.00275942	2.66561e-08	2.66561e-08	0.00276941	-0.00276941	-0.00315353	0.00326744	-0.000695912	0.000801541	-0.00385759	0.00405504	-1.33136e-06	-2.14348e-06	4.12637e-06	-2.82569e-06	-7.12125e-06	6.1383e-07	-1.92328e-06	-2.66403e-06	-5.39015e-07	-1.17945e-06	6.93884e-06	3.54856e-06	8.9199e-07	-6.94211e-07	-6.11542e-06	1.97597e-06	-5.04919e-06	8.37146e-07	6.8088e-06	-4.0465e-06	-4.16664e-06	-5.06654e-07	-4.393e-06	-5.9658e-07	1.15958e-06	2.26248e-06	-4.17188e-07	4.639e-07	1.51354e-06	6.77632e-06	1.50161e-06	-7.41531e-08	1.32819e-06	3.04194e-06	-2.56423e-06	-2.35967e-06	-1.42077e-06	8.37082e-07	-1.64338e-06	-4.31626e-06	-9.94894e-08	-5.60728e-07	-8.33164e-07	3.49392e-06	-1.23671e-06	-2.53759e-06	-8.69196e-07	4.66513e-07	-4.41997e-06	-1.96102e-06	-3.68485e-09	-1.34174e-05	-6.79494e-07	2.05528e-07	-2.65535e-06	-2.62475e-06	-1.02159e-06	4.10751e-06	-1.54488e-06	5.48748e-06
9	highres	150	250 	0	0.175	74.5091	0.00777408	-0.029017	0.0184074	0.0184074	0.200394	0.200394	0.178298	0.178298	0.000461031	0.00119801	0.000278388	0.00175541	0.000803215	0.00151533	0.000673381	0.00109875	0.00237801	0.000817306	0.000689799	0.00348422	0.00268613	0.00129432	0.00138128	0.00062362	0.000658169	0.00111444	0.000135088	0.000646461	0.000815394	3.785e-05	0.00153993	0.00202527	0.000192419	0.000769504	0.00131321	0.00116947	0.000348666	0.000145318	0.000580423	0.00049512	0.000414932	0.000652863	0.00105145	0.000298157	0.000143766	0.000168686	0.000141537	0.000239316	0.000245865	0.00030062	0.000413891	7.02081e-05	0.000357872	0.000426896	0.000228119	0.000365526	6.05809e-05	0.000213801	0.000272793	0.000148815	4.56914e-05	0.00024929	0.00013697	4.33379e-05	0.000259908	0.000241821	0.000244843	8.95904e-05	0.000110915	1.58844e-08	0.156793	-0.0140298	0.0140298	-0.0066587	0.00703799	0.00136328	-0.00159042	-0.00534924	0.00537447	1.54565e-06	-9.13498e-07	-4.92971e-06	1.9753e-06	6.75003e-06	-4.95407e-06	-4.21284e-06	-1.05107e-06	4.07345e-06	3.03259e-06	-1.58691e-06	4.65239e-06	-1.16252e-06	-9.38863e-07	2.9735e-07	-1.17005e-06	3.49448e-06	-4.90237e-06	1.48758e-06	8.47089e-06	2.99112e-06	6.45658e-06	-1.63282e-06	-8.48775e-08	6.84154e-06	5.96357e-06	-1.69877e-06	3.0637e-06	5.01797e-06	-2.02388e-06	-3.98226e-06	1.81463e-06	2.09212e-06	8.06935e-07	5.10402e-07	3.40183e-06	-2.12341e-07	4.79043e-06	-2.7531e-06	2.72101e-06	1.72952e-06	-2.92538e-06	7.05724e-06	-2.35871e-06	-6.51992e-08	-4.83739e-06	-4.82356e-06	-7.99559e-06	-3.79462e-06	3.93475e-06	-1.17044e-06	6.51503e-06	-2.96961e-06	1.319e-06	-4.73472e-07	6.55356e-06	7.19829e-06	7.68124e-06	-4.43221e-06	-8.65374e-07
