0	highpt	600	10000 	0.025	1	6.06878	0.0455575	-0.0094481	0.0159338	0.0159338	0.0963945	0.0963945	0.114318	0.114318	0.00135689	0.000408539	0.000303725	0.000854422	0.000729501	0.0011849	0.000553397	0.00136446	0.000623258	0.00116312	0.000194924	0.000489689	0.00422995	0.00177186	0.00088734	0.00248689	0.000336094	0.000281722	0.0029797	0.00144081	0.000801203	0.00133167	0.00125452	0.000872706	0.00178261	0.000267056	0.000412006	0.000824504	0.000344566	0.00056011	0.000412694	0.0019112	0.0007022	0.000979806	0.00102608	5.87561e-05	0.000566044	0.000689011	0.000778641	0.00122205	0.000692907	0.000501137	0.000514239	0.000467896	0.000724552	0.00058398	0.000309873	0.000161266	0.000211464	0.000248522	0.000290328	0.000270356	0.000305081	5.30218e-05	0.000530879	0.000221797	0.000190698	0.000289082	0.000277416	0.000124915	22.6137	0.00349453	0.000106004	-0.00628377	0.00628377	0.00837974	-0.00917028	0.00180313	-0.00202202	0.0101783	-0.0112565	-0.0152537	0.00518117	0.052985	-0.094717	-0.0525436	0.0295496	0.0599692	-0.00287579	-0.0103168	-0.00922159	0.0196043	0.0653775	0.0164978	-0.184094	0.0763086	-0.0191695	0.130872	-0.0731925	0.0147122	0.0589464	0.220195	-0.0308099	-0.128775	-0.0116752	0.147866	0.0484528	0.00959419	0.164782	0.147308	-0.00453263	-0.0568577	0.00544041	-0.0541228	0.0193011	-0.0786123	0.185891	-0.0725458	0.0135648	0.0693601	-0.0460754	0.0426578	-0.0889842	0.0515254	-0.0535681	-0.0115306	-0.0488947	-0.0185322	-0.0626395	-0.0116668	-0.0244872	-0.0213655	-0.0261082	-0.046105	0.000643364	0.00348885	0.00936466	0.00678392	0.0376675	-0.0181466	0.0253607
1	highpt	150	600 	0.13	1	4.26336	-0.0253052	0.0634694	0.00809546	0.00809546	0.112035	0.112035	0.0979696	0.0979696	0.000285831	0.000296615	0.000726584	0.000199237	0.000850646	0.000298686	0.00101004	0.000585019	0.00128145	0.0011866	0.00124283	0.00219817	0.000217291	0.00147687	0.00114058	0.000861879	0.000853471	0.00148235	0.000895887	0.000612704	0.00125185	0.00122833	0.00112348	0.000853568	0.00138645	0.000576926	0.000405845	0.000761331	0.00117628	0.000751809	0.00061716	0.000571716	0.00068408	0.000674347	0.0010921	0.000658309	0.000886242	0.00122736	0.000320398	0.00152455	0.000956986	0.000486961	0.000894585	0.000961504	0.000418271	0.00101909	0.000175112	0.000624673	0.000869129	0.000449918	0.000580891	0.00039714	0.000502776	0.000368043	0.000706351	0.00047625	0.000379718	0.000456468	0.000641651	0.000288588	1.58876	-0.0390284	0.0829341	-0.036698	0.036698	0.010872	-0.0126044	-0.000802268	0.0010563	0.0100234	-0.0116658	-0.000821009	-0.00238771	0.00232209	-0.00743171	-0.00303872	0.00525774	0.00146467	0.000636743	-0.00417129	-0.00338388	0.00655411	0.0068901	0.00106982	-0.00953637	-0.000543192	0.00174736	0.00157357	-0.00270022	-0.00175166	0.0052545	0.0178709	-0.00672166	-0.0113981	-0.000122489	0.0121562	0.000300966	-0.00149144	0.0186964	0.0122473	0.00208182	-0.0056681	-0.00130622	-0.00541698	0.000996256	-0.00469842	0.0106295	-0.00422751	0.00221729	0.0080091	-0.00205668	0.00193206	-0.00607845	0.00493555	-0.00372418	0.00133215	-0.00136502	-0.0015552	-0.00397803	-0.00104688	-0.00224595	-0.00205565	0.000508365	-0.00202606	-0.00256629	-0.000649792	0.00151389	-0.0014505	0.00276799	0.000151166	0.00163732
2	highpt	1250	10000 	0	0.025	8.47729	0.0424348	-0.0415079	0.0406736	0.0406736	0.0983763	0.0983763	0.134716	0.134716	0.00158495	0.00105613	0.000683375	0.00183363	0.000625072	0.00100727	0.000373055	0.00252192	0.00254829	0.00202683	0.000111964	0.00169838	0.00695015	0.000354906	0.00314078	0.00323512	0.00197515	0.00286258	0.00269167	0.00214068	0.00179612	0.00129524	0.00357061	0.0031067	0.00272831	0.00173103	0.00225935	0.00298763	0.000346711	0.000390109	0.000917596	0.00240291	0.00174662	0.00144626	0.000931164	0.000468438	0.000592209	0.000481599	0.00140973	0.000556657	0.00154156	0.000312588	0.000447535	0.000234325	0.00151233	0.00069031	0.00112409	0.000176011	0.000442705	0.000247731	0.000530622	0.000236234	0.000218536	0.000402312	0.000557677	0.000258683	0.000594488	0.000486693	0.000285462	0.00026337	10.4619	0.0284728	-0.0369193	0.0426711	-0.0426711	-0.0162711	0.0192753	0.00370849	-0.0042512	-0.0125858	0.0149391	0.00484946	0.0107209	-0.00866607	0.0297182	-0.00668204	-0.0419373	0.0368588	-0.0146702	0.0229353	0.00603285	-0.0475305	-0.0203026	-0.0141705	0.0117582	0.0664928	-0.0344014	0.017745	-0.0271495	0.0194134	-0.0332883	-0.0779456	0.04993	0.0561113	0.00217529	-0.0497767	0.0219495	0.00641463	-0.109073	-0.0600503	-0.0220958	0.0182572	0.00988422	0.0168369	0.00633476	0.0194872	-0.00587212	-0.00338302	-0.00444173	-0.026657	-0.00343722	0.00791909	0.0060009	0.00398482	0.0123624	-0.00619568	-0.00264393	-0.00284413	0.0254869	-0.0118181	0.0081704	0.00655205	-0.012511	0.0142913	0.010268	0.0240352	-0.00281703	0.0149169	-0.000306907	0.00838061	0.00470423
3	highpt	150	450 	0	0.13	73.6782	-0.00692477	0.0144345	0.00516617	0.00516617	0.193522	0.193522	0.192516	0.192516	0.000141318	0.000433472	0.000555876	0.00047637	0.000976038	0.000677852	0.000392946	0.000100376	0.00121823	0.00018588	0.000142469	0.00215734	0.000687469	0.00314336	0.000205327	0.000821539	0.000738031	0.000210775	0.00134939	0.000117124	8.13039e-05	0.00049516	0.000961512	0.000845973	0.000306382	0.000578395	0.00040281	0.000343011	0.000369782	8.66509e-05	0.000142749	0.000555425	0.000222688	0.000282313	0.000220569	0.000156861	0.000270534	0.000723778	0.000116331	0.000210348	0.000514716	0.000324955	0.000316789	0.000115997	6.91456e-05	0.000262534	0.000296543	0.000131846	0.000210608	7.35211e-05	0.000216759	0.000272208	0.000234263	0.00066545	0.000127722	0.000172446	0.000529152	0.000152512	7.9878e-05	0.000209054	3.4377	-0.0685817	0.0749992	-0.0312564	0.0312564	0.00457091	-0.0062429	-0.00221839	0.00274965	0.00230383	-0.00361599	-6.17854e-05	-0.00432059	0.000452911	-0.00490315	0.00349515	0.00901666	-0.00847066	-0.000851548	-0.00621488	-0.00295488	0.0105177	0.00260623	-0.00137259	-0.000205778	-0.0130427	0.0022044	-0.0149874	0.000413043	-0.00771301	0.00572091	0.014026	-0.0111323	-0.00906032	0.00231542	0.00278146	-0.00510535	-0.00517749	0.022371	0.00713783	0.00573167	-0.00635544	-0.00689758	-0.00374079	0.000109102	0.00395981	-0.0012684	7.91762e-05	-0.0011309	0.0101612	0.00118386	0.00116605	-0.000892664	0.00731031	-0.00203987	0.00174842	0.00228251	-0.00239704	-0.00409286	0.00180857	-0.00199123	-3.59091e-05	0.00217114	0.000338831	-0.000491803	-0.00198544	0.00182627	-0.00513584	0.000541586	-0.00323477	0.000512474
4	highpt	450	600 	0	0.035	23.3801	-0.0150451	-0.00818531	0.0243654	0.0243654	0.178675	0.178675	0.201822	0.201822	0.00117653	0.000542634	0.00104717	0.000132848	0.00116298	0.000483195	0.000114048	0.000515308	0.000400301	0.000310905	0.000283359	0.000446608	0.00248066	0.00380003	0.00123756	0.00252226	0.000186413	0.000857789	0.00185705	0.00084809	0.000575665	0.0011527	0.000431305	0.000749054	0.000761012	0.000110077	0.000263338	0.000757788	0.000247715	0.000123625	0.000161493	0.000739581	0.000214779	0.000522159	0.000736623	0.000249312	0.000129536	0.000108329	0.00015993	0.000564411	0.000372776	0.000183581	0.000168072	6.01668e-05	0.000270811	0.000143359	0.000492711	0.000177869	0.000369386	0.000208383	0.000399998	0.000130866	0.000282433	0.000167079	0.000528652	0.000341825	0.0002285	0.000243779	0.000162994	5.89693e-05	7.20351	-0.0325438	0.0444938	-0.0211501	0.0211501	0.00710048	-0.00888397	-0.0018807	0.00234455	0.00517327	-0.00665896	-0.00522423	-0.000856756	0.0104473	-0.0251169	-0.00452738	0.0225486	-0.00882615	0.00699732	-0.00413967	-0.00236584	0.0236762	0.025065	0.0093017	-0.0248907	-0.0225166	0.0188291	-0.0012675	0.00440834	0.00980061	0.021984	0.0628142	-0.039474	-0.0482793	-0.0066442	0.0436526	-0.0110697	-0.0134977	0.0797669	0.0469536	0.00928486	-0.020957	-0.0144064	-0.018411	0.00634467	-0.0119444	0.0241115	-0.011506	0.00914608	0.0299632	-0.00864564	0.000716359	-0.0181042	0.0135425	-0.0101636	0.00409678	-0.00354703	-0.00641129	-0.0198869	0.00122743	-0.0087128	-0.0047827	-0.00392072	-0.00779935	-0.00604609	-0.00682888	0.00303599	-0.00651023	0.00493179	-0.00280125	0.00479305
5	highpt	450	600 	0.035	0.13	5.25153	-0.00272384	-0.00775654	0.0230609	0.0230609	0.143209	0.143209	0.16143	0.16143	0.00106035	0.000149466	0.000638296	0.000378173	0.00114448	0.000395991	0.00028903	0.000586854	0.000221865	0.000399583	0.000108067	0.000587227	0.00238408	0.00326532	0.000506494	0.00214601	0.000943355	0.000455863	0.0022956	0.00027639	0.000265819	0.00115764	0.000533098	0.000737819	0.000899989	0.000285849	0.000514955	0.00031982	0.000258524	0.000189999	0.000394998	0.00106912	0.000295156	0.000731261	0.000215789	0.000256962	0.000264537	0.000310155	0.000253216	0.00048216	0.000156716	0.000337804	0.000774672	0.000515465	0.000838	0.000498798	0.000271199	0.000342304	0.000270766	0.000242546	0.000191856	0.000219418	5.47123e-05	7.57127e-05	0.000342376	0.000122893	0.000193569	0.000473836	5.54643e-05	0.000127498	6.55281	-0.00231091	0.0426511	-0.027246	0.027246	0.00961242	-0.0115605	-0.00164427	0.00206115	0.00791816	-0.00962305	-0.0048143	-0.00225781	0.0131223	-0.027535	-0.00597442	0.0233209	-0.00374089	0.00652497	-0.0074698	-0.00493431	0.0205813	0.0205448	0.00854433	-0.0328618	-0.0155407	0.0123264	0.0026052	-0.00100506	0.00196165	0.0231597	0.0679204	-0.0347849	-0.0478091	-0.00518439	0.0459157	-0.00846075	-0.00895544	0.0779903	0.0467907	0.00819222	-0.0199404	-0.0106761	-0.0181717	0.00357244	-0.0128581	0.0299591	-0.0138903	0.00466409	0.0300883	-0.00746463	0.00375162	-0.0193062	0.013813	-0.0115664	0.00159847	-0.00404183	-0.00504222	-0.0186972	0.0012205	-0.0100199	-0.00518265	-0.00191383	-0.00866937	-0.00473082	-0.0051699	0.00246908	-0.00703017	0.00500009	-0.00325127	0.0054848
6	highpt	600	1250 	0	0.015	28.6398	0.00588115	-0.0295225	0.036073	0.036073	0.162509	0.162509	0.196196	0.196196	0.00134452	0.000710499	0.000821991	0.000911769	0.000929956	0.000638023	0.000232483	0.00158547	0.000968588	0.000901853	0.000221501	0.000568013	0.00460651	0.00303485	0.00190852	0.00315204	8.36936e-05	0.0011129	0.00274294	0.00139789	0.00101511	0.00128669	0.00083259	0.00118883	0.00165977	0.000385095	0.000736259	0.00102069	0.000128077	0.000398052	8.8255e-05	0.00158887	0.000636616	0.000912399	0.000596301	0.000429267	0.000550428	0.000194467	0.000671745	0.000353039	0.000832494	0.000196053	0.000170553	0.000233342	0.000774837	0.000558157	0.0005575	5.82042e-05	0.000346823	7.39449e-05	0.00017269	0.000132449	8.15833e-05	0.000348197	0.000492681	0.000246585	0.00049348	0.000458238	0.000114663	0.000238339	15.7803	0.0103256	-0.0177692	0.00754877	-0.00754877	0.00146611	-0.00183174	0.000161887	-8.46318e-05	0.00160613	-0.00200207	-0.0127789	0.00557606	0.0178418	-0.0497907	-0.0202358	0.0160901	0.0298299	0.00478582	0.0158533	-0.0112363	0.0098455	0.0435046	0.0140975	-0.098946	0.0354068	0.00429616	0.067084	-0.0336056	0.0469551	0.0319785	0.131175	-0.0583587	-0.0837789	-0.0192215	0.0897989	0.0111396	-0.033393	0.129678	0.0880214	-0.00761485	-0.0519753	-0.0189331	-0.0322095	0.026425	-0.0249902	0.094249	-0.0391836	0.0224902	0.0700077	-0.0217266	0.0184946	-0.0564038	0.0461647	-0.0308593	0.00540521	-0.0221766	-0.0175309	-0.0492042	-0.00481248	-0.0113025	-0.0101031	-0.0122678	-0.020215	-0.0068574	-0.00484653	0.00870275	-0.000637853	0.0213542	-0.0111238	0.0178105
7	highpt	600	1250 	0.015	0.025	7.444	0.0292798	-0.0133698	0.0442571	0.0442571	0.163117	0.163117	0.207389	0.207389	0.000584701	0.000219225	0.000142089	0.00111671	0.000587357	0.00126709	0.000221991	0.00221536	0.0015873	0.000987743	0.00010497	0.000137916	0.00501662	0.00259886	0.00142663	0.00319706	0.000549353	0.000386422	0.00379575	0.00101787	0.000541568	0.00206983	0.000488433	0.000762834	0.00184072	0.000249295	0.00127013	0.000406101	0.000475452	0.000641224	0.000671374	0.00215359	0.000676048	0.000667729	0.000425449	0.000225914	0.000826095	0.000838227	0.000683353	0.000440717	0.00124119	0.000936405	0.00113515	0.000227628	0.00156478	0.000860901	0.000345159	0.000256498	0.0003965	0.000219754	0.000266586	0.000182525	0.000895249	0.000561446	0.000341981	0.000452127	0.0013498	0.000381085	0.000440933	0.000962321	11.4682	-0.000801971	-0.0283683	-0.00189992	0.00189992	0.00703942	-0.00785677	0.000761361	-0.000796321	0.00778922	-0.00872542	-0.010629	0.00590199	0.0245786	-0.0528566	-0.026537	0.018929	0.0306031	0.00159835	-0.0012254	-0.00405891	0.0155678	0.0350208	0.0109145	-0.0859909	0.0259466	-0.00118028	0.0584816	-0.0265295	0.0190537	0.0224745	0.118329	-0.0351219	-0.0719888	-0.0104493	0.0757097	0.0118175	-0.00235323	0.103326	0.0792054	0.00139077	-0.0322638	-0.00891779	-0.0283088	0.0151435	-0.036601	0.0901792	-0.036733	0.00609636	0.0501797	-0.0231239	0.0160747	-0.0441599	0.0263395	-0.0263855	-0.000218106	-0.0180313	-0.00622602	-0.0314481	-0.00372825	-0.0139842	-0.00687508	-0.0151757	-0.0199862	-0.00407703	-0.00113035	-0.000975702	-0.00283088	0.0156299	-0.00634886	0.0141487
8	hzbb	150	10000 	0	1	2.56146	-0.00195572	-0.0182691	0.010261	0.010261	0.07929	0.07929	0.0849357	0.0849357	0.0012632	0.00106283	0.000215139	0.000660261	0.000398815	0.000653051	0.000166434	0.000377444	0.000779424	0.000727887	0.000483675	0.0015845	0.000532617	0.00202086	0.00150736	0.000238899	0.00149678	0.00263454	0.00193788	0.000893019	0.00100709	0.00116442	0.00241234	0.00197266	0.000346433	0.000984986	0.000530834	0.00142083	0.000979595	0.000711691	0.00148438	0.000518176	0.000437384	0.000959087	0.00157333	0.000361008	0.000613188	0.000742849	0.000170743	0.000610452	0.000769399	0.00105923	0.00034447	0.000184888	0.000186434	0.000807273	0.0011548	0.000190668	0.000398886	0.000224557	0.000294306	0.000183927	0.000812569	0.000997417	0.000651333	0.000763198	0.00067991	0.000432121	0.00032153	0.000763954	5.86112	-4.32641e-09	-4.32641e-09	0.00288171	-0.00288171	0.00142935	-0.00188016	-0.000668055	0.000900393	0.000735983	-0.00106942	-0.00186314	-0.00155896	0.00251173	-0.00917169	-0.00178785	0.00860227	0.00171588	0.00017262	0.000664082	-0.00467177	0.00541147	0.00974725	0.00337859	-0.0165278	0.00387505	0.00207576	0.00827035	-0.00395714	0.00517413	0.00836457	0.0313993	-0.0190408	-0.0207753	-0.00274311	0.0173133	-0.00198109	-0.00852341	0.0352595	0.0184723	-0.000452056	-0.0130305	-0.00595332	-0.00695136	0.00372268	-0.00226831	0.0166076	-0.00826446	0.00349196	0.0208327	-0.00163419	0.00432031	-0.010379	0.0123356	-0.00730933	0.000385445	-0.00106836	-0.0044023	-0.0105409	3.19645e-06	-0.00373122	-0.00259176	0.00104263	-0.00220416	-0.00285633	-0.00152341	0.00253656	-0.00558787	0.00500239	-0.00338595	0.00500515
9	highres	150	250 	0	0.175	74.5091	0.00777408	-0.029017	0.0184074	0.0184074	0.200394	0.200394	0.178298	0.178298	0.000461031	0.00119801	0.000278388	0.00175541	0.000803215	0.00151533	0.000673381	0.00109875	0.00237801	0.000817306	0.000689799	0.00348422	0.00268613	0.00129432	0.00138128	0.00062362	0.000658169	0.00111444	0.000135088	0.000646461	0.000815394	3.785e-05	0.00153993	0.00202527	0.000192419	0.000769504	0.00131321	0.00116947	0.000348666	0.000145318	0.000580423	0.00049512	0.000414932	0.000652863	0.00105145	0.000298157	0.000143766	0.000168686	0.000141537	0.000239316	0.000245865	0.00030062	0.000413891	7.02081e-05	0.000357872	0.000426896	0.000228119	0.000365526	6.05809e-05	0.000213801	0.000272793	0.000148815	4.56914e-05	0.00024929	0.00013697	4.33379e-05	0.000259908	0.000241821	0.000244843	8.95904e-05	0.122579	0.00674574	0.0519853	-0.03949	0.03949	1.09236e-05	-0.000759991	-0.00212485	0.0026378	-0.00213867	0.00178709	0.000355815	-0.000607259	-0.000562904	0.00107942	0.000752719	-0.000109307	-0.00091665	-0.000268164	-0.00074212	-1.47207e-05	0.000408378	-0.000688954	-0.000711885	0.00226417	-0.00101564	-0.000271561	-0.00231396	0.000483196	-0.00120343	-0.000685047	-0.00206107	0.000773419	0.00158446	0.00056219	-0.002127	-0.000127411	-0.000120201	-0.0020492	-0.00207243	0.000225229	0.000355169	-1.92657e-05	0.000638095	-0.000435341	0.00118785	-0.00218253	0.00098502	-0.000385913	-0.000682636	0.000679361	-7.44297e-05	0.00112496	-0.000263416	0.000485647	-5.40371e-06	0.000564142	2.54005e-05	0.000686482	0.000132964	0.000328408	0.000166059	0.00052148	0.000332676	0.000340516	-9.38028e-05	0.000229595	-0.000172521	-0.000349189	-0.00025457	-0.000469618
