0	highpt	600	10000 	0.025	1	6.06878	0.0455575	-0.0094481	0.0159338	0.0159338	0.0963945	0.0963945	0.114318	0.114318	0.00135689	0.000408539	0.000303725	0.000854422	0.000729501	0.0011849	0.000553397	0.00136446	0.000623258	0.00116312	0.000194924	0.000489689	0.00422995	0.00177186	0.00088734	0.00248689	0.000336094	0.000281722	0.0029797	0.00144081	0.000801203	0.00133167	0.00125452	0.000872706	0.00178261	0.000267056	0.000412006	0.000824504	0.000344566	0.00056011	0.000412694	0.0019112	0.0007022	0.000979806	0.00102608	5.87561e-05	0.000566044	0.000689011	0.000778641	0.00122205	0.000692907	0.000501137	0.000514239	0.000467896	0.000724552	0.00058398	0.000309873	0.000161266	0.000211464	0.000248522	0.000290328	0.000270356	0.000305081	5.30218e-05	0.000530879	0.000221797	0.000190698	0.000289082	0.000277416	0.000124915	8.82257	0.0092955	-0.0230952	0.0135696	-0.0135696	0.00224851	-0.00202741	0.0043571	-0.00512479	0.00664699	-0.00714214	-0.00146994	0.0126494	0.0258934	-0.027971	-0.021706	-0.00263561	0.03626	-0.0110605	-0.00165219	0.00650333	-0.0132645	0.0144742	0.00278464	-0.0713425	0.0553117	-0.0252128	0.0567085	-0.0416321	0.00231235	0.0113431	0.0528642	0.0159582	-0.0247224	0.00199673	0.0348304	0.0300094	0.0202358	0.0102595	0.0301986	-0.00962829	-0.00633502	0.00992281	-0.0171824	0.00803689	-0.0257507	0.0750348	-0.030073	-7.64487e-05	0.00699386	-0.0189193	0.0216807	-0.0305007	0.0137714	-0.0165036	-0.00808646	-0.0241836	-0.00918358	-0.0101378	-0.00951773	-0.00734791	-0.00710063	-0.0146275	-0.0162184	0.0092229	0.0145513	0.00102513	0.0155538	0.0107131	-0.00516637	0.0102756
1	highpt	150	600 	0.13	1	4.26336	-0.0253052	0.0634694	0.00809546	0.00809546	0.112035	0.112035	0.0979696	0.0979696	0.000285831	0.000296615	0.000726584	0.000199237	0.000850646	0.000298686	0.00101004	0.000585019	0.00128145	0.0011866	0.00124283	0.00219817	0.000217291	0.00147687	0.00114058	0.000861879	0.000853471	0.00148235	0.000895887	0.000612704	0.00125185	0.00122833	0.00112348	0.000853568	0.00138645	0.000576926	0.000405845	0.000761331	0.00117628	0.000751809	0.00061716	0.000571716	0.00068408	0.000674347	0.0010921	0.000658309	0.000886242	0.00122736	0.000320398	0.00152455	0.000956986	0.000486961	0.000894585	0.000961504	0.000418271	0.00101909	0.000175112	0.000624673	0.000869129	0.000449918	0.000580891	0.00039714	0.000502776	0.000368043	0.000706351	0.00047625	0.000379718	0.000456468	0.000641651	0.000288588	3.31459	0.0029873	0.0127209	-0.0271062	0.0271062	0.0135301	-0.0148094	0.000678402	-0.000814372	0.0142277	-0.0156422	-0.00190249	-0.000606831	0.0087263	-0.0163635	-0.0089679	0.00752647	0.0059505	-0.000280417	-0.00456485	-0.00283548	0.00927565	0.011642	0.00305814	-0.027432	0.00634845	-0.00137864	0.0138725	-0.00948065	0.000349835	0.0113698	0.0389443	-0.00730434	-0.0241849	-0.00148246	0.0229579	0.00554832	-0.000934852	0.0334196	0.0254527	0.00105274	-0.00999939	-0.00185416	-0.0109231	0.00293325	-0.0123227	0.0274295	-0.0110787	0.00350401	0.0139834	-0.00704328	0.00531734	-0.0130189	0.00767147	-0.00928963	-0.000499756	-0.00634882	-0.0034688	-0.0107524	-0.000974641	-0.00417045	-0.00493754	-0.0026326	-0.00776472	-0.00106935	-0.00127936	0.00100698	-0.00139016	0.00467353	-0.00300285	0.00465921
2	highpt	1250	10000 	0	0.025	8.47729	0.0424348	-0.0415079	0.0406736	0.0406736	0.0983763	0.0983763	0.134716	0.134716	0.00158495	0.00105613	0.000683375	0.00183363	0.000625072	0.00100727	0.000373055	0.00252192	0.00254829	0.00202683	0.000111964	0.00169838	0.00695015	0.000354906	0.00314078	0.00323512	0.00197515	0.00286258	0.00269167	0.00214068	0.00179612	0.00129524	0.00357061	0.0031067	0.00272831	0.00173103	0.00225935	0.00298763	0.000346711	0.000390109	0.000917596	0.00240291	0.00174662	0.00144626	0.000931164	0.000468438	0.000592209	0.000481599	0.00140973	0.000556657	0.00154156	0.000312588	0.000447535	0.000234325	0.00151233	0.00069031	0.00112409	0.000176011	0.000442705	0.000247731	0.000530622	0.000236234	0.000218536	0.000402312	0.000557677	0.000258683	0.000594488	0.000486693	0.000285462	0.00026337	0.810996	0.0594727	-0.0400386	0.0624531	-0.0624531	-0.0236954	0.0274957	0.00288991	-0.0034032	-0.020831	0.0240165	0.0012906	-0.000530303	-0.00190794	0.00500609	-0.000281132	-0.00478053	0.00291243	-0.00273387	0.000339904	0.001375	-0.00260192	-0.00120227	-0.00264323	0.00710224	0.00388778	-0.00272575	-0.00285278	-0.00096609	0.000688678	-0.0056778	-0.012128	0.00648213	0.00989942	0.00103729	-0.00691803	0.00298494	0.00223615	-0.0137999	-0.00922013	-0.00109464	0.00130517	0.00141805	0.00218243	-0.000380553	0.0034796	-0.00483207	0.00143021	-0.00118788	-0.00497915	0.00136253	0.000629522	0.00220737	-0.00112744	0.00234425	0.000129174	-3.53768e-05	0.00139101	0.00328267	-0.00198491	0.00149376	0.00106411	-0.000607122	0.00184566	0.00132365	0.00142203	0.000161547	0.00179785	-0.000202054	0.00109627	-0.000624782
3	highpt	150	450 	0	0.13	73.6782	-0.00692477	0.0144345	0.00516617	0.00516617	0.193522	0.193522	0.192516	0.192516	0.000141318	0.000433472	0.000555876	0.00047637	0.000976038	0.000677852	0.000392946	0.000100376	0.00121823	0.00018588	0.000142469	0.00215734	0.000687469	0.00314336	0.000205327	0.000821539	0.000738031	0.000210775	0.00134939	0.000117124	8.13039e-05	0.00049516	0.000961512	0.000845973	0.000306382	0.000578395	0.00040281	0.000343011	0.000369782	8.66509e-05	0.000142749	0.000555425	0.000222688	0.000282313	0.000220569	0.000156861	0.000270534	0.000723778	0.000116331	0.000210348	0.000514716	0.000324955	0.000316789	0.000115997	6.91456e-05	0.000262534	0.000296543	0.000131846	0.000210608	7.35211e-05	0.000216759	0.000272208	0.000234263	0.00066545	0.000127722	0.000172446	0.000529152	0.000152512	7.9878e-05	0.000209054	2.12047	-0.027051	0.0530448	-0.0235198	0.0235198	0.0149448	-0.0165673	-0.000253573	0.000285333	0.0146987	-0.0163158	-0.00275906	0.00169561	0.0067742	-0.0134124	-0.00674664	0.00592746	0.00466527	0.00132772	-0.000349209	-0.00248421	0.00471527	0.00749506	0.00267314	-0.0208851	0.00242798	0.00122651	0.0117985	-0.00403917	0.00307282	0.00709116	0.0284873	-0.0112499	-0.01844	-0.00167327	0.0174118	0.00210727	-0.000572475	0.0283419	0.0209441	0.000211062	-0.0079661	-0.00180925	-0.0080862	0.00273092	-0.00932387	0.0199057	-0.00738084	0.000832657	0.010228	-0.00541137	0.00232648	-0.00967553	0.00460558	-0.00575759	-3.84128e-05	-0.00327311	-0.000979644	-0.0088009	0.00108076	-0.0030747	-0.00157182	-0.00300883	-0.00417035	-0.000714687	-0.000450319	-0.00157711	-0.00128265	0.00201531	0.000667321	0.00325063
4	highpt	450	600 	0	0.035	23.3801	-0.0150451	-0.00818531	0.0243654	0.0243654	0.178675	0.178675	0.201822	0.201822	0.00117653	0.000542634	0.00104717	0.000132848	0.00116298	0.000483195	0.000114048	0.000515308	0.000400301	0.000310905	0.000283359	0.000446608	0.00248066	0.00380003	0.00123756	0.00252226	0.000186413	0.000857789	0.00185705	0.00084809	0.000575665	0.0011527	0.000431305	0.000749054	0.000761012	0.000110077	0.000263338	0.000757788	0.000247715	0.000123625	0.000161493	0.000739581	0.000214779	0.000522159	0.000736623	0.000249312	0.000129536	0.000108329	0.00015993	0.000564411	0.000372776	0.000183581	0.000168072	6.01668e-05	0.000270811	0.000143359	0.000492711	0.000177869	0.000369386	0.000208383	0.000399998	0.000130866	0.000282433	0.000167079	0.000528652	0.000341825	0.0002285	0.000243779	0.000162994	5.89693e-05	0.486714	-0.0704744	0.021759	-0.0137386	0.0137386	0.0142492	-0.0156072	0.00100367	-0.00119837	0.0152869	-0.0168057	-0.000210363	0.000228218	0.00144185	-0.00225716	-0.00133299	0.000896335	0.00145896	-0.000172319	-8.60605e-05	-0.000401677	0.000604248	0.00146104	0.000301037	-0.00520184	0.00196872	-0.000349411	0.00289364	-0.00224074	3.25739e-06	0.00231404	0.005531	-0.00126319	-0.0032668	-0.000148197	0.00378508	0.00118697	-9.01896e-05	0.00487052	0.00373253	-0.000316291	-0.00158869	0.000159924	-0.00133945	0.000411505	-0.00206849	0.00474047	-0.00186517	0.000513743	0.0019763	-0.00134955	0.000996478	-0.0025125	0.00126607	-0.00158133	0.000168168	-0.00134133	-0.000422846	-0.00175995	8.64185e-05	-0.000296888	-0.000506182	-0.000485924	-0.000934901	3.91828e-05	0.000303069	0.000184358	3.19733e-05	0.000917623	-0.000459047	0.00060334
5	highpt	450	600 	0.035	0.13	5.25153	-0.00272384	-0.00775654	0.0230609	0.0230609	0.143209	0.143209	0.16143	0.16143	0.00106035	0.000149466	0.000638296	0.000378173	0.00114448	0.000395991	0.00028903	0.000586854	0.000221865	0.000399583	0.000108067	0.000587227	0.00238408	0.00326532	0.000506494	0.00214601	0.000943355	0.000455863	0.0022956	0.00027639	0.000265819	0.00115764	0.000533098	0.000737819	0.000899989	0.000285849	0.000514955	0.00031982	0.000258524	0.000189999	0.000394998	0.00106912	0.000295156	0.000731261	0.000215789	0.000256962	0.000264537	0.000310155	0.000253216	0.00048216	0.000156716	0.000337804	0.000774672	0.000515465	0.000838	0.000498798	0.000271199	0.000342304	0.000270766	0.000242546	0.000191856	0.000219418	5.47123e-05	7.57127e-05	0.000342376	0.000122893	0.000193569	0.000473836	5.54643e-05	0.000127498	2.29848	-0.0101867	0.020017	-0.0163829	0.0163829	0.0144893	-0.0155615	0.00159366	-0.00189557	0.016121	-0.0174525	-0.000103193	0.000497873	0.0059236	-0.0105744	-0.00550752	0.00383543	0.0062586	0.000743253	-0.000870144	-0.00217166	0.00169949	0.00572493	0.00279947	-0.0244074	0.0105575	-0.00234044	0.0192079	-0.00845943	-0.00236504	0.0106769	0.0278965	-0.00481416	-0.0160815	-0.000240572	0.0175125	0.00550621	0.00178987	0.0217962	0.0194371	-0.00142567	-0.00640069	0.00101893	-0.00698185	0.000615917	-0.00967019	0.0251653	-0.00924232	0.0011562	0.00782911	-0.00440361	0.00548948	-0.0115688	0.00602357	-0.00811092	-0.000793995	-0.00461434	-0.00326583	-0.00820523	-0.000401344	-0.00290975	-0.00300856	-0.000202036	-0.00619405	-0.000333432	-0.000776161	0.00274301	0.00173318	0.00542719	-0.00313281	0.00449315
6	highpt	600	1250 	0	0.015	28.6398	0.00588115	-0.0295225	0.036073	0.036073	0.162509	0.162509	0.196196	0.196196	0.00134452	0.000710499	0.000821991	0.000911769	0.000929956	0.000638023	0.000232483	0.00158547	0.000968588	0.000901853	0.000221501	0.000568013	0.00460651	0.00303485	0.00190852	0.00315204	8.36936e-05	0.0011129	0.00274294	0.00139789	0.00101511	0.00128669	0.00083259	0.00118883	0.00165977	0.000385095	0.000736259	0.00102069	0.000128077	0.000398052	8.8255e-05	0.00158887	0.000636616	0.000912399	0.000596301	0.000429267	0.000550428	0.000194467	0.000671745	0.000353039	0.000832494	0.000196053	0.000170553	0.000233342	0.000774837	0.000558157	0.0005575	5.82042e-05	0.000346823	7.39449e-05	0.00017269	0.000132449	8.15833e-05	0.000348197	0.000492681	0.000246585	0.00049348	0.000458238	0.000114663	0.000238339	0.761274	-0.0149767	-0.0160637	0.02085	-0.02085	-0.0048291	0.00571357	0.00230153	-0.00272023	-0.00250954	0.0029714	-0.00217981	0.00216364	0.00274101	-0.000252777	-0.0018858	-0.000922948	0.00178089	0.000294555	0.00118751	0.000443299	-0.00197735	-0.00126453	0.000117631	-0.00311581	0.00139904	-0.00119455	0.00161564	-0.00227346	0.00331511	-0.000504777	-3.68783e-05	0.00102195	-0.000383123	-0.00107741	-0.00063407	-0.000771421	0.000396685	-0.00060792	0.000727881	0.000378144	0.00119027	-0.00127966	0.00106466	0.00108663	-0.00147952	0.00162363	-0.0014662	-6.67117e-05	0.00094284	-0.00135832	-0.000623513	-0.000579028	-0.000740314	0.00107606	5.15672e-05	0.000328747	0.00096023	-0.000528599	-0.000520392	-0.000383757	0.000484172	-0.00186407	-0.000223103	-0.000322676	0.00101092	-0.000972187	0.000117117	-0.001929	0.00041254	-0.000249735
7	highpt	600	1250 	0.015	0.025	7.444	0.0292798	-0.0133698	0.0442571	0.0442571	0.163117	0.163117	0.207389	0.207389	0.000584701	0.000219225	0.000142089	0.00111671	0.000587357	0.00126709	0.000221991	0.00221536	0.0015873	0.000987743	0.00010497	0.000137916	0.00501662	0.00259886	0.00142663	0.00319706	0.000549353	0.000386422	0.00379575	0.00101787	0.000541568	0.00206983	0.000488433	0.000762834	0.00184072	0.000249295	0.00127013	0.000406101	0.000475452	0.000641224	0.000671374	0.00215359	0.000676048	0.000667729	0.000425449	0.000225914	0.000826095	0.000838227	0.000683353	0.000440717	0.00124119	0.000936405	0.00113515	0.000227628	0.00156478	0.000860901	0.000345159	0.000256498	0.0003965	0.000219754	0.000266586	0.000182525	0.000895249	0.000561446	0.000341981	0.000452127	0.0013498	0.000381085	0.000440933	0.000962321	0.756125	-0.0180754	0.0492184	0.0201307	-0.0201307	0.00292761	-0.00293001	0.00322565	-0.00380288	0.0061886	-0.00673249	-0.000696202	0.000281148	0.00301805	-0.00322902	-0.00265176	9.07638e-05	0.00323051	-0.000464196	0.000203495	-0.000178606	0.000799536	0.00165805	-7.8637e-05	-0.00740858	0.00433549	-0.00214139	0.00539555	-0.00403868	0.00162623	0.00100919	0.00672316	0.000292615	-0.00383185	-0.000412531	0.00350642	0.00256489	0.000313898	0.00374982	0.00396127	-0.000121143	-0.00153847	-0.000451749	-0.00134393	0.00189185	-0.00283968	0.00676846	-0.00273534	0.000180855	0.00284564	-0.00243672	0.00164629	-0.00297448	0.00174062	-0.00137125	-0.000468124	-0.00183283	-0.000542712	-0.0017338	-0.000760009	-0.00125313	-0.000406124	-0.00227018	-0.00164998	0.000267246	0.000504228	-0.000386428	-0.000136492	0.000802206	-0.000325974	0.00130083
8	hzbb	150	10000 	0	1	2.56146	-0.00195572	-0.0182691	0.010261	0.010261	0.07929	0.07929	0.0849357	0.0849357	0.0012632	0.00106283	0.000215139	0.000660261	0.000398815	0.000653051	0.000166434	0.000377444	0.000779424	0.000727887	0.000483675	0.0015845	0.000532617	0.00202086	0.00150736	0.000238899	0.00149678	0.00263454	0.00193788	0.000893019	0.00100709	0.00116442	0.00241234	0.00197266	0.000346433	0.000984986	0.000530834	0.00142083	0.000979595	0.000711691	0.00148438	0.000518176	0.000437384	0.000959087	0.00157333	0.000361008	0.000613188	0.000742849	0.000170743	0.000610452	0.000769399	0.00105923	0.00034447	0.000184888	0.000186434	0.000807273	0.0011548	0.000190668	0.000398886	0.000224557	0.000294306	0.000183927	0.000812569	0.000997417	0.000651333	0.000763198	0.00067991	0.000432121	0.00032153	0.000763954	10.9322	0.000318325	0.000821716	0.00424791	-0.00424791	0.000767463	-0.00146073	-0.00162335	0.00192573	-0.000844375	0.000436588	-0.00956046	0.000145734	0.00510783	-0.0311468	-0.00327584	0.0185581	0.00702901	0.00718728	0.00751682	-0.0116986	0.0193528	0.030837	0.0117561	-0.0470536	-0.00289811	0.013717	0.0172666	-0.00801643	0.0245314	0.0214368	0.08835	-0.0570287	-0.0590318	-0.012631	0.0587749	-0.00839202	-0.0305835	0.104551	0.0587939	0.00443041	-0.0375255	-0.0208037	-0.0212777	0.0174162	-0.00661171	0.0449097	-0.0206321	0.0142664	0.0553291	-0.00838012	0.00425246	-0.0327915	0.0344858	-0.0153798	0.00817449	-0.00411484	-0.0118885	-0.0306046	-0.000698489	-0.0102729	-0.00282865	-0.00343163	-0.00829712	-0.00896285	-0.00596785	0.0034298	-0.0121204	0.0113744	-0.00448787	0.01069
9	highres	150	250 	0	0.175	74.5091	0.00777408	-0.029017	0.0184074	0.0184074	0.200394	0.200394	0.178298	0.178298	0.000461031	0.00119801	0.000278388	0.00175541	0.000803215	0.00151533	0.000673381	0.00109875	0.00237801	0.000817306	0.000689799	0.00348422	0.00268613	0.00129432	0.00138128	0.00062362	0.000658169	0.00111444	0.000135088	0.000646461	0.000815394	3.785e-05	0.00153993	0.00202527	0.000192419	0.000769504	0.00131321	0.00116947	0.000348666	0.000145318	0.000580423	0.00049512	0.000414932	0.000652863	0.00105145	0.000298157	0.000143766	0.000168686	0.000141537	0.000239316	0.000245865	0.00030062	0.000413891	7.02081e-05	0.000357872	0.000426896	0.000228119	0.000365526	6.05809e-05	0.000213801	0.000272793	0.000148815	4.56914e-05	0.00024929	0.00013697	4.33379e-05	0.000259908	0.000241821	0.000244843	8.95904e-05	0.345348	-0.0876924	0.120978	-0.0353437	0.0353437	0.00525809	-0.00724373	-0.00236	0.00279671	0.00288742	-0.00450882	-0.000571333	-0.000245739	0.000552993	-0.00177446	-0.00017381	0.00156246	-0.000541626	0.000385237	-0.000228842	-0.000485681	0.0013954	0.00127606	0.000558494	-0.00157714	-0.00163277	0.00106838	-0.000354545	0.000144458	0.000467076	0.00117242	0.00425634	-0.00323043	-0.00309514	-0.000481804	0.00261349	-0.000994803	-0.0012929	0.00566753	0.00297599	0.000750335	-0.00164522	-0.00129396	-0.00115738	0.000514764	-0.000255183	0.00156694	-0.0007583	0.00039183	0.00253934	-0.000388874	0.000123792	-0.00117759	0.00131539	-0.000659812	0.000354911	9.79426e-05	-0.000464778	-0.0013332	0.000173855	-0.000599323	-6.36443e-05	-0.000156519	-0.000442915	-0.000350222	-0.00045732	-4.10757e-05	-0.00075618	0.000209954	-0.000325192	0.000273204
