0	highpt	600	10000 	0.025	1	6.06878	0.0455575	-0.0094481	0.0159338	0.0159338	0.0963945	0.0963945	0.114318	0.114318	0.00135689	0.000408539	0.000303725	0.000854422	0.000729501	0.0011849	0.000553397	0.00136446	0.000623258	0.00116312	0.000194924	0.000489689	0.00422995	0.00177186	0.00088734	0.00248689	0.000336094	0.000281722	0.0029797	0.00144081	0.000801203	0.00133167	0.00125452	0.000872706	0.00178261	0.000267056	0.000412006	0.000824504	0.000344566	0.00056011	0.000412694	0.0019112	0.0007022	0.000979806	0.00102608	5.87561e-05	0.000566044	0.000689011	0.000778641	0.00122205	0.000692907	0.000501137	0.000514239	0.000467896	0.000724552	0.00058398	0.000309873	0.000161266	0.000211464	0.000248522	0.000290328	0.000270356	0.000305081	5.30218e-05	0.000530879	0.000221797	0.000190698	0.000289082	0.000277416	0.000124915	8.67909	0.021461	-0.0403717	0.0590395	-0.0590395	-0.0174769	0.0206106	0.00528771	-0.00617345	-0.0122258	0.0143451	-0.00336678	0.0294617	-0.00723115	0.0273575	0.0015272	-0.0389805	0.0329294	-0.0124504	0.0310016	0.00929198	-0.0422597	-0.0100316	-0.00970125	-0.00479931	0.0613585	-0.0292055	0.0444719	-0.020767	0.0352119	-0.0350755	-0.0337899	0.0387852	0.034971	-0.00882597	-0.0435248	0.0142367	0.00176675	-0.0777772	-0.0371682	-0.0201108	0.0175151	-0.00630665	0.0102198	0.0143918	0.00761197	0.00484951	-0.00489018	0.00267265	0.00272792	-0.00254665	-0.00170298	0.010171	0.00389999	0.00203503	-0.00830921	0.000989523	-0.00697377	0.0164943	-0.00758336	0.00396139	0.00735982	-0.00914178	0.00452063	0.00959292	0.0186089	-0.000155757	0.00985483	-0.00273896	0.00817758	0.00437709
1	highpt	150	600 	0.13	1	4.26336	-0.0253052	0.0634694	0.00809546	0.00809546	0.112035	0.112035	0.0979696	0.0979696	0.000285831	0.000296615	0.000726584	0.000199237	0.000850646	0.000298686	0.00101004	0.000585019	0.00128145	0.0011866	0.00124283	0.00219817	0.000217291	0.00147687	0.00114058	0.000861879	0.000853471	0.00148235	0.000895887	0.000612704	0.00125185	0.00122833	0.00112348	0.000853568	0.00138645	0.000576926	0.000405845	0.000761331	0.00117628	0.000751809	0.00061716	0.000571716	0.00068408	0.000674347	0.0010921	0.000658309	0.000886242	0.00122736	0.000320398	0.00152455	0.000956986	0.000486961	0.000894585	0.000961504	0.000418271	0.00101909	0.000175112	0.000624673	0.000869129	0.000449918	0.000580891	0.00039714	0.000502776	0.000368043	0.000706351	0.00047625	0.000379718	0.000456468	0.000641651	0.000288588	10.6894	-0.00392278	0.0293682	-0.00728613	0.00728613	0.0063664	-0.0064599	0.00369918	-0.004336	0.0100789	-0.0108225	-0.00255268	0.0060512	0.0170317	-0.0226679	-0.0243545	0.00167046	0.0244904	-0.00421603	0.00290339	-0.00351418	0.00253883	0.0253538	0.00597929	-0.0638262	0.0426796	-0.0098385	0.0576354	-0.0237915	0.0120597	0.0216489	0.0622876	0.000862856	-0.0396638	-0.00586668	0.04483	0.0230813	6.99626e-05	0.0353701	0.0413737	-0.0140516	-0.0205246	0.00690623	-0.0176398	0.00483185	-0.0289659	0.0613828	-0.0232916	0.00861725	0.0177116	-0.0171213	0.0139782	-0.0306725	0.0131289	-0.0196554	-0.0045253	-0.0193031	-0.0111546	-0.0177033	-0.00317632	-0.0053653	-0.0114296	-0.00961302	-0.0167241	0.00352372	0.000312501	0.00702607	0.00747548	0.0127279	-0.00493512	0.0101561
2	highpt	1250	10000 	0	0.025	8.47729	0.0424348	-0.0415079	0.0406736	0.0406736	0.0983763	0.0983763	0.134716	0.134716	0.00158495	0.00105613	0.000683375	0.00183363	0.000625072	0.00100727	0.000373055	0.00252192	0.00254829	0.00202683	0.000111964	0.00169838	0.00695015	0.000354906	0.00314078	0.00323512	0.00197515	0.00286258	0.00269167	0.00214068	0.00179612	0.00129524	0.00357061	0.0031067	0.00272831	0.00173103	0.00225935	0.00298763	0.000346711	0.000390109	0.000917596	0.00240291	0.00174662	0.00144626	0.000931164	0.000468438	0.000592209	0.000481599	0.00140973	0.000556657	0.00154156	0.000312588	0.000447535	0.000234325	0.00151233	0.00069031	0.00112409	0.000176011	0.000442705	0.000247731	0.000530622	0.000236234	0.000218536	0.000402312	0.000557677	0.000258683	0.000594488	0.000486693	0.000285462	0.00026337	0.864938	0.044156	-0.0517403	0.0752214	-0.0752214	-0.0424975	0.0511514	0.00437712	-0.00510203	-0.03833	0.0457161	-0.000509726	-0.000577458	-0.00430471	0.00721201	-0.000264827	-0.00549533	0.0018231	-0.00513337	0.00105223	0.00287522	-0.00734325	-0.0048209	-0.00380513	0.011747	0.00452477	-0.00359026	-0.0033836	0.000133713	0.00265878	-0.0102048	-0.0193689	0.00851894	0.0137848	0.00223547	-0.0109546	0.0019999	0.00268026	-0.0228327	-0.0160678	-0.000851612	0.00459551	0.00331212	0.00498032	-0.00045406	0.00527794	-0.0100911	0.00120287	-0.0021391	-0.00906541	0.000637615	-0.000357959	0.00391242	-0.00174284	0.00439658	-0.00281028	-0.000345648	0.00107707	0.00442479	-0.00287699	0.00245649	0.00290888	-0.00224482	0.00373745	0.00307506	0.00242512	-0.00212492	0.00043152	-0.00147183	0.000648613	-0.00157881
3	highpt	150	450 	0	0.13	73.6782	-0.00692477	0.0144345	0.00516617	0.00516617	0.193522	0.193522	0.192516	0.192516	0.000141318	0.000433472	0.000555876	0.00047637	0.000976038	0.000677852	0.000392946	0.000100376	0.00121823	0.00018588	0.000142469	0.00215734	0.000687469	0.00314336	0.000205327	0.000821539	0.000738031	0.000210775	0.00134939	0.000117124	8.13039e-05	0.00049516	0.000961512	0.000845973	0.000306382	0.000578395	0.00040281	0.000343011	0.000369782	8.66509e-05	0.000142749	0.000555425	0.000222688	0.000282313	0.000220569	0.000156861	0.000270534	0.000723778	0.000116331	0.000210348	0.000514716	0.000324955	0.000316789	0.000115997	6.91456e-05	0.000262534	0.000296543	0.000131846	0.000210608	7.35211e-05	0.000216759	0.000272208	0.000234263	0.00066545	0.000127722	0.000172446	0.000529152	0.000152512	7.9878e-05	0.000209054	16.8058	-0.0262983	0.016149	-0.0167221	0.0167221	0.0166073	-0.0175594	0.003797	-0.00445571	0.020463	-0.0219829	-0.0156719	0.0100673	0.0536797	-0.0987835	-0.0652116	0.0258474	0.0757155	-0.00761133	-0.0147896	-0.0148789	0.0123347	0.0638031	0.0178184	-0.211178	0.106986	-0.0327608	0.159079	-0.0825475	-0.00365499	0.0676937	0.241661	-0.0156692	-0.132788	-0.00928883	0.149997	0.0629874	0.0202369	0.159253	0.156219	-0.0105841	-0.0548075	0.0145823	-0.0584294	0.00986302	-0.0952756	0.217819	-0.0825472	0.00948992	0.0643724	-0.0467256	0.0447699	-0.0956242	0.048542	-0.06739	-0.0163809	-0.0528488	-0.0186745	-0.0640678	-0.00618017	-0.0233165	-0.0235026	-0.0228891	-0.0490398	0.00553891	0.00218602	0.00698492	0.0127864	0.043723	-0.0182216	0.0313077
4	highpt	450	600 	0	0.035	23.3801	-0.0150451	-0.00818531	0.0243654	0.0243654	0.178675	0.178675	0.201822	0.201822	0.00117653	0.000542634	0.00104717	0.000132848	0.00116298	0.000483195	0.000114048	0.000515308	0.000400301	0.000310905	0.000283359	0.000446608	0.00248066	0.00380003	0.00123756	0.00252226	0.000186413	0.000857789	0.00185705	0.00084809	0.000575665	0.0011527	0.000431305	0.000749054	0.000761012	0.000110077	0.000263338	0.000757788	0.000247715	0.000123625	0.000161493	0.000739581	0.000214779	0.000522159	0.000736623	0.000249312	0.000129536	0.000108329	0.00015993	0.000564411	0.000372776	0.000183581	0.000168072	6.01668e-05	0.000270811	0.000143359	0.000492711	0.000177869	0.000369386	0.000208383	0.000399998	0.000130866	0.000282433	0.000167079	0.000528652	0.000341825	0.0002285	0.000243779	0.000162994	5.89693e-05	2.27843	0.0601514	-0.0222705	-0.00645995	0.00645995	0.00947442	-0.00959015	0.00556726	-0.00652562	0.0151022	-0.0160826	-0.00174889	0.00131201	0.00797204	-0.01192	-0.00802046	0.000337059	0.0118686	-0.00100611	-0.000416835	-5.21323e-05	-0.00301873	0.00488617	0.00081529	-0.0259449	0.0199569	-0.00841305	0.0245318	-0.0143486	0.000437282	0.00437185	0.0235021	0.00400088	-0.0129793	-0.000377009	0.01442	0.010892	0.00399033	0.0101681	0.0154675	-0.00368836	-0.00642704	0.00433585	-0.00424816	0.00333675	-0.00969945	0.0276291	-0.0095725	0.000441569	0.00666847	-0.00560809	0.00756425	-0.0112026	0.00847991	-0.00808988	-0.00301313	-0.00831087	-0.00227897	-0.00494505	-0.00255912	-0.00260165	-0.00273587	-0.00315314	-0.00662759	0.00228825	0.00236307	0.000659807	0.00304091	0.00519213	-0.00342985	0.0037338
5	highpt	450	600 	0.035	0.13	5.25153	-0.00272384	-0.00775654	0.0230609	0.0230609	0.143209	0.143209	0.16143	0.16143	0.00106035	0.000149466	0.000638296	0.000378173	0.00114448	0.000395991	0.00028903	0.000586854	0.000221865	0.000399583	0.000108067	0.000587227	0.00238408	0.00326532	0.000506494	0.00214601	0.000943355	0.000455863	0.0022956	0.00027639	0.000265819	0.00115764	0.000533098	0.000737819	0.000899989	0.000285849	0.000514955	0.00031982	0.000258524	0.000189999	0.000394998	0.00106912	0.000295156	0.000731261	0.000215789	0.000256962	0.000264537	0.000310155	0.000253216	0.00048216	0.000156716	0.000337804	0.000774672	0.000515465	0.000838	0.000498798	0.000271199	0.000342304	0.000270766	0.000242546	0.000191856	0.000219418	5.47123e-05	7.57127e-05	0.000342376	0.000122893	0.000193569	0.000473836	5.54643e-05	0.000127498	4.87798	0.0301626	-0.0215	0.0130236	-0.0130236	0.00292391	-0.00260857	0.0067043	-0.00785597	0.00965204	-0.0104795	-0.00211569	0.00110501	0.00843418	-0.0149482	-0.0143466	-0.000762777	0.0229167	-0.00245239	0.00335975	-0.000599108	-0.00968939	0.0120813	0.00232109	-0.0392197	0.036779	-0.0113668	0.0407816	-0.0221541	0.00631757	0.0062608	0.032902	0.00193123	-0.0187532	-0.00199563	0.0276234	0.0171947	0.00396517	0.0153069	0.0224999	-0.0101382	-0.00993648	0.00897183	-0.00670843	0.00546197	-0.0147915	0.0465998	-0.0172561	0.00356028	0.0107423	-0.00866088	0.0130551	-0.0201507	0.0146838	-0.012615	-0.00261354	-0.012696	-0.00514564	-0.0063513	-0.00709312	-0.00232471	-0.00430453	-0.00543386	-0.00758004	0.00112651	0.00713636	0.00208383	0.00866441	0.0126393	-0.0027174	0.00681446
6	highpt	600	1250 	0	0.015	28.6398	0.00588115	-0.0295225	0.036073	0.036073	0.162509	0.162509	0.196196	0.196196	0.00134452	0.000710499	0.000821991	0.000911769	0.000929956	0.000638023	0.000232483	0.00158547	0.000968588	0.000901853	0.000221501	0.000568013	0.00460651	0.00303485	0.00190852	0.00315204	8.36936e-05	0.0011129	0.00274294	0.00139789	0.00101511	0.00128669	0.00083259	0.00118883	0.00165977	0.000385095	0.000736259	0.00102069	0.000128077	0.000398052	8.8255e-05	0.00158887	0.000636616	0.000912399	0.000596301	0.000429267	0.000550428	0.000194467	0.000671745	0.000353039	0.000832494	0.000196053	0.000170553	0.000233342	0.000774837	0.000558157	0.0005575	5.82042e-05	0.000346823	7.39449e-05	0.00017269	0.000132449	8.15833e-05	0.000348197	0.000492681	0.000246585	0.00049348	0.000458238	0.000114663	0.000238339	1.51548	-0.0261378	-0.0405141	0.0212114	-0.0212114	-0.0124026	0.0149943	0.0057589	-0.00674258	-0.00671818	0.00810655	-0.000816294	0.00078692	-0.000732872	-6.08851e-05	-0.00114404	-0.00371993	0.00611069	-0.00288143	0.00339917	0.00150184	-0.00711596	-0.00195428	-0.00165713	-0.00486783	0.0118766	-0.00599213	0.0066096	-0.00770571	0.00315671	-0.00299264	-0.00269859	0.00454744	0.0040502	-0.000274999	-0.000366778	0.00464782	-1.56035e-05	-0.00661866	-0.00280491	-0.00352916	-0.00137789	0.00197552	0.0021878	0.00296883	0.00204007	0.00482944	-0.0020796	-0.00114553	0.0011929	-0.000625785	0.00285251	-0.00244125	0.00534288	0.000112703	-0.000948383	-0.00248098	-0.00013215	-0.000219563	-0.00209974	0.000838936	0.00146184	-0.00132437	-9.80559e-05	0.00229914	0.00318414	-0.000758263	0.00142828	0.00129505	-0.00183276	0.000523369
7	highpt	600	1250 	0.015	0.025	7.444	0.0292798	-0.0133698	0.0442571	0.0442571	0.163117	0.163117	0.207389	0.207389	0.000584701	0.000219225	0.000142089	0.00111671	0.000587357	0.00126709	0.000221991	0.00221536	0.0015873	0.000987743	0.00010497	0.000137916	0.00501662	0.00259886	0.00142663	0.00319706	0.000549353	0.000386422	0.00379575	0.00101787	0.000541568	0.00206983	0.000488433	0.000762834	0.00184072	0.000249295	0.00127013	0.000406101	0.000475452	0.000641224	0.000671374	0.00215359	0.000676048	0.000667729	0.000425449	0.000225914	0.000826095	0.000838227	0.000683353	0.000440717	0.00124119	0.000936405	0.00113515	0.000227628	0.00156478	0.000860901	0.000345159	0.000256498	0.0003965	0.000219754	0.000266586	0.000182525	0.000895249	0.000561446	0.000341981	0.000452127	0.0013498	0.000381085	0.000440933	0.000962321	1.06002	0.0140263	-0.0167246	0.0471264	-0.0471264	-0.0145524	0.0168914	0.00525017	-0.00613876	-0.00937974	0.0106063	-0.000511627	0.00123984	0.000509985	0.000209987	0.000758563	-0.00376352	0.00402048	-0.000222886	0.00340593	-0.000522136	-0.00589678	-0.00414618	0.000409074	-0.00539481	0.00662958	-0.0029218	0.00758727	-0.00449626	0.00159279	-0.000378381	-0.00425064	0.00274817	0.00358686	-0.0001846	0.000671147	0.00150396	0.000718407	-0.00544036	-0.00188778	-0.0037026	0.000833413	0.00234347	0.00150239	0.000661054	0.00135159	0.00242308	-0.000238509	0.000171538	-0.00183044	0.000379144	0.000910521	-0.00167798	0.000654113	0.000237764	-0.000766954	-0.00153484	0.000263734	0.000705441	-0.000484153	0.000769752	0.000347777	-0.000758439	0.000252527	0.00118602	0.00106511	-0.000821128	0.00130567	0.000565341	-3.76103e-05	-0.000145018
8	hzbb	150	10000 	0	1	2.56146	-0.00195572	-0.0182691	0.010261	0.010261	0.07929	0.07929	0.0849357	0.0849357	0.0012632	0.00106283	0.000215139	0.000660261	0.000398815	0.000653051	0.000166434	0.000377444	0.000779424	0.000727887	0.000483675	0.0015845	0.000532617	0.00202086	0.00150736	0.000238899	0.00149678	0.00263454	0.00193788	0.000893019	0.00100709	0.00116442	0.00241234	0.00197266	0.000346433	0.000984986	0.000530834	0.00142083	0.000979595	0.000711691	0.00148438	0.000518176	0.000437384	0.000959087	0.00157333	0.000361008	0.000613188	0.000742849	0.000170743	0.000610452	0.000769399	0.00105923	0.00034447	0.000184888	0.000186434	0.000807273	0.0011548	0.000190668	0.000398886	0.000224557	0.000294306	0.000183927	0.000812569	0.000997417	0.000651333	0.000763198	0.00067991	0.000432121	0.00032153	0.000763954	20.7269	0.00228736	-0.0154099	0.00798638	-0.00798638	0.00078559	-0.00127832	-0.00129937	0.00159478	-0.000517111	0.000270036	-0.0198206	0.0048043	0.0174389	-0.0640026	-0.0199269	0.0374054	0.0195374	0.00812245	0.00849604	-0.0118505	0.0301615	0.0681517	0.0198721	-0.0912849	0.010752	0.0267238	0.0538577	-0.0144305	0.057015	0.0387458	0.168453	-0.0938195	-0.115075	-0.0250254	0.122185	-0.00643957	-0.0396933	0.186986	0.115067	0.00270717	-0.0675615	-0.0293897	-0.0465428	0.027746	-0.0295476	0.0960994	-0.0434228	0.0314927	0.0945695	-0.0204302	0.0107707	-0.0606812	0.0538124	-0.0356651	0.00248715	-0.0197314	-0.0209724	-0.0589912	-0.00442957	-0.0213969	-0.0119104	-0.0134564	-0.0174303	-0.0146321	-0.0134412	0.0071817	-0.0187938	0.0264542	-0.00494147	0.0216903
9	highres	150	250 	0	0.175	74.5091	0.00777408	-0.029017	0.0184074	0.0184074	0.200394	0.200394	0.178298	0.178298	0.000461031	0.00119801	0.000278388	0.00175541	0.000803215	0.00151533	0.000673381	0.00109875	0.00237801	0.000817306	0.000689799	0.00348422	0.00268613	0.00129432	0.00138128	0.00062362	0.000658169	0.00111444	0.000135088	0.000646461	0.000815394	3.785e-05	0.00153993	0.00202527	0.000192419	0.000769504	0.00131321	0.00116947	0.000348666	0.000145318	0.000580423	0.00049512	0.000414932	0.000652863	0.00105145	0.000298157	0.000143766	0.000168686	0.000141537	0.000239316	0.000245865	0.00030062	0.000413891	7.02081e-05	0.000357872	0.000426896	0.000228119	0.000365526	6.05809e-05	0.000213801	0.000272793	0.000148815	4.56914e-05	0.00024929	0.00013697	4.33379e-05	0.000259908	0.000241821	0.000244843	8.95904e-05	13.6279	-0.0160653	-0.0134251	-0.0195751	0.0195751	0.00887262	-0.010689	-0.00120326	0.00148253	0.00764645	-0.00927978	-0.0195568	0.00158903	0.0277919	-0.08299	-0.0316995	0.0588252	0.0117804	0.0116012	-0.0160194	-0.00664894	0.0480417	0.0779324	0.019181	-0.095128	-0.0182362	0.0317463	0.0336016	-0.00515158	0.0274733	0.0498206	0.20378	-0.100209	-0.143908	-0.0182191	0.130834	-0.0119736	-0.0201917	0.216641	0.141176	0.0161874	-0.0617695	-0.0308982	-0.0560108	0.0187803	-0.0495402	0.113302	-0.0488393	0.0189685	0.0873979	-0.0304437	0.0128127	-0.06072	0.0468299	-0.0411091	0.000652259	-0.0182329	-0.0162463	-0.0567975	0.00148662	-0.026677	-0.0137156	-0.0154883	-0.0248865	-0.0117832	-0.0113346	-0.00142813	-0.0183715	0.0231647	-0.00424209	0.0175541
