0	highpt	600	10000 	0.025	1	6.06878	0.0455575	-0.0094481	0.0159338	0.0159338	0.0963945	0.0963945	0.114318	0.114318	0.00135689	0.000408539	0.000303725	0.000854422	0.000729501	0.0011849	0.000553397	0.00136446	0.000623258	0.00116312	0.000194924	0.000489689	0.00422995	0.00177186	0.00088734	0.00248689	0.000336094	0.000281722	0.0029797	0.00144081	0.000801203	0.00133167	0.00125452	0.000872706	0.00178261	0.000267056	0.000412006	0.000824504	0.000344566	0.00056011	0.000412694	0.0019112	0.0007022	0.000979806	0.00102608	5.87561e-05	0.000566044	0.000689011	0.000778641	0.00122205	0.000692907	0.000501137	0.000514239	0.000467896	0.000724552	0.00058398	0.000309873	0.000161266	0.000211464	0.000248522	0.000290328	0.000270356	0.000305081	5.30218e-05	0.000530879	0.000221797	0.000190698	0.000289082	0.000277416	0.000124915	3.34885	0.0119107	-0.0169608	0.0187265	-0.0187265	-0.000293236	0.000730613	0.00448978	-0.00530138	0.00422095	-0.00448639	-0.000695436	0.00547969	0.0107798	-0.0123466	-0.00883457	-0.00284827	0.0124445	-0.0055919	0.000974644	0.00564745	-0.00494447	0.00519996	-0.0011937	-0.0275514	0.0214348	-0.0108426	0.0218315	-0.0191558	0.000763311	0.00323958	0.0179026	0.0119611	-0.00751935	0.00301987	0.0118199	0.015731	0.0120501	-0.000259251	0.0121658	-0.00161372	-0.00121666	0.00548912	-0.00624654	0.00568709	-0.012135	0.0285126	-0.0126259	-0.000707541	-0.0018985	-0.00941626	0.00938828	-0.0119839	0.00641024	-0.00450861	-0.00301629	-0.012596	-0.00284818	-0.00440811	-0.00735718	-0.00194533	-0.00116072	-0.00759525	-0.00617602	0.00454255	0.00702963	0.000514082	0.0085386	0.00371251	-0.00229957	0.00373631
1	highpt	150	600 	0.13	1	4.26336	-0.0253052	0.0634694	0.00809546	0.00809546	0.112035	0.112035	0.0979696	0.0979696	0.000285831	0.000296615	0.000726584	0.000199237	0.000850646	0.000298686	0.00101004	0.000585019	0.00128145	0.0011866	0.00124283	0.00219817	0.000217291	0.00147687	0.00114058	0.000861879	0.000853471	0.00148235	0.000895887	0.000612704	0.00125185	0.00122833	0.00112348	0.000853568	0.00138645	0.000576926	0.000405845	0.000761331	0.00117628	0.000751809	0.00061716	0.000571716	0.00068408	0.000674347	0.0010921	0.000658309	0.000886242	0.00122736	0.000320398	0.00152455	0.000956986	0.000486961	0.000894585	0.000961504	0.000418271	0.00101909	0.000175112	0.000624673	0.000869129	0.000449918	0.000580891	0.00039714	0.000502776	0.000368043	0.000706351	0.00047625	0.000379718	0.000456468	0.000641651	0.000288588	1.7378	0.00950163	0.0278889	-0.020502	0.020502	0.0169943	-0.0183675	0.00202258	-0.00242585	0.0190267	-0.0207304	-0.0011412	-0.000426613	0.00629016	-0.0114532	-0.00588451	0.00382971	0.0053812	-0.00112242	-0.00300502	-0.00130529	0.00400569	0.00832686	0.00138944	-0.0233469	0.00894582	-0.00317224	0.014032	-0.0101249	-0.00189433	0.00947598	0.0289506	-0.0032905	-0.0167114	-0.000194242	0.0174584	0.00681923	0.00143472	0.0215131	0.0184658	-0.000516058	-0.00694024	0.000408968	-0.00737516	0.00177382	-0.00937701	0.0237717	-0.00834554	0.00140657	0.00798995	-0.00545334	0.00601531	-0.0110793	0.00704801	-0.00686666	-0.000719286	-0.00595292	-0.00370029	-0.00793051	-0.00116105	-0.0036912	-0.00315364	-0.00237223	-0.00556757	0.000557308	-0.000173574	0.00220965	0.00117054	0.00568328	-0.00229864	0.00305266
2	highpt	1250	10000 	0	0.025	8.47729	0.0424348	-0.0415079	0.0406736	0.0406736	0.0983763	0.0983763	0.134716	0.134716	0.00158495	0.00105613	0.000683375	0.00183363	0.000625072	0.00100727	0.000373055	0.00252192	0.00254829	0.00202683	0.000111964	0.00169838	0.00695015	0.000354906	0.00314078	0.00323512	0.00197515	0.00286258	0.00269167	0.00214068	0.00179612	0.00129524	0.00357061	0.0031067	0.00272831	0.00173103	0.00225935	0.00298763	0.000346711	0.000390109	0.000917596	0.00240291	0.00174662	0.00144626	0.000931164	0.000468438	0.000592209	0.000481599	0.00140973	0.000556657	0.00154156	0.000312588	0.000447535	0.000234325	0.00151233	0.00069031	0.00112409	0.000176011	0.000442705	0.000247731	0.000530622	0.000236234	0.000218536	0.000402312	0.000557677	0.000258683	0.000594488	0.000486693	0.000285462	0.00026337	0.269513	0.0450408	-0.0449165	0.0560367	-0.0560367	-0.0338626	0.0402413	0.00351444	-0.00415602	-0.0305167	0.0359039	0.00104265	6.50341e-05	-0.00214399	0.00444207	0.00154664	-0.00196884	-0.000619029	-0.000778635	0.000327419	0.00111713	-0.00253092	-0.00295085	-0.00144038	0.00741868	0.000266821	-0.000410426	-0.00252709	0.00260851	-0.000874689	-0.00368506	-0.0109547	0.00352824	0.0071641	0.00125979	-0.00678397	5.40983e-05	0.00128364	-0.0110102	-0.00777995	-0.00118529	0.00250915	0.00190704	0.00231933	-0.00135229	0.00332854	-0.00694471	0.00182304	-0.000855984	-0.0052085	0.00170555	-0.000916714	0.00367581	-0.00282743	0.00159549	-0.00088135	0.000791694	0.000864447	0.00289156	0.000144276	0.00133025	0.000674047	0.000924391	0.00181992	0.00139593	0.000724961	2.03124e-06	0.000390915	-0.00111826	0.000768397	-0.000839474
3	highpt	150	450 	0	0.13	73.6782	-0.00692477	0.0144345	0.00516617	0.00516617	0.193522	0.193522	0.192516	0.192516	0.000141318	0.000433472	0.000555876	0.00047637	0.000976038	0.000677852	0.000392946	0.000100376	0.00121823	0.00018588	0.000142469	0.00215734	0.000687469	0.00314336	0.000205327	0.000821539	0.000738031	0.000210775	0.00134939	0.000117124	8.13039e-05	0.00049516	0.000961512	0.000845973	0.000306382	0.000578395	0.00040281	0.000343011	0.000369782	8.66509e-05	0.000142749	0.000555425	0.000222688	0.000282313	0.000220569	0.000156861	0.000270534	0.000723778	0.000116331	0.000210348	0.000514716	0.000324955	0.000316789	0.000115997	6.91456e-05	0.000262534	0.000296543	0.000131846	0.000210608	7.35211e-05	0.000216759	0.000272208	0.000234263	0.00066545	0.000127722	0.000172446	0.000529152	0.000152512	7.9878e-05	0.000209054	1.02712	-0.0348731	0.0263068	-0.0317607	0.0317607	0.0219414	-0.0237671	0.00117529	-0.00143068	0.0231171	-0.0251463	-0.000867299	0.000710514	0.00546731	-0.00751306	-0.00448188	0.00353684	0.00325063	-8.21447e-05	-0.00250332	-0.000888231	0.00324963	0.00497728	0.000916674	-0.0148923	0.00507432	-0.00164078	0.00755123	-0.00608627	-0.000594945	0.00604253	0.0178263	-0.00199698	-0.0107836	-0.000187559	0.0111684	0.00391729	0.000912021	0.0145907	0.0124237	0.000460754	-0.00414539	0.000456637	-0.00505286	0.00137234	-0.00714058	0.0139969	-0.00541189	0.00104149	0.00577458	-0.004193	0.00309439	-0.00695746	0.00345851	-0.00395871	8.42648e-05	-0.00381476	-0.00156686	-0.0044252	-0.000153165	-0.00192048	-0.00204593	-0.00158016	-0.00402786	-0.000459652	0.000316993	-0.000190465	2.24741e-06	0.00227314	-0.00139926	0.00185544
4	highpt	450	600 	0	0.035	23.3801	-0.0150451	-0.00818531	0.0243654	0.0243654	0.178675	0.178675	0.201822	0.201822	0.00117653	0.000542634	0.00104717	0.000132848	0.00116298	0.000483195	0.000114048	0.000515308	0.000400301	0.000310905	0.000283359	0.000446608	0.00248066	0.00380003	0.00123756	0.00252226	0.000186413	0.000857789	0.00185705	0.00084809	0.000575665	0.0011527	0.000431305	0.000749054	0.000761012	0.000110077	0.000263338	0.000757788	0.000247715	0.000123625	0.000161493	0.000739581	0.000214779	0.000522159	0.000736623	0.000249312	0.000129536	0.000108329	0.00015993	0.000564411	0.000372776	0.000183581	0.000168072	6.01668e-05	0.000270811	0.000143359	0.000492711	0.000177869	0.000369386	0.000208383	0.000399998	0.000130866	0.000282433	0.000167079	0.000528652	0.000341825	0.0002285	0.000243779	0.000162994	5.89693e-05	0.213568	-0.0805464	0.0479331	-0.0120115	0.0120115	0.0161077	-0.0171819	0.00275861	-0.00329404	0.0189002	-0.020383	4.37317e-05	0.000511189	-0.000220746	0.000232776	0.000190647	-5.4237e-05	0.000310216	-7.22421e-05	0.000254563	0.000122134	-3.30782e-06	0.00113788	-9.68618e-06	-0.00105464	0.000787907	-0.000478945	0.00127566	-0.000687162	-0.000255878	0.000445112	0.00239934	0.000718932	-0.000894368	-4.32008e-05	0.000631744	0.000912881	-0.000253504	0.000769366	0.00100774	-0.00023752	-0.000753778	8.93254e-06	-0.000397927	0.000308834	-0.000601616	0.00163621	-0.000500929	0.000434127	0.000884184	-0.000123312	0.000255806	-0.000254793	0.000903895	-0.000819681	0.000144098	-7.87765e-05	-0.000684415	-0.000188263	-4.20349e-05	-0.000110623	3.29347e-05	0.000740386	-0.000496112	-2.91036e-05	0.000436011	0.000855136	0.000474416	0.000386995	-6.42372e-05	0.000239406
5	highpt	450	600 	0.035	0.13	5.25153	-0.00272384	-0.00775654	0.0230609	0.0230609	0.143209	0.143209	0.16143	0.16143	0.00106035	0.000149466	0.000638296	0.000378173	0.00114448	0.000395991	0.00028903	0.000586854	0.000221865	0.000399583	0.000108067	0.000587227	0.00238408	0.00326532	0.000506494	0.00214601	0.000943355	0.000455863	0.0022956	0.00027639	0.000265819	0.00115764	0.000533098	0.000737819	0.000899989	0.000285849	0.000514955	0.00031982	0.000258524	0.000189999	0.000394998	0.00106912	0.000295156	0.000731261	0.000215789	0.000256962	0.000264537	0.000310155	0.000253216	0.00048216	0.000156716	0.000337804	0.000774672	0.000515465	0.000838	0.000498798	0.000271199	0.000342304	0.000270766	0.000242546	0.000191856	0.000219418	5.47123e-05	7.57127e-05	0.000342376	0.000122893	0.000193569	0.000473836	5.54643e-05	0.000127498	1.02128	-0.0111607	-0.00340703	-0.0161728	0.0161728	0.0162407	-0.0176016	0.00330267	-0.00392884	0.0195819	-0.0214306	-0.000754772	0.000611973	0.00520716	-0.0074108	-0.00388244	0.00243962	0.00470562	-0.000438061	-0.00105699	-0.000461058	0.00167774	0.00403698	0.000696213	-0.0151598	0.00631392	-0.00259336	0.00910357	-0.00714298	-0.000133747	0.00489887	0.016257	-0.00202089	-0.00995614	6.54958e-05	0.00979093	0.00414153	0.00119956	0.0120696	0.0109863	-0.000339712	-0.00349173	0.00026546	-0.00434272	0.00212262	-0.00579038	0.0152301	-0.00574962	0.000921724	0.00534245	-0.00379119	0.00358615	-0.00681029	0.00421158	-0.00408675	-0.000409562	-0.00406515	-0.00189267	-0.00441612	-0.000940072	-0.00200583	-0.00193788	-0.00223954	-0.0035483	0.000171052	0.000891697	0.000223853	0.000823056	0.00268643	-0.00166183	0.00235131
6	highpt	600	1250 	0	0.015	28.6398	0.00588115	-0.0295225	0.036073	0.036073	0.162509	0.162509	0.196196	0.196196	0.00134452	0.000710499	0.000821991	0.000911769	0.000929956	0.000638023	0.000232483	0.00158547	0.000968588	0.000901853	0.000221501	0.000568013	0.00460651	0.00303485	0.00190852	0.00315204	8.36936e-05	0.0011129	0.00274294	0.00139789	0.00101511	0.00128669	0.00083259	0.00118883	0.00165977	0.000385095	0.000736259	0.00102069	0.000128077	0.000398052	8.8255e-05	0.00158887	0.000636616	0.000912399	0.000596301	0.000429267	0.000550428	0.000194467	0.000671745	0.000353039	0.000832494	0.000196053	0.000170553	0.000233342	0.000774837	0.000558157	0.0005575	5.82042e-05	0.000346823	7.39449e-05	0.00017269	0.000132449	8.15833e-05	0.000348197	0.000492681	0.000246585	0.00049348	0.000458238	0.000114663	0.000238339	0.24206	0.0293687	-0.0622588	0.0234577	-0.0234577	-0.00310852	0.0034167	0.00385805	-0.00456836	0.000718956	-0.00114057	3.07677e-05	0.000113263	0.000130149	-0.000635227	-8.4662e-05	0.000109009	0.000576672	-0.00057831	-0.000173636	9.7957e-05	-0.000586409	0.000207835	-0.000165868	-0.00130605	0.00156642	-0.00076277	0.00048927	-0.00135007	-0.000206744	0.000385071	0.0012586	0.000154812	-0.000147007	0.000245781	0.000714901	0.000709109	0.000183044	0.000447503	0.000289384	-0.00043838	-0.000560334	0.000236899	-0.000495311	0.000148425	0.000180361	0.00154352	-0.0006189	-0.000111369	0.000418652	-0.000270491	0.000854972	-0.00075861	0.000922939	-0.000478193	-0.000102628	-0.00059251	-0.000504823	-0.000401926	-3.36892e-05	-5.49387e-05	-0.000235504	-4.84176e-06	-0.000223375	0.000381793	0.000346932	0.000198302	0.000239586	0.000472788	-0.000509251	3.27003e-06
7	highpt	600	1250 	0.015	0.025	7.444	0.0292798	-0.0133698	0.0442571	0.0442571	0.163117	0.163117	0.207389	0.207389	0.000584701	0.000219225	0.000142089	0.00111671	0.000587357	0.00126709	0.000221991	0.00221536	0.0015873	0.000987743	0.00010497	0.000137916	0.00501662	0.00259886	0.00142663	0.00319706	0.000549353	0.000386422	0.00379575	0.00101787	0.000541568	0.00206983	0.000488433	0.000762834	0.00184072	0.000249295	0.00127013	0.000406101	0.000475452	0.000641224	0.000671374	0.00215359	0.000676048	0.000667729	0.000425449	0.000225914	0.000826095	0.000838227	0.000683353	0.000440717	0.00124119	0.000936405	0.00113515	0.000227628	0.00156478	0.000860901	0.000345159	0.000256498	0.0003965	0.000219754	0.000266586	0.000182525	0.000895249	0.000561446	0.000341981	0.000452127	0.0013498	0.000381085	0.000440933	0.000962321	0.28352	-0.0396028	0.00610898	0.0083818	-0.0083818	0.00573076	-0.00565317	0.00450672	-0.00532264	0.0102601	-0.0108999	0.000274883	0.000142004	0.00074951	-0.000722169	0.000142971	-0.000458953	0.000560146	-0.000277605	0.000589101	0.000357284	-0.000912764	0.000699308	7.71559e-05	-0.00297574	0.00201502	-0.00115987	0.0029182	-0.00210168	-0.000284551	0.00194498	0.00238448	0.00118994	-0.00109239	0.000136266	0.00240113	0.00160742	0.000744122	0.000511671	0.00150774	-0.00082683	-0.000538011	0.000726805	-0.000443501	-5.54213e-05	-0.000725899	0.00319156	-0.00120592	0.000281793	-0.000470424	-0.000169605	0.00117303	-0.00151967	0.00107158	-0.000839413	-0.000545382	-0.00119537	-0.00109699	-0.0013034	-0.000685906	7.13429e-06	-0.000489463	0.000238208	-0.0011528	0.000540827	0.000334222	0.00110751	0.00146666	0.0012104	-0.00066335	0.000253453
8	hzbb	150	10000 	0	1	2.56146	-0.00195572	-0.0182691	0.010261	0.010261	0.07929	0.07929	0.0849357	0.0849357	0.0012632	0.00106283	0.000215139	0.000660261	0.000398815	0.000653051	0.000166434	0.000377444	0.000779424	0.000727887	0.000483675	0.0015845	0.000532617	0.00202086	0.00150736	0.000238899	0.00149678	0.00263454	0.00193788	0.000893019	0.00100709	0.00116442	0.00241234	0.00197266	0.000346433	0.000984986	0.000530834	0.00142083	0.000979595	0.000711691	0.00148438	0.000518176	0.000437384	0.000959087	0.00157333	0.000361008	0.000613188	0.000742849	0.000170743	0.000610452	0.000769399	0.00105923	0.00034447	0.000184888	0.000186434	0.000807273	0.0011548	0.000190668	0.000398886	0.000224557	0.000294306	0.000183927	0.000812569	0.000997417	0.000651333	0.000763198	0.00067991	0.000432121	0.00032153	0.000763954	7.52282	0.000707896	-0.00240157	0.000583336	-0.000583336	0.000690601	-0.00133119	-0.00134348	0.00155133	-0.000682573	0.00023032	-0.00991389	-0.000919983	0.00522026	-0.0254569	-0.00514795	0.0123686	0.00816574	0.00310012	0.00399636	-0.00794343	0.0138642	0.0199076	0.00599997	-0.0355189	-0.00158576	0.00693706	0.011262	-0.00947359	0.0207486	0.0120473	0.0633143	-0.0380917	-0.0415148	-0.011077	0.0420664	-0.00550225	-0.0217864	0.0736386	0.0419282	0.00391164	-0.0253788	-0.0176868	-0.0141255	0.0126889	-0.00446755	0.0337382	-0.013783	0.00752086	0.0404575	-0.00844023	0.00365266	-0.0225897	0.0245269	-0.00936947	0.00382564	-0.00275714	-0.00679209	-0.0229546	-0.000477207	-0.00792858	0.000290884	-0.00763182	-0.00682264	-0.00437901	-0.00431107	-0.00166778	-0.0109771	0.00780042	-0.00315444	0.00575951
9	highres	150	250 	0	0.175	74.5091	0.00777408	-0.029017	0.0184074	0.0184074	0.200394	0.200394	0.178298	0.178298	0.000461031	0.00119801	0.000278388	0.00175541	0.000803215	0.00151533	0.000673381	0.00109875	0.00237801	0.000817306	0.000689799	0.00348422	0.00268613	0.00129432	0.00138128	0.00062362	0.000658169	0.00111444	0.000135088	0.000646461	0.000815394	3.785e-05	0.00153993	0.00202527	0.000192419	0.000769504	0.00131321	0.00116947	0.000348666	0.000145318	0.000580423	0.00049512	0.000414932	0.000652863	0.00105145	0.000298157	0.000143766	0.000168686	0.000141537	0.000239316	0.000245865	0.00030062	0.000413891	7.02081e-05	0.000357872	0.000426896	0.000228119	0.000365526	6.05809e-05	0.000213801	0.000272793	0.000148815	4.56914e-05	0.00024929	0.00013697	4.33379e-05	0.000259908	0.000241821	0.000244843	8.95904e-05	0.354496	-0.0455197	0.0522608	-0.0390952	0.0390952	0.00363596	-0.00492279	-0.0020236	0.00235376	0.00157596	-0.00256921	7.44557e-05	-0.000323243	0.00014915	-0.000148195	0.000122718	0.000290052	-0.000234615	0.00113311	0.000542538	-0.000912528	0.00269909	0.00125734	0.000864026	0.000477478	-0.00260773	0.00145981	-0.000820266	0.00166514	0.0013618	0.00031566	0.00136546	-0.00218999	-0.00150368	-0.00107938	0.000556329	-0.00113257	-0.00252031	0.00279529	0.00135135	0.000646852	-0.00139809	-0.00185301	-0.000509633	0.000944092	0.000122448	-0.0010365	0.000462132	0.00104424	0.00153835	0.000358952	-0.00103191	-3.36671e-05	-0.000357866	0.000193692	0.000700315	0.000668392	0.000448678	-0.000626406	0.000235988	-0.000483239	-0.000243938	-0.000102455	-0.000382717	-0.000353737	-0.00105471	0.000439398	-0.000806561	-0.00102353	0.0003817	0.000655684
