0	highpt	600	10000 	0.025	1	6.06878	0.0455575	-0.0094481	0.0159338	0.0159338	0.0963945	0.0963945	0.114318	0.114318	0.00135689	0.000408539	0.000303725	0.000854422	0.000729501	0.0011849	0.000553397	0.00136446	0.000623258	0.00116312	0.000194924	0.000489689	0.00422995	0.00177186	0.00088734	0.00248689	0.000336094	0.000281722	0.0029797	0.00144081	0.000801203	0.00133167	0.00125452	0.000872706	0.00178261	0.000267056	0.000412006	0.000824504	0.000344566	0.00056011	0.000412694	0.0019112	0.0007022	0.000979806	0.00102608	5.87561e-05	0.000566044	0.000689011	0.000778641	0.00122205	0.000692907	0.000501137	0.000514239	0.000467896	0.000724552	0.00058398	0.000309873	0.000161266	0.000211464	0.000248522	0.000290328	0.000270356	0.000305081	5.30218e-05	0.000530879	0.000221797	0.000190698	0.000289082	0.000277416	0.000124915	67.8575	0.0047673	-0.0174877	0.00896639	-0.00896639	-0.00198442	0.00342015	0.00622793	-0.00741706	0.00432269	-0.0040076	-0.00116535	0.000753717	0.000333374	-0.000861528	-0.00307266	-0.00116132	0.00387104	-0.000528528	0.00172467	5.15356e-05	-0.00227708	0.00164965	0.000241192	-0.00400107	0.00659579	-0.00168932	0.00648808	-0.00229656	0.00337455	-0.000518088	0.00304909	0.000842312	-0.00209051	-0.00165734	0.00169098	0.00214627	-4.83218e-06	0.000407852	0.00258668	-0.00134264	-0.000645376	0.000527873	2.29658e-05	0.00100337	-0.00273791	0.00600018	-0.00240616	0.000602411	0.00222712	-0.00167879	0.000736105	-0.00180157	0.00136584	-0.00163188	-0.00082815	-0.00145406	0.000106202	-0.00115682	-0.000594823	1.20653e-05	-0.000560037	-0.00135725	-0.00102252	-0.000223201	0.0010807	-0.000266299	0.000742583	0.00122393	-0.000293272	0.00136288
1	highpt	150	600 	0.13	1	4.26336	-0.0253052	0.0634694	0.00809546	0.00809546	0.112035	0.112035	0.0979696	0.0979696	0.000285831	0.000296615	0.000726584	0.000199237	0.000850646	0.000298686	0.00101004	0.000585019	0.00128145	0.0011866	0.00124283	0.00219817	0.000217291	0.00147687	0.00114058	0.000861879	0.000853471	0.00148235	0.000895887	0.000612704	0.00125185	0.00122833	0.00112348	0.000853568	0.00138645	0.000576926	0.000405845	0.000761331	0.00117628	0.000751809	0.00061716	0.000571716	0.00068408	0.000674347	0.0010921	0.000658309	0.000886242	0.00122736	0.000320398	0.00152455	0.000956986	0.000486961	0.000894585	0.000961504	0.000418271	0.00101909	0.000175112	0.000624673	0.000869129	0.000449918	0.000580891	0.00039714	0.000502776	0.000368043	0.000706351	0.00047625	0.000379718	0.000456468	0.000641651	0.000288588	23.5052	-0.0195067	0.0428971	-0.0272967	0.0272967	0.013117	-0.0151695	0.00147819	-0.00179043	0.0146554	-0.0169887	-0.00100868	-0.000263343	0.00227306	-0.00460859	-0.00203355	0.00300655	-9.15869e-05	0.000237527	-0.00139058	-0.000691323	0.00339809	0.00416416	0.00104921	-0.00608799	-0.000875414	0.0011611	0.00211557	-0.00101621	0.000367197	0.00366999	0.0110741	-0.00391151	-0.00745547	-0.000604467	0.00701442	0.00015993	-0.000278616	0.011005	0.00778432	0.0010039	-0.00321024	-0.00130395	-0.00348243	0.000582863	-0.00338355	0.00632357	-0.00290699	0.000876033	0.00411228	-0.00178105	0.000939376	-0.00329867	0.00189697	-0.00205507	-0.000150267	-0.00131715	-0.000673641	-0.00314405	1.68948e-05	-0.0015591	-0.00107202	-0.00102789	-0.00168799	-0.000636968	-0.000706344	0.000261104	-0.000523023	0.00100221	-0.000227055	0.000894354
2	highpt	1250	10000 	0	0.025	8.47729	0.0424348	-0.0415079	0.0406736	0.0406736	0.0983763	0.0983763	0.134716	0.134716	0.00158495	0.00105613	0.000683375	0.00183363	0.000625072	0.00100727	0.000373055	0.00252192	0.00254829	0.00202683	0.000111964	0.00169838	0.00695015	0.000354906	0.00314078	0.00323512	0.00197515	0.00286258	0.00269167	0.00214068	0.00179612	0.00129524	0.00357061	0.0031067	0.00272831	0.00173103	0.00225935	0.00298763	0.000346711	0.000390109	0.000917596	0.00240291	0.00174662	0.00144626	0.000931164	0.000468438	0.000592209	0.000481599	0.00140973	0.000556657	0.00154156	0.000312588	0.000447535	0.000234325	0.00151233	0.00069031	0.00112409	0.000176011	0.000442705	0.000247731	0.000530622	0.000236234	0.000218536	0.000402312	0.000557677	0.000258683	0.000594488	0.000486693	0.000285462	0.00026337	29.486	0.033457	-0.0706375	0.0646547	-0.0646547	-0.0370667	0.0449003	0.00478001	-0.00567538	-0.0323375	0.0390427	-0.000177701	0.00500739	-0.00515751	0.00488122	0.000603332	-0.00765871	0.00401928	-0.00253629	0.00655096	0.00291348	-0.00818865	-0.00366	-0.00159589	0.00686456	0.00952544	-0.00363979	0.00320445	-3.78007e-05	0.0068288	-0.00772103	-0.0149667	0.00666127	0.0117862	-0.000765598	-0.00991174	0.00181494	7.26963e-06	-0.0190645	-0.0113782	-0.00380498	0.00352591	0.000548618	0.00385313	0.00127574	0.00462575	-0.00457247	0.00237691	-0.00111715	-0.00384306	0.00111258	-0.0011005	0.00349889	-0.00171278	0.00271115	-0.00113923	0.000971512	-7.12669e-05	0.00336197	-0.00044466	0.00227646	0.00193993	-0.00194117	0.00150056	0.00263788	0.00154014	-0.00179241	0.00185249	-0.000994892	0.000905654	-0.000118853
3	highpt	150	450 	0	0.13	73.6782	-0.00692477	0.0144345	0.00516617	0.00516617	0.193522	0.193522	0.192516	0.192516	0.000141318	0.000433472	0.000555876	0.00047637	0.000976038	0.000677852	0.000392946	0.000100376	0.00121823	0.00018588	0.000142469	0.00215734	0.000687469	0.00314336	0.000205327	0.000821539	0.000738031	0.000210775	0.00134939	0.000117124	8.13039e-05	0.00049516	0.000961512	0.000845973	0.000306382	0.000578395	0.00040281	0.000343011	0.000369782	8.66509e-05	0.000142749	0.000555425	0.000222688	0.000282313	0.000220569	0.000156861	0.000270534	0.000723778	0.000116331	0.000210348	0.000514716	0.000324955	0.000316789	0.000115997	6.91456e-05	0.000262534	0.000296543	0.000131846	0.000210608	7.35211e-05	0.000216759	0.000272208	0.000234263	0.00066545	0.000127722	0.000172446	0.000529152	0.000152512	7.9878e-05	0.000209054	158.306	-0.0201514	0.0340881	-0.0197192	0.0197192	0.0115474	-0.0137679	-0.00059865	0.000691369	0.0109882	-0.0131328	-0.000693073	-0.00031527	0.0021877	-0.00427371	-0.00146575	0.00308037	-0.000487753	0.000547523	-0.00180913	-0.000477586	0.0036441	0.00380253	0.001038	-0.00543472	-0.00187666	0.00156579	0.00134338	-0.000579772	-0.0008018	0.00358373	0.0103097	-0.0038423	-0.0069859	-0.000265926	0.00668301	-0.000143765	0.000222737	0.010636	0.00749907	0.00120429	-0.00255049	-0.00102644	-0.00304817	0.000321488	-0.0032808	0.00544029	-0.00255725	0.000840751	0.00331358	-0.00131995	0.000547052	-0.00299648	0.00151061	-0.00190721	0.000131376	-0.00121509	-0.000486765	-0.00272162	-9.73362e-05	-0.00153695	-0.000951396	-0.00054915	-0.00145377	-0.0006324	-0.000727159	0.000338049	-0.000577339	0.000975334	9.52164e-05	0.000733506
4	highpt	450	600 	0	0.035	23.3801	-0.0150451	-0.00818531	0.0243654	0.0243654	0.178675	0.178675	0.201822	0.201822	0.00117653	0.000542634	0.00104717	0.000132848	0.00116298	0.000483195	0.000114048	0.000515308	0.000400301	0.000310905	0.000283359	0.000446608	0.00248066	0.00380003	0.00123756	0.00252226	0.000186413	0.000857789	0.00185705	0.00084809	0.000575665	0.0011527	0.000431305	0.000749054	0.000761012	0.000110077	0.000263338	0.000757788	0.000247715	0.000123625	0.000161493	0.000739581	0.000214779	0.000522159	0.000736623	0.000249312	0.000129536	0.000108329	0.00015993	0.000564411	0.000372776	0.000183581	0.000168072	6.01668e-05	0.000270811	0.000143359	0.000492711	0.000177869	0.000369386	0.000208383	0.000399998	0.000130866	0.000282433	0.000167079	0.000528652	0.000341825	0.0002285	0.000243779	0.000162994	5.89693e-05	65.9261	-0.0146347	-0.0147187	0.000333292	-0.000333292	0.00655271	-0.00730144	0.00165722	-0.00201105	0.00827648	-0.00933285	-0.00116282	0.000249589	0.00149331	-0.00392239	-0.0027255	0.00218575	0.0010157	-0.000183369	-0.000594688	-0.000279532	0.00185392	0.00431204	0.000863058	-0.00521532	0.00116196	0.000861731	0.00318364	-0.000786696	0.0017876	0.0024825	0.0093092	-0.0028051	-0.00643086	-0.000846427	0.00648828	0.000810032	-9.81733e-05	0.00877119	0.00660466	0.000333146	-0.00284799	-0.000546182	-0.0028192	0.000614062	-0.00336827	0.00634118	-0.00275281	0.000912878	0.00353208	-0.00185403	0.000877407	-0.00319099	0.00190247	-0.00218783	-0.000460356	-0.00174849	-0.000773375	-0.00267884	-0.000244196	-0.00105763	-0.00104086	-0.00118983	-0.00159294	-0.000445976	-0.000378818	1.65275e-05	-0.000204224	0.00132616	-0.000321359	0.000945981
5	highpt	450	600 	0.035	0.13	5.25153	-0.00272384	-0.00775654	0.0230609	0.0230609	0.143209	0.143209	0.16143	0.16143	0.00106035	0.000149466	0.000638296	0.000378173	0.00114448	0.000395991	0.00028903	0.000586854	0.000221865	0.000399583	0.000108067	0.000587227	0.00238408	0.00326532	0.000506494	0.00214601	0.000943355	0.000455863	0.0022956	0.00027639	0.000265819	0.00115764	0.000533098	0.000737819	0.000899989	0.000285849	0.000514955	0.00031982	0.000258524	0.000189999	0.000394998	0.00106912	0.000295156	0.000731261	0.000215789	0.000256962	0.000264537	0.000310155	0.000253216	0.00048216	0.000156716	0.000337804	0.000774672	0.000515465	0.000838	0.000498798	0.000271199	0.000342304	0.000270766	0.000242546	0.000191856	0.000219418	5.47123e-05	7.57127e-05	0.000342376	0.000122893	0.000193569	0.000473836	5.54643e-05	0.000127498	44.6293	0.00739037	0.0108948	-0.00356525	0.00356525	0.00719696	-0.00783262	0.00245257	-0.00296216	0.00973612	-0.0107882	-0.000856002	0.000434619	0.00122119	-0.00376157	-0.00267482	0.00113833	0.00148639	0.000129168	-0.000258704	-0.00020412	0.000840318	0.00362953	0.00109597	-0.00547356	0.00207754	0.00030019	0.00490342	-0.00138474	0.00117895	0.00250932	0.00854172	-0.00127681	-0.00572842	-0.00100277	0.0062073	0.00147389	0.000561441	0.00707875	0.0065003	-0.000131616	-0.00221863	0.000141854	-0.00204442	0.000309306	-0.00368038	0.00699293	-0.00276143	0.00109128	0.00253277	-0.00130554	0.000923023	-0.00324187	0.00179204	-0.00240953	-0.000574551	-0.00188553	-0.000771559	-0.00255798	-0.000438762	-0.000610352	-0.000984501	-0.000527325	-0.00177297	-0.000240914	-0.000298168	0.00022585	0.000564545	0.00177056	-0.000323871	0.00107166
6	highpt	600	1250 	0	0.015	28.6398	0.00588115	-0.0295225	0.036073	0.036073	0.162509	0.162509	0.196196	0.196196	0.00134452	0.000710499	0.000821991	0.000911769	0.000929956	0.000638023	0.000232483	0.00158547	0.000968588	0.000901853	0.000221501	0.000568013	0.00460651	0.00303485	0.00190852	0.00315204	8.36936e-05	0.0011129	0.00274294	0.00139789	0.00101511	0.00128669	0.00083259	0.00118883	0.00165977	0.000385095	0.000736259	0.00102069	0.000128077	0.000398052	8.8255e-05	0.00158887	0.000636616	0.000912399	0.000596301	0.000429267	0.000550428	0.000194467	0.000671745	0.000353039	0.000832494	0.000196053	0.000170553	0.000233342	0.000774837	0.000558157	0.0005575	5.82042e-05	0.000346823	7.39449e-05	0.00017269	0.000132449	8.15833e-05	0.000348197	0.000492681	0.000246585	0.00049348	0.000458238	0.000114663	0.000238339	70.4275	0.0195761	-0.0311584	0.0233663	-0.0233663	-0.0111241	0.0134486	0.00305178	-0.00364752	-0.00801699	0.00976277	-0.00181039	0.00153364	2.52638e-05	-0.000430493	-0.00255091	-0.00106493	0.00320197	-0.000123069	0.00224013	0.000771424	-0.00315098	0.000637472	0.000446339	-0.0013399	0.00364895	-0.000150107	0.00372162	-8.42761e-05	0.00477904	-0.00161691	-0.000445313	-0.000317921	-0.000171364	-0.00104383	0.00136873	0.000327502	-0.000256954	-0.000771413	0.000523284	-0.00154679	-0.000167137	6.7446e-05	0.000468193	0.00117205	-0.000943985	0.00253915	-0.00111628	1.94333e-05	0.000781127	-0.000765159	6.8666e-05	-0.00156819	0.000423489	9.86921e-05	-0.000819523	-4.61592e-05	0.00018736	-0.000188876	-0.000344751	-0.000164811	0.000361373	-0.00177236	-0.000245823	-0.000539642	0.000446477	-0.000961201	0.000523729	-5.477e-05	0.000156655	0.000533265
7	highpt	600	1250 	0.015	0.025	7.444	0.0292798	-0.0133698	0.0442571	0.0442571	0.163117	0.163117	0.207389	0.207389	0.000584701	0.000219225	0.000142089	0.00111671	0.000587357	0.00126709	0.000221991	0.00221536	0.0015873	0.000987743	0.00010497	0.000137916	0.00501662	0.00259886	0.00142663	0.00319706	0.000549353	0.000386422	0.00379575	0.00101787	0.000541568	0.00206983	0.000488433	0.000762834	0.00184072	0.000249295	0.00127013	0.000406101	0.000475452	0.000641224	0.000671374	0.00215359	0.000676048	0.000667729	0.000425449	0.000225914	0.000826095	0.000838227	0.000683353	0.000440717	0.00124119	0.000936405	0.00113515	0.000227628	0.00156478	0.000860901	0.000345159	0.000256498	0.0003965	0.000219754	0.000266586	0.000182525	0.000895249	0.000561446	0.000341981	0.000452127	0.0013498	0.000381085	0.000440933	0.000962321	40.4621	0.037424	-0.0112858	0.0133568	-0.0133568	-0.00602064	0.00770271	0.00426988	-0.00509887	-0.00164333	0.00263686	-0.00144839	0.000667495	0.000225179	-0.00146598	-0.00285561	-0.000725103	0.00316971	-0.000239319	0.00169961	-7.15264e-05	-0.00209976	0.00196678	0.000368372	-0.00354234	0.00521162	-0.000817516	0.00563753	-0.00167608	0.00387773	-0.000710025	0.00270918	-5.81463e-05	-0.00193015	-0.00172941	0.00269439	0.00190138	-0.000672064	0.000914735	0.00244571	-0.000954782	-0.00144758	0.000705174	-0.000159218	0.00133093	-0.00193373	0.00491907	-0.00196417	0.000586491	0.00197446	-0.00124954	0.000750907	-0.00208064	0.00176654	-0.00114538	-0.000840099	-0.00120266	-0.000122166	-0.000937815	-0.000621318	-0.000210385	6.60934e-05	-0.00171355	-0.00107969	1.86901e-05	0.000427438	-0.000481277	0.000531205	0.00121076	-0.00047596	0.00119796
8	hzbb	150	10000 	0	1	2.56146	-0.00195572	-0.0182691	0.010261	0.010261	0.07929	0.07929	0.0849357	0.0849357	0.0012632	0.00106283	0.000215139	0.000660261	0.000398815	0.000653051	0.000166434	0.000377444	0.000779424	0.000727887	0.000483675	0.0015845	0.000532617	0.00202086	0.00150736	0.000238899	0.00149678	0.00263454	0.00193788	0.000893019	0.00100709	0.00116442	0.00241234	0.00197266	0.000346433	0.000984986	0.000530834	0.00142083	0.000979595	0.000711691	0.00148438	0.000518176	0.000437384	0.000959087	0.00157333	0.000361008	0.000613188	0.000742849	0.000170743	0.000610452	0.000769399	0.00105923	0.00034447	0.000184888	0.000186434	0.000807273	0.0011548	0.000190668	0.000398886	0.000224557	0.000294306	0.000183927	0.000812569	0.000997417	0.000651333	0.000763198	0.00067991	0.000432121	0.00032153	0.000763954	203.708	0.000581066	0.000594176	-0.00228424	0.00228424	0.00591474	-0.00768704	-0.0018599	0.00222274	0.00409459	-0.00552103	-0.00090324	0.000128197	0.00213767	-0.00439602	-0.00168542	0.00306405	0.000178619	0.000631557	-0.00156049	-0.000391765	0.00355912	0.00462869	0.00102059	-0.00494143	-0.00164139	0.00192846	0.000803826	-0.000194944	0.000913973	0.00302662	0.0102275	-0.00470675	-0.00715301	-0.000709389	0.00687578	-0.000480866	-0.000227159	0.0109988	0.00744249	0.0012326	-0.00292884	-0.00169125	-0.0035254	0.000887188	-0.00306977	0.00545318	-0.00259239	0.00106401	0.00403239	-0.00149457	0.00034962	-0.00306363	0.00161203	-0.00174371	0.000287559	-0.00110208	-0.000440175	-0.00261468	-0.000182496	-0.00171102	-0.000941575	-0.00102311	-0.00128583	-0.00087567	-0.000603327	0.00012874	-0.000760252	0.000814727	0.000402218	0.000860013
9	highres	150	250 	0	0.175	77.2399	0.00777408	-0.029017	0.0184074	0.0184074	0.200394	0.200394	0.178298	0.178298	0.000461031	0.00119801	0.000278388	0.00175541	0.000803215	0.00151533	0.000673381	0.00109875	0.00237801	0.000817306	0.000689799	0.00348422	0.00268613	0.00129432	0.00138128	0.00062362	0.000658169	0.00111444	0.000135088	0.000646461	0.000815394	3.785e-05	0.00153993	0.00202527	0.000192419	0.000769504	0.00131321	0.00116947	0.000348666	0.000145318	0.000580423	0.00049512	0.000414932	0.000652863	0.00105145	0.000298157	0.000143766	0.000168686	0.000141537	0.000239316	0.000245865	0.00030062	0.000413891	7.02081e-05	0.000357872	0.000426896	0.000228119	0.000365526	6.05809e-05	0.000213801	0.000272793	0.000148815	4.56914e-05	0.00024929	0.00013697	4.33379e-05	0.000259908	0.000241821	0.000244843	8.95904e-05	30.487	-0.029524	0.0505592	-0.0293544	0.0293544	0.0126684	-0.0159328	-0.0026242	0.00313503	0.0100532	-0.0128988	-0.000470061	-6.84515e-05	0.00305702	-0.00463373	-0.000339223	0.00447955	-0.00147977	0.00130023	-0.00258838	-0.000305467	0.00500502	0.00326246	0.00119012	-0.0052691	-0.00475095	0.00263471	-0.000651695	0.000666904	-0.00200517	0.00397662	0.0108733	-0.00577025	-0.00733768	0.000162141	0.00675216	-0.00148687	0.000362408	0.0124566	0.00753113	0.002164	-0.00186506	-0.00187041	-0.00382447	0.00010885	-0.00271013	0.00437053	-0.00225962	0.000700987	0.00309458	-0.00117888	0.000210919	-0.00274348	0.00110368	-0.00147314	0.000625262	-0.000581291	-0.000336334	-0.00273762	0.000202005	-0.00201511	-0.000678058	-0.000782028	-0.00140715	-0.000803732	-0.00112789	0.000415519	-0.000983613	0.0001582	0.000385738	0.000812469
