0	highpt	600	10000 	0.025	1	6.06878	0.0455575	-0.0094481	0.0159338	0.0159338	0.0963945	0.0963945	0.114318	0.114318	0.00135689	0.000408539	0.000303725	0.000854422	0.000729501	0.0011849	0.000553397	0.00136446	0.000623258	0.00116312	0.000194924	0.000489689	0.00422995	0.00177186	0.00088734	0.00248689	0.000336094	0.000281722	0.0029797	0.00144081	0.000801203	0.00133167	0.00125452	0.000872706	0.00178261	0.000267056	0.000412006	0.000824504	0.000344566	0.00056011	0.000412694	0.0019112	0.0007022	0.000979806	0.00102608	5.87561e-05	0.000566044	0.000689011	0.000778641	0.00122205	0.000692907	0.000501137	0.000514239	0.000467896	0.000724552	0.00058398	0.000309873	0.000161266	0.000211464	0.000248522	0.000290328	0.000270356	0.000305081	5.30218e-05	0.000530879	0.000221797	0.000190698	0.000289082	0.000277416	0.000124915	6.15343	0.0136142	-0.0211369	0.0211361	-0.0211361	-0.00114563	0.00189578	0.00454073	-0.00533818	0.00345637	-0.00341507	-0.000212664	0.00124674	0.00236428	-0.00250333	-0.00221595	-0.00084341	0.00407968	-0.00103087	0.00034139	0.00137875	-0.00305189	0.000311665	-8.39396e-05	-0.00663031	0.00699644	-0.003134	0.00703358	-0.0048025	-0.000229137	3.89758e-06	0.00285007	0.00288536	-0.00138121	0.000421559	0.00257006	0.00332827	0.00349993	-0.00178966	0.00215323	-0.00140832	0.000533564	0.00228096	-0.000844894	0.000695197	-0.00256307	0.00739265	-0.00296764	-0.000551136	-0.000765858	-0.00191883	0.00254164	-0.00282384	0.00139025	-0.00127213	-0.0014067	-0.00254434	-0.000314582	4.15298e-05	-0.0016088	-0.000621225	-0.000348015	-0.00180974	-0.00124344	0.00154908	0.00252286	-0.000455	0.00183189	0.00143389	-0.000328654	0.00101759
1	highpt	150	600 	0.13	1	4.26336	-0.0253052	0.0634694	0.00809546	0.00809546	0.112035	0.112035	0.0979696	0.0979696	0.000285831	0.000296615	0.000726584	0.000199237	0.000850646	0.000298686	0.00101004	0.000585019	0.00128145	0.0011866	0.00124283	0.00219817	0.000217291	0.00147687	0.00114058	0.000861879	0.000853471	0.00148235	0.000895887	0.000612704	0.00125185	0.00122833	0.00112348	0.000853568	0.00138645	0.000576926	0.000405845	0.000761331	0.00117628	0.000751809	0.00061716	0.000571716	0.00068408	0.000674347	0.0010921	0.000658309	0.000886242	0.00122736	0.000320398	0.00152455	0.000956986	0.000486961	0.000894585	0.000961504	0.000418271	0.00101909	0.000175112	0.000624673	0.000869129	0.000449918	0.000580891	0.00039714	0.000502776	0.000368043	0.000706351	0.00047625	0.000379718	0.000456468	0.000641651	0.000288588	2.84936	0.0110078	0.0373796	-0.0230871	0.0230871	0.0170645	-0.0184266	0.00203228	-0.00240559	0.0191426	-0.0208262	-0.000975281	6.62624e-05	0.00276308	-0.00683106	-0.00333229	0.00188119	0.00400858	0.000513925	-0.00144858	-0.000671174	0.00180876	0.00415932	0.000996613	-0.0117839	0.00454378	-0.00220447	0.0084474	-0.00482515	-0.000980771	0.0039297	0.0153805	-0.000814748	-0.00935384	-0.000445844	0.00890394	0.00379138	0.00120049	0.0101129	0.0105836	-0.000137926	-0.00287885	3.53111e-05	-0.00428126	0.0012725	-0.00569354	0.0132652	-0.00451733	0.000279044	0.00381234	-0.00367919	0.00318437	-0.0053614	0.00360121	-0.00346752	-0.000558006	-0.00283906	-0.000948879	-0.00264222	-0.000800308	-0.00192258	-0.00155724	-0.00182363	-0.00288111	3.34657e-05	0.000764419	-2.17861e-05	0.000602418	0.00248264	-0.000517672	0.00125046
2	highpt	1250	10000 	0	0.025	8.47729	0.0424348	-0.0415079	0.0406736	0.0406736	0.0983763	0.0983763	0.134716	0.134716	0.00158495	0.00105613	0.000683375	0.00183363	0.000625072	0.00100727	0.000373055	0.00252192	0.00254829	0.00202683	0.000111964	0.00169838	0.00695015	0.000354906	0.00314078	0.00323512	0.00197515	0.00286258	0.00269167	0.00214068	0.00179612	0.00129524	0.00357061	0.0031067	0.00272831	0.00173103	0.00225935	0.00298763	0.000346711	0.000390109	0.000917596	0.00240291	0.00174662	0.00144626	0.000931164	0.000468438	0.000592209	0.000481599	0.00140973	0.000556657	0.00154156	0.000312588	0.000447535	0.000234325	0.00151233	0.00069031	0.00112409	0.000176011	0.000442705	0.000247731	0.000530622	0.000236234	0.000218536	0.000402312	0.000557677	0.000258683	0.000594488	0.000486693	0.000285462	0.00026337	0.475844	0.0385379	-0.0801678	0.0654181	-0.0654181	-0.0289195	0.0338726	0.00413413	-0.00484978	-0.0248842	0.0288345	0.00208264	0.000119523	-0.00543891	0.00870898	0.00414372	-0.00853583	0.000969406	-0.00409445	0.00255027	0.00392795	-0.00705549	-0.00440548	-0.00522734	0.0115093	0.00395099	-0.00530551	-0.00566039	-0.00193627	0.000927015	-0.00626734	-0.0205157	0.0105394	0.0164952	0.00227706	-0.0125347	0.00353407	0.00221852	-0.0217589	-0.0155943	-0.00299888	0.00385501	0.00275751	0.00589611	-0.000902853	0.00713561	-0.00910675	0.00275572	-0.00213616	-0.00934587	0.00389664	-0.00024877	0.00456071	-0.000944992	0.00320377	-0.00071755	5.36674e-06	0.000286499	0.00289995	-0.00172567	0.0035351	0.00239888	0.000959188	0.00245822	0.00396066	0.0010836	0.00172731	0.00256766	0.000828514	-0.000433972	-0.00201774
3	highpt	150	450 	0	0.13	73.6782	-0.00692477	0.0144345	0.00516617	0.00516617	0.193522	0.193522	0.192516	0.192516	0.000141318	0.000433472	0.000555876	0.00047637	0.000976038	0.000677852	0.000392946	0.000100376	0.00121823	0.00018588	0.000142469	0.00215734	0.000687469	0.00314336	0.000205327	0.000821539	0.000738031	0.000210775	0.00134939	0.000117124	8.13039e-05	0.00049516	0.000961512	0.000845973	0.000306382	0.000578395	0.00040281	0.000343011	0.000369782	8.66509e-05	0.000142749	0.000555425	0.000222688	0.000282313	0.000220569	0.000156861	0.000270534	0.000723778	0.000116331	0.000210348	0.000514716	0.000324955	0.000316789	0.000115997	6.91456e-05	0.000262534	0.000296543	0.000131846	0.000210608	7.35211e-05	0.000216759	0.000272208	0.000234263	0.00066545	0.000127722	0.000172446	0.000529152	0.000152512	7.9878e-05	0.000209054	2.33692	-0.0356767	0.0302802	-0.0263863	0.0263863	0.0183244	-0.0198825	0.00120708	-0.0014375	0.0195701	-0.0213222	-0.00132071	-0.000750111	0.00341675	-0.006611	-0.00368252	0.00258944	0.00352778	-0.000173601	-0.0022107	-0.00109759	0.00224958	0.00386597	0.000582729	-0.0118082	0.00321235	-0.00144932	0.00685524	-0.00471365	-0.00107118	0.00385969	0.0151312	-0.00261237	-0.00916208	-0.000406322	0.0090472	0.00279027	0.000612145	0.0121395	0.0101377	0.000513902	-0.00344932	0.00025023	-0.00338195	0.000889444	-0.00513705	0.0124279	-0.00449407	0.000110413	0.00472188	-0.00286274	0.00260236	-0.00542134	0.00341028	-0.00350783	-0.00076674	-0.00234302	-0.000766731	-0.00386621	-0.000380358	-0.00182241	-0.00110998	-0.0017075	-0.00302244	0.000249848	0.000244762	-0.000215599	-0.000193157	0.00248879	-0.00140057	0.00147304
4	highpt	450	600 	0	0.035	23.3801	-0.0150451	-0.00818531	0.0243654	0.0243654	0.178675	0.178675	0.201822	0.201822	0.00117653	0.000542634	0.00104717	0.000132848	0.00116298	0.000483195	0.000114048	0.000515308	0.000400301	0.000310905	0.000283359	0.000446608	0.00248066	0.00380003	0.00123756	0.00252226	0.000186413	0.000857789	0.00185705	0.00084809	0.000575665	0.0011527	0.000431305	0.000749054	0.000761012	0.000110077	0.000263338	0.000757788	0.000247715	0.000123625	0.000161493	0.000739581	0.000214779	0.000522159	0.000736623	0.000249312	0.000129536	0.000108329	0.00015993	0.000564411	0.000372776	0.000183581	0.000168072	6.01668e-05	0.000270811	0.000143359	0.000492711	0.000177869	0.000369386	0.000208383	0.000399998	0.000130866	0.000282433	0.000167079	0.000528652	0.000341825	0.0002285	0.000243779	0.000162994	5.89693e-05	0.471762	0.00889306	0.0293815	-0.00520648	0.00520648	0.00801242	-0.00861182	0.00235728	-0.0027922	0.0104102	-0.0114036	-0.00085582	0.00255049	0.00156613	-0.005566	-0.00112853	0.00212379	0.0042108	-0.00106112	0.000105383	-0.000558016	-0.000595341	0.00307649	0.00186859	-0.0123377	0.00677414	-0.00116805	0.00864853	-0.00503602	-0.00101504	0.00515395	0.0152083	-0.00351219	-0.00746814	-0.000841889	0.0099801	0.00161167	-0.00130396	0.00984591	0.00782057	-0.0022599	-0.00468397	-0.00061797	-0.00457588	0.000162115	-0.00220174	0.0122777	-0.004507	0.000744294	0.00493589	-0.00195414	0.00236912	-0.00658233	0.0045308	-0.00352337	-0.000457986	-0.00233099	-0.0032915	-0.00407994	0.000695508	-0.00143752	-0.00180405	-1.38925e-05	-0.00290138	0.000915323	0.0001654	0.00149009	0.000848316	0.00256081	-0.00113319	0.000972385
5	highpt	450	600 	0.035	0.13	5.25153	-0.00272384	-0.00775654	0.0230609	0.0230609	0.143209	0.143209	0.16143	0.16143	0.00106035	0.000149466	0.000638296	0.000378173	0.00114448	0.000395991	0.00028903	0.000586854	0.000221865	0.000399583	0.000108067	0.000587227	0.00238408	0.00326532	0.000506494	0.00214601	0.000943355	0.000455863	0.0022956	0.00027639	0.000265819	0.00115764	0.000533098	0.000737819	0.000899989	0.000285849	0.000514955	0.00031982	0.000258524	0.000189999	0.000394998	0.00106912	0.000295156	0.000731261	0.000215789	0.000256962	0.000264537	0.000310155	0.000253216	0.00048216	0.000156716	0.000337804	0.000774672	0.000515465	0.000838	0.000498798	0.000271199	0.000342304	0.000270766	0.000242546	0.000191856	0.000219418	5.47123e-05	7.57127e-05	0.000342376	0.000122893	0.000193569	0.000473836	5.54643e-05	0.000127498	2.17481	-0.0213172	-0.00826564	-0.0145357	0.0145357	0.0164692	-0.0179099	0.00322723	-0.00381357	0.0197745	-0.0216752	-0.000533709	0.000456432	0.00379376	-0.00611125	-0.00397786	0.000845907	0.00423386	-0.000562549	4.21255e-05	-0.000798736	0.0026957	0.00600447	0.000521341	-0.0144532	0.00533247	-0.00310458	0.00925759	-0.00705494	0.00129155	0.00561885	0.0174664	-0.000341303	-0.0106035	-0.000436503	0.009276	0.00553818	-0.00022123	0.0126339	0.0113705	-0.000690718	-0.00455793	-0.000920834	-0.00384188	0.00226124	-0.0064257	0.0150031	-0.00564028	0.00144641	0.00568977	-0.00348975	0.0031818	-0.00620058	0.00438506	-0.00424826	-5.87481e-05	-0.00383418	-0.00208293	-0.00531299	-0.00147199	-0.00118808	-0.00187263	-0.00148526	-0.00393241	-0.000559444	0.000808769	0.00140472	0.00181931	0.00359717	-0.00129799	0.00275313
6	highpt	600	1250 	0	0.015	28.6398	0.00588115	-0.0295225	0.036073	0.036073	0.162509	0.162509	0.196196	0.196196	0.00134452	0.000710499	0.000821991	0.000911769	0.000929956	0.000638023	0.000232483	0.00158547	0.000968588	0.000901853	0.000221501	0.000568013	0.00460651	0.00303485	0.00190852	0.00315204	8.36936e-05	0.0011129	0.00274294	0.00139789	0.00101511	0.00128669	0.00083259	0.00118883	0.00165977	0.000385095	0.000736259	0.00102069	0.000128077	0.000398052	8.8255e-05	0.00158887	0.000636616	0.000912399	0.000596301	0.000429267	0.000550428	0.000194467	0.000671745	0.000353039	0.000832494	0.000196053	0.000170553	0.000233342	0.000774837	0.000558157	0.0005575	5.82042e-05	0.000346823	7.39449e-05	0.00017269	0.000132449	8.15833e-05	0.000348197	0.000492681	0.000246585	0.00049348	0.000458238	0.000114663	0.000238339	0.530521	0.0053622	0.00172602	0.0224675	-0.0224675	-0.00697239	0.00822734	0.00391211	-0.00460297	-0.00307045	0.00355623	0.0001375	0.000608847	-0.00107355	0.0010714	-0.000727229	-0.00170817	0.00205266	-0.00188725	0.00135322	0.000672955	-0.00153956	-0.000593001	-0.00102782	0.00154775	0.00477693	-0.00304132	0.000489679	-0.00226702	0.00146153	-0.00291159	-0.00209883	0.00172976	0.00164725	0.000334158	-0.00463252	0.00189446	-0.00126347	-0.00502865	-0.00369925	-0.00143874	-8.69091e-05	-0.00111471	0.000828491	0.00177609	0.00203521	0.000571944	-0.000643088	-0.00021075	0.00102722	-0.000321543	0.000766143	0.00054886	0.00217527	1.78071e-05	-0.000488182	-0.000156373	-0.00138242	0.00107734	-0.000169167	0.00010528	7.12991e-06	-0.00117761	0.000730253	0.000682646	0.00107538	-0.000620899	-0.000228952	0.000716655	-0.000423792	0.00111486
7	highpt	600	1250 	0.015	0.025	7.444	0.0292798	-0.0133698	0.0442571	0.0442571	0.163117	0.163117	0.207389	0.207389	0.000584701	0.000219225	0.000142089	0.00111671	0.000587357	0.00126709	0.000221991	0.00221536	0.0015873	0.000987743	0.00010497	0.000137916	0.00501662	0.00259886	0.00142663	0.00319706	0.000549353	0.000386422	0.00379575	0.00101787	0.000541568	0.00206983	0.000488433	0.000762834	0.00184072	0.000249295	0.00127013	0.000406101	0.000475452	0.000641224	0.000671374	0.00215359	0.000676048	0.000667729	0.000425449	0.000225914	0.000826095	0.000838227	0.000683353	0.000440717	0.00124119	0.000936405	0.00113515	0.000227628	0.00156478	0.000860901	0.000345159	0.000256498	0.0003965	0.000219754	0.000266586	0.000182525	0.000895249	0.000561446	0.000341981	0.000452127	0.0013498	0.000381085	0.000440933	0.000962321	0.550809	-0.0195767	-0.0106364	0.017487	-0.017487	-0.000686674	0.00123119	0.00483566	-0.00568566	0.00417965	-0.00446981	0.000442225	0.00120085	0.00357705	-0.000888343	-0.00172694	-0.00214816	0.00408084	-0.000498284	0.0014162	0.000389052	0.000248971	0.000797382	-0.000465824	-0.00643653	0.00483367	-0.00292275	0.00349552	-0.00525977	0.00204366	0.00128612	0.000182083	0.00316297	0.000581176	-9.81466e-05	0.00175424	0.00415322	-0.000364859	-0.0010647	0.00229649	-0.000989412	-0.000556377	0.000492784	-0.000312962	0.00214492	-0.00201834	0.00449886	-0.00244106	0.00103859	8.43801e-05	-0.0020642	0.000503487	-0.00240005	0.000581702	0.000262297	0.000355571	-0.00273684	-0.000378055	-0.00130853	-0.00100358	-0.000883106	1.59161e-05	-0.00293848	-0.00192532	0.000626631	0.00092709	0.000195165	0.00171341	5.38515e-05	-1.67723e-05	0.00132549
8	hzbb	150	10000 	0	1	2.56146	-0.00195572	-0.0182691	0.010261	0.010261	0.07929	0.07929	0.0849357	0.0849357	0.0012632	0.00106283	0.000215139	0.000660261	0.000398815	0.000653051	0.000166434	0.000377444	0.000779424	0.000727887	0.000483675	0.0015845	0.000532617	0.00202086	0.00150736	0.000238899	0.00149678	0.00263454	0.00193788	0.000893019	0.00100709	0.00116442	0.00241234	0.00197266	0.000346433	0.000984986	0.000530834	0.00142083	0.000979595	0.000711691	0.00148438	0.000518176	0.000437384	0.000959087	0.00157333	0.000361008	0.000613188	0.000742849	0.000170743	0.000610452	0.000769399	0.00105923	0.00034447	0.000184888	0.000186434	0.000807273	0.0011548	0.000190668	0.000398886	0.000224557	0.000294306	0.000183927	0.000812569	0.000997417	0.000651333	0.000763198	0.00067991	0.000432121	0.00032153	0.000763954	13.2208	0.00146803	-0.000406919	-0.000221237	0.000221237	0.00123379	-0.00198528	-0.00149222	0.001766	-0.000251925	-0.000265373	-0.00125876	0.000331385	0.00103813	-0.00354315	-0.000727276	0.00208411	0.000985921	0.000464554	0.000462973	-0.000866204	0.0021536	0.00279766	0.00107484	-0.00482647	-0.000460642	0.00128016	0.00181235	-0.000755132	0.00258325	0.00164916	0.00880845	-0.00540037	-0.00557612	-0.00126214	0.0057636	-0.00101868	-0.0025842	0.00997961	0.00561272	0.000470753	-0.00325987	-0.00216851	-0.00240388	0.00159479	-0.000911017	0.00452001	-0.00198494	0.00109995	0.00537528	-0.00128664	0.000342597	-0.00300012	0.00259362	-0.00142785	0.000386432	-0.00035224	-0.00100319	-0.002808	0.000234163	-0.00124249	-0.000151291	-0.00112631	-0.00103939	-0.000561742	-0.000639411	-0.00033881	-0.00158409	0.000740457	-0.000255619	0.000759887
9	highres	150	250 	0	0.175	77.2399	0.00777408	-0.029017	0.0184074	0.0184074	0.200394	0.200394	0.178298	0.178298	0.000461031	0.00119801	0.000278388	0.00175541	0.000803215	0.00151533	0.000673381	0.00109875	0.00237801	0.000817306	0.000689799	0.00348422	0.00268613	0.00129432	0.00138128	0.00062362	0.000658169	0.00111444	0.000135088	0.000646461	0.000815394	3.785e-05	0.00153993	0.00202527	0.000192419	0.000769504	0.00131321	0.00116947	0.000348666	0.000145318	0.000580423	0.00049512	0.000414932	0.000652863	0.00105145	0.000298157	0.000143766	0.000168686	0.000141537	0.000239316	0.000245865	0.00030062	0.000413891	7.02081e-05	0.000357872	0.000426896	0.000228119	0.000365526	6.05809e-05	0.000213801	0.000272793	0.000148815	4.56914e-05	0.00024929	0.00013697	4.33379e-05	0.000259908	0.000241821	0.000244843	8.95904e-05	0.795012	-0.034359	0.0895674	-0.0375659	0.0375659	0.0063468	-0.00817398	-0.00220514	0.00261328	0.00413282	-0.0056282	-0.00127339	-0.000451704	0.00145997	-0.00423477	-0.000674955	0.00393594	-0.000773078	0.00142031	-0.000404517	-0.00121048	0.00487359	0.00449087	0.00165677	-0.0044937	-0.00420782	0.00351642	-0.000145181	0.00100327	0.0024672	0.0033219	0.0116328	-0.00833123	-0.00839921	-0.00143318	0.00761412	-0.00221419	-0.0038137	0.0149384	0.00822356	0.00170516	-0.00417714	-0.00335809	-0.00319811	0.00164348	-0.00162878	0.00412127	-0.00182939	0.00185178	0.00653	-0.00145195	-0.000275792	-0.00312915	0.00216192	-0.00179755	0.000915192	0.000103447	-0.000657458	-0.00376994	0.000667768	-0.00192427	-0.000465785	-0.00117921	-0.00131329	-0.00101544	-0.00130103	0.000205014	-0.00236608	0.000417983	-9.50886e-06	0.00091253
