0	highpt	600	10000 	0.025	1	6.06878	0.0455575	-0.0094481	0.0159338	0.0159338	0.0963945	0.0963945	0.114318	0.114318	0.00135689	0.000408539	0.000303725	0.000854422	0.000729501	0.0011849	0.000553397	0.00136446	0.000623258	0.00116312	0.000194924	0.000489689	0.00422995	0.00177186	0.00088734	0.00248689	0.000336094	0.000281722	0.0029797	0.00144081	0.000801203	0.00133167	0.00125452	0.000872706	0.00178261	0.000267056	0.000412006	0.000824504	0.000344566	0.00056011	0.000412694	0.0019112	0.0007022	0.000979806	0.00102608	5.87561e-05	0.000566044	0.000689011	0.000778641	0.00122205	0.000692907	0.000501137	0.000514239	0.000467896	0.000724552	0.00058398	0.000309873	0.000161266	0.000211464	0.000248522	0.000290328	0.000270356	0.000305081	5.30218e-05	0.000530879	0.000221797	0.000190698	0.000289082	0.000277416	0.000124915	6.77907	0.00764936	-0.0161597	0.00781684	-0.00781684	0.00480207	-0.00507924	0.00349937	-0.00415279	0.0083268	-0.00915096	-0.000317514	0.000995287	0.00322787	-0.00450885	-0.00273794	0.000447003	0.00382843	-0.00088027	0.000134896	0.000638449	4.55922e-05	0.00264086	0.000247094	-0.00955932	0.00586626	-0.00282148	0.00668303	-0.00555666	0.000283613	0.00254148	0.00879855	0.0012671	-0.00526149	0.000250921	0.00557114	0.00399318	0.00198248	0.00448779	0.00605594	-0.000453639	-0.00165357	0.000668344	-0.00261653	0.0018201	-0.0038725	0.0100787	-0.00389555	0.000341701	0.00192385	-0.00286571	0.00262567	-0.00428622	0.00287071	-0.00199769	-0.000710123	-0.00326651	-0.00115363	-0.00203149	-0.00172715	-0.00131195	-0.00105035	-0.00194124	-0.00219747	0.000627457	0.00170339	0.000129259	0.00128719	0.00183849	-0.000463974	0.0018246
1	highpt	150	600 	0.13	1	4.26336	-0.0253052	0.0634694	0.00809546	0.00809546	0.112035	0.112035	0.0979696	0.0979696	0.000285831	0.000296615	0.000726584	0.000199237	0.000850646	0.000298686	0.00101004	0.000585019	0.00128145	0.0011866	0.00124283	0.00219817	0.000217291	0.00147687	0.00114058	0.000861879	0.000853471	0.00148235	0.000895887	0.000612704	0.00125185	0.00122833	0.00112348	0.000853568	0.00138645	0.000576926	0.000405845	0.000761331	0.00117628	0.000751809	0.00061716	0.000571716	0.00068408	0.000674347	0.0010921	0.000658309	0.000886242	0.00122736	0.000320398	0.00152455	0.000956986	0.000486961	0.000894585	0.000961504	0.000418271	0.00101909	0.000175112	0.000624673	0.000869129	0.000449918	0.000580891	0.00039714	0.000502776	0.000368043	0.000706351	0.00047625	0.000379718	0.000456468	0.000641651	0.000288588	1.95248	-0.000504907	0.0213316	-0.0314448	0.0314448	0.0148378	-0.0163656	-0.000118396	9.14428e-05	0.0147172	-0.0162294	-0.000889309	-0.000466511	0.00269201	-0.00540782	-0.00253406	0.00298489	0.00182957	0.000196447	-0.00188694	-0.00117639	0.0029682	0.00376962	0.000928075	-0.00897814	0.00150272	-0.000286897	0.00430778	-0.00289324	-0.000688084	0.00351959	0.013377	-0.00366936	-0.0082653	-0.000326377	0.00743662	0.0011784	-0.000130411	0.0119806	0.00881439	0.000762589	-0.00331049	-0.000762356	-0.00341191	0.000916093	-0.00377268	0.00966718	-0.00346994	0.000657583	0.00505844	-0.00205419	0.00184296	-0.00431003	0.00293343	-0.00308532	-3.37584e-05	-0.001383	-0.00105385	-0.00333436	-3.18857e-05	-0.00168488	-0.0012118	-0.000802747	-0.0024317	-0.000427055	-0.000393465	0.000157718	-0.000884423	0.00180271	-0.00104443	0.00131259
2	highpt	1250	10000 	0	0.025	8.47729	0.0424348	-0.0415079	0.0406736	0.0406736	0.0983763	0.0983763	0.134716	0.134716	0.00158495	0.00105613	0.000683375	0.00183363	0.000625072	0.00100727	0.000373055	0.00252192	0.00254829	0.00202683	0.000111964	0.00169838	0.00695015	0.000354906	0.00314078	0.00323512	0.00197515	0.00286258	0.00269167	0.00214068	0.00179612	0.00129524	0.00357061	0.0031067	0.00272831	0.00173103	0.00225935	0.00298763	0.000346711	0.000390109	0.000917596	0.00240291	0.00174662	0.00144626	0.000931164	0.000468438	0.000592209	0.000481599	0.00140973	0.000556657	0.00154156	0.000312588	0.000447535	0.000234325	0.00151233	0.00069031	0.00112409	0.000176011	0.000442705	0.000247731	0.000530622	0.000236234	0.000218536	0.000402312	0.000557677	0.000258683	0.000594488	0.000486693	0.000285462	0.00026337	0.672965	0.0319071	-0.0351486	0.049846	-0.049846	-0.0250183	0.0293575	0.00294031	-0.00348658	-0.0221501	0.0258209	0.00136847	-0.000455418	-0.00469557	0.0079605	0.00200392	-0.00634255	-0.000924323	-0.0026089	0.000984771	0.00298079	-0.00683333	-0.00431985	-0.00295435	0.0111711	0.00256618	-0.00210326	-0.00473035	-0.000182165	-0.000154682	-0.00628222	-0.0217547	0.00841055	0.0141153	0.00213636	-0.00885012	0.00170066	0.0038084	-0.0210034	-0.0137705	-0.00215273	0.00543583	0.00453505	0.00460354	-0.00151729	0.00471054	-0.0104327	0.00121416	-0.000712567	-0.0110926	0.00197579	-0.00082413	0.0032392	-0.00182062	0.00474112	-0.00030948	-0.000219479	0.000610385	0.00428637	-0.00293425	0.00287885	0.00242196	0.000214991	0.00346969	0.00116231	0.00195849	-0.0001755	0.0022575	-2.99505e-05	0.00159141	-0.00209521
3	highpt	150	450 	0	0.13	73.6782	-0.00692477	0.0144345	0.00516617	0.00516617	0.193522	0.193522	0.192516	0.192516	0.000141318	0.000433472	0.000555876	0.00047637	0.000976038	0.000677852	0.000392946	0.000100376	0.00121823	0.00018588	0.000142469	0.00215734	0.000687469	0.00314336	0.000205327	0.000821539	0.000738031	0.000210775	0.00134939	0.000117124	8.13039e-05	0.00049516	0.000961512	0.000845973	0.000306382	0.000578395	0.00040281	0.000343011	0.000369782	8.66509e-05	0.000142749	0.000555425	0.000222688	0.000282313	0.000220569	0.000156861	0.000270534	0.000723778	0.000116331	0.000210348	0.000514716	0.000324955	0.000316789	0.000115997	6.91456e-05	0.000262534	0.000296543	0.000131846	0.000210608	7.35211e-05	0.000216759	0.000272208	0.000234263	0.00066545	0.000127722	0.000172446	0.000529152	0.000152512	7.9878e-05	0.000209054	0.819575	-0.0519111	0.0651681	-0.0345504	0.0345504	0.0109855	-0.0124659	-0.000798636	0.000894579	0.0101717	-0.0115441	-0.00110133	-0.000494238	0.00248942	-0.00536036	-0.00174246	0.00273996	0.00125216	0.000455406	-0.000956725	-0.0013243	0.00307546	0.00392174	0.00105336	-0.00852434	0.000411618	0.000410768	0.0033678	-0.00261849	0.00103525	0.00412638	0.0136653	-0.0054351	-0.00842698	-0.00105164	0.00820655	0.000648942	-0.00194807	0.0139862	0.00901428	0.00105557	-0.00435351	-0.00190359	-0.0035772	0.00156264	-0.00260282	0.00878808	-0.00318828	0.00124007	0.00617334	-0.0017914	0.00137116	-0.00450595	0.00387284	-0.00292628	0.000169493	-0.00135016	-0.0013528	-0.00431729	0.000177799	-0.00181833	-0.000834196	-0.00111852	-0.00211533	-0.000310045	-0.00103857	0.000499121	-0.00140105	0.00193291	-0.000942329	0.00145449
4	highpt	450	600 	0	0.035	23.3801	-0.0150451	-0.00818531	0.0243654	0.0243654	0.178675	0.178675	0.201822	0.201822	0.00117653	0.000542634	0.00104717	0.000132848	0.00116298	0.000483195	0.000114048	0.000515308	0.000400301	0.000310905	0.000283359	0.000446608	0.00248066	0.00380003	0.00123756	0.00252226	0.000186413	0.000857789	0.00185705	0.00084809	0.000575665	0.0011527	0.000431305	0.000749054	0.000761012	0.000110077	0.000263338	0.000757788	0.000247715	0.000123625	0.000161493	0.000739581	0.000214779	0.000522159	0.000736623	0.000249312	0.000129536	0.000108329	0.00015993	0.000564411	0.000372776	0.000183581	0.000168072	6.01668e-05	0.000270811	0.000143359	0.000492711	0.000177869	0.000369386	0.000208383	0.000399998	0.000130866	0.000282433	0.000167079	0.000528652	0.000341825	0.0002285	0.000243779	0.000162994	5.89693e-05	0.312307	-0.0521118	-0.0111848	-0.0177929	0.0177929	0.0174175	-0.0187356	0.000556432	-0.000706519	0.0179988	-0.0193622	-0.00044804	-0.00232831	0.000762877	-0.00708957	-0.011012	0.000889098	0.00364686	-0.00230073	0.00081698	-0.00188147	0.00200916	0.00352674	0.00123807	-0.0136209	0.00308061	-0.00343626	0.00905437	-0.00556628	0.00323713	0.00185988	0.0193471	-0.00103478	-0.0114657	0.00112896	0.00435221	0.00578372	-0.00137618	0.0143627	0.0100262	-0.000110634	-0.00955687	-0.00358799	-0.000308532	0.00394511	-0.00899748	0.00998635	-0.00507518	-0.0017759	0.0013722	-0.0050998	0.00466962	-0.00827618	-0.000427413	-0.00255594	0.00442133	-0.00670692	0.00240169	-0.00527703	0.00108498	0.00241649	-0.00213348	-0.00105659	0.00323126	-0.00616183	0.000698401	0.00224098	0.00777726	0.000181386	-0.00217811	-0.0046054
5	highpt	450	600 	0.035	0.13	5.25153	-0.00272384	-0.00775654	0.0230609	0.0230609	0.143209	0.143209	0.16143	0.16143	0.00106035	0.000149466	0.000638296	0.000378173	0.00114448	0.000395991	0.00028903	0.000586854	0.000221865	0.000399583	0.000108067	0.000587227	0.00238408	0.00326532	0.000506494	0.00214601	0.000943355	0.000455863	0.0022956	0.00027639	0.000265819	0.00115764	0.000533098	0.000737819	0.000899989	0.000285849	0.000514955	0.00031982	0.000258524	0.000189999	0.000394998	0.00106912	0.000295156	0.000731261	0.000215789	0.000256962	0.000264537	0.000310155	0.000253216	0.00048216	0.000156716	0.000337804	0.000774672	0.000515465	0.000838	0.000498798	0.000271199	0.000342304	0.000270766	0.000242546	0.000191856	0.000219418	5.47123e-05	7.57127e-05	0.000342376	0.000122893	0.000193569	0.000473836	5.54643e-05	0.000127498	1.49275	-0.0182799	0.0283409	-0.022743	0.022743	0.0120117	-0.0132012	0.000526499	-0.000672242	0.0125398	-0.0138239	-0.000600946	-0.000160595	0.0032917	-0.00544268	-0.00247689	0.00182014	0.00297753	0.000897508	-0.00115036	-0.00145478	0.0019149	0.00285897	0.00100264	-0.00959527	0.0024235	-0.00110999	0.00542446	-0.00307308	-7.65198e-05	0.00322233	0.0127463	-0.00284276	-0.00804351	-0.000746993	0.00719544	0.001628	-0.000567211	0.0106306	0.00851929	0.000658707	-0.00318873	-0.000808862	-0.00264737	0.00119791	-0.00347931	0.0094771	-0.00346801	3.11362e-05	0.00498835	-0.00227843	0.00172214	-0.00438381	0.0029519	-0.00274737	3.60388e-05	-0.00149751	-0.000983604	-0.00309693	-4.87524e-05	-0.00190812	-0.000966738	-0.00134441	-0.00219167	0.000155619	-4.63377e-05	-4.18727e-06	-0.000466375	0.00106266	-0.000746448	0.00139887
6	highpt	600	1250 	0	0.015	28.6398	0.00588115	-0.0295225	0.036073	0.036073	0.162509	0.162509	0.196196	0.196196	0.00134452	0.000710499	0.000821991	0.000911769	0.000929956	0.000638023	0.000232483	0.00158547	0.000968588	0.000901853	0.000221501	0.000568013	0.00460651	0.00303485	0.00190852	0.00315204	8.36936e-05	0.0011129	0.00274294	0.00139789	0.00101511	0.00128669	0.00083259	0.00118883	0.00165977	0.000385095	0.000736259	0.00102069	0.000128077	0.000398052	8.8255e-05	0.00158887	0.000636616	0.000912399	0.000596301	0.000429267	0.000550428	0.000194467	0.000671745	0.000353039	0.000832494	0.000196053	0.000170553	0.000233342	0.000774837	0.000558157	0.0005575	5.82042e-05	0.000346823	7.39449e-05	0.00017269	0.000132449	8.15833e-05	0.000348197	0.000492681	0.000246585	0.00049348	0.000458238	0.000114663	0.000238339	0.383559	0.026127	0.0421289	0.0156023	-0.0156023	-0.0014808	0.00165218	0.00147607	-0.00178533	1.24672e-05	-6.24475e-05	-0.000269781	0.00111518	0.00261353	-0.00263623	-0.000949828	0.000412006	0.00272626	0.000480071	0.00109642	8.15898e-05	-0.00167297	5.11464e-05	6.64199e-05	-0.00716858	0.00518073	-0.00262341	0.00326125	-0.00442343	0.0019222	0.00162841	0.00516995	-0.00135343	-0.00398703	0.00017457	0.00329459	0.0014242	-0.00150328	0.00473457	0.003851	3.40413e-06	-0.00133032	-0.00115306	-0.00195919	0.00260751	-0.000121929	0.00679777	-0.00284011	0.000336699	0.00330734	-0.00158319	0.0020708	-0.00352876	0.00256746	-0.00125797	-0.000290253	-0.00116627	-0.0013993	-0.0013193	-0.00054944	-0.00118274	-0.000739338	-0.00166724	-0.00200826	0.000700007	0.00105266	-0.00112767	0.000612478	0.000806539	-0.000932733	0.00200369
7	highpt	600	1250 	0.015	0.025	7.444	0.0292798	-0.0133698	0.0442571	0.0442571	0.163117	0.163117	0.207389	0.207389	0.000584701	0.000219225	0.000142089	0.00111671	0.000587357	0.00126709	0.000221991	0.00221536	0.0015873	0.000987743	0.00010497	0.000137916	0.00501662	0.00259886	0.00142663	0.00319706	0.000549353	0.000386422	0.00379575	0.00101787	0.000541568	0.00206983	0.000488433	0.000762834	0.00184072	0.000249295	0.00127013	0.000406101	0.000475452	0.000641224	0.000671374	0.00215359	0.000676048	0.000667729	0.000425449	0.000225914	0.000826095	0.000838227	0.000683353	0.000440717	0.00124119	0.000936405	0.00113515	0.000227628	0.00156478	0.000860901	0.000345159	0.000256498	0.0003965	0.000219754	0.000266586	0.000182525	0.000895249	0.000561446	0.000341981	0.000452127	0.0013498	0.000381085	0.000440933	0.000962321	0.463496	0.0111215	-0.0406324	0.00618402	-0.00618402	0.00232417	-0.00209102	0.00212848	-0.00254876	0.00447291	-0.00456726	-0.000445344	-0.000816157	0.00135584	-0.00200751	-0.000208778	-0.00103887	0.00218569	-0.000113947	0.00140573	-0.000556515	-0.000919343	0.000716168	-0.00028221	-0.00760846	0.00413937	-0.00209951	0.0073148	-0.00481843	0.000597421	0.00292185	0.00543172	0.000229383	-0.00278504	-0.000138624	0.00461188	0.00300165	-0.000894204	0.00417825	0.00405952	-0.00117373	-0.00260755	0.00054521	-0.000299192	0.00136061	-0.00115752	0.0068483	-0.00255875	0.000973255	0.00176942	-0.000859398	0.00191434	-0.00358209	0.00329739	-0.00197891	-0.000458103	-0.0021851	-0.00137283	-0.00312897	-0.000815622	-5.06495e-07	-0.000298142	-0.000294625	-0.00185513	0.000919622	0.000242152	0.00113646	0.000991114	0.00195404	-0.00146534	0.000440862
8	hzbb	150	10000 	0	1	2.56146	-0.00195572	-0.0182691	0.010261	0.010261	0.07929	0.07929	0.0849357	0.0849357	0.0012632	0.00106283	0.000215139	0.000660261	0.000398815	0.000653051	0.000166434	0.000377444	0.000779424	0.000727887	0.000483675	0.0015845	0.000532617	0.00202086	0.00150736	0.000238899	0.00149678	0.00263454	0.00193788	0.000893019	0.00100709	0.00116442	0.00241234	0.00197266	0.000346433	0.000984986	0.000530834	0.00142083	0.000979595	0.000711691	0.00148438	0.000518176	0.000437384	0.000959087	0.00157333	0.000361008	0.000613188	0.000742849	0.000170743	0.000610452	0.000769399	0.00105923	0.00034447	0.000184888	0.000186434	0.000807273	0.0011548	0.000190668	0.000398886	0.000224557	0.000294306	0.000183927	0.000812569	0.000997417	0.000651333	0.000763198	0.00067991	0.000432121	0.00032153	0.000763954	4.52234	5.2691e-06	0.000551611	0.00436808	-0.00436808	0.00151252	-0.0021671	-0.00140428	0.00161386	9.87092e-05	-0.000519208	-0.00107193	0.000140223	0.000286413	-0.00268807	-0.000121975	0.00147456	0.000813292	0.000308076	0.000701238	-0.00126096	0.00160452	0.00198502	0.000940179	-0.00427289	0.000227484	0.000594403	0.0020115	-0.000788724	0.00201298	0.00143819	0.00826519	-0.00494485	-0.00490101	-0.00113018	0.00435831	-0.00100835	-0.00284077	0.0089867	0.00456628	5.10666e-05	-0.00313787	-0.00235239	-0.00181566	0.00132593	-7.72628e-05	0.00398704	-0.00164278	0.000788224	0.00528011	-0.000642558	0.000433338	-0.00251987	0.00277283	-0.00136397	0.000431145	0.000123486	-0.00118547	-0.00276651	0.000485847	-0.00101465	-3.20146e-05	-0.000344005	-0.000672967	-0.000527432	-0.000904643	-3.6248e-05	-0.00172591	0.000845321	-0.000375786	0.000718785
9	highres	150	250 	0	0.175	77.2399	0.00777408	-0.029017	0.0184074	0.0184074	0.200394	0.200394	0.178298	0.178298	0.000461031	0.00119801	0.000278388	0.00175541	0.000803215	0.00151533	0.000673381	0.00109875	0.00237801	0.000817306	0.000689799	0.00348422	0.00268613	0.00129432	0.00138128	0.00062362	0.000658169	0.00111444	0.000135088	0.000646461	0.000815394	3.785e-05	0.00153993	0.00202527	0.000192419	0.000769504	0.00131321	0.00116947	0.000348666	0.000145318	0.000580423	0.00049512	0.000414932	0.000652863	0.00105145	0.000298157	0.000143766	0.000168686	0.000141537	0.000239316	0.000245865	0.00030062	0.000413891	7.02081e-05	0.000357872	0.000426896	0.000228119	0.000365526	6.05809e-05	0.000213801	0.000272793	0.000148815	4.56914e-05	0.00024929	0.00013697	4.33379e-05	0.000259908	0.000241821	0.000244843	8.95904e-05	0.0609547	-0.00534948	0.165554	-0.0328928	0.0328928	-0.00314553	0.00210219	-0.00217546	0.00252509	-0.00533596	0.00465172	0.000615423	-0.00145114	-0.000390962	0.00292087	0.00348648	0.000521637	-0.00613229	0.000758971	-2.28915e-05	-0.00111874	0.00130602	-0.00168935	-0.000712572	0.00611881	-0.00710555	0.00258591	-0.01065	0.00229369	-0.00130622	0.0024001	-0.00598857	-0.00530021	0.00219611	0.000443672	-0.00427836	-0.00368351	-0.00306091	0.00253941	-0.00333488	0.00178828	0.000448953	-0.00188959	0.000815221	-0.00120286	0.00372787	-0.00752255	0.00268457	8.52239e-05	9.27774e-05	0.00259389	-0.00144311	0.00193237	-0.000777367	0.00157764	0.00194758	0.00265491	0.000505037	0.000193247	0.00157504	0.0006029	0.00117266	0.00115614	0.00238981	-0.000199194	-0.00135802	0.000551923	-0.00212463	-0.00153346	4.71656e-05	-0.000586906
