0	highpt	600	10000 	0.025	1	6.06878	0.0455575	-0.0094481	0.0159338	0.0159338	0.0963945	0.0963945	0.114318	0.114318	0.00135689	0.000408539	0.000303725	0.000854422	0.000729501	0.0011849	0.000553397	0.00136446	0.000623258	0.00116312	0.000194924	0.000489689	0.00422995	0.00177186	0.00088734	0.00248689	0.000336094	0.000281722	0.0029797	0.00144081	0.000801203	0.00133167	0.00125452	0.000872706	0.00178261	0.000267056	0.000412006	0.000824504	0.000344566	0.00056011	0.000412694	0.0019112	0.0007022	0.000979806	0.00102608	5.87561e-05	0.000566044	0.000689011	0.000778641	0.00122205	0.000692907	0.000501137	0.000514239	0.000467896	0.000724552	0.00058398	0.000309873	0.000161266	0.000211464	0.000248522	0.000290328	0.000270356	0.000305081	5.30218e-05	0.000530879	0.000221797	0.000190698	0.000289082	0.000277416	0.000124915	5.05373	0.00541873	-0.00714283	-0.00398738	0.00398738	0.00649261	-0.00727141	0.00115142	-0.00135926	0.00765545	-0.00861338	-0.000826763	0.000550057	0.00288422	-0.00465603	-0.00191604	0.00151885	0.00236616	-0.000236582	-0.000160521	-0.000252435	0.00148261	0.00284032	0.000722402	-0.00865305	0.00261613	-0.00115325	0.00508936	-0.00392679	0.000626474	0.00263376	0.0106237	-0.00171291	-0.00620685	-0.000319754	0.00624921	0.00193837	4.48619e-05	0.00801019	0.00676486	0.000220558	-0.00254552	-0.000680681	-0.00283354	0.00164573	-0.00288087	0.00868552	-0.0032786	0.000535931	0.00384768	-0.00217535	0.00200699	-0.00398218	0.00291053	-0.00217759	-0.000240714	-0.00199679	-0.0013922	-0.00273707	-0.000710433	-0.00142461	-0.000810291	-0.00163801	-0.00223742	0.000189028	0.000340687	0.000181516	0.00034489	0.00144017	-0.000805508	0.00129997
1	highpt	150	600 	0.13	1	4.26336	-0.0253052	0.0634694	0.00809546	0.00809546	0.112035	0.112035	0.0979696	0.0979696	0.000285831	0.000296615	0.000726584	0.000199237	0.000850646	0.000298686	0.00101004	0.000585019	0.00128145	0.0011866	0.00124283	0.00219817	0.000217291	0.00147687	0.00114058	0.000861879	0.000853471	0.00148235	0.000895887	0.000612704	0.00125185	0.00122833	0.00112348	0.000853568	0.00138645	0.000576926	0.000405845	0.000761331	0.00117628	0.000751809	0.00061716	0.000571716	0.00068408	0.000674347	0.0010921	0.000658309	0.000886242	0.00122736	0.000320398	0.00152455	0.000956986	0.000486961	0.000894585	0.000961504	0.000418271	0.00101909	0.000175112	0.000624673	0.000869129	0.000449918	0.000580891	0.00039714	0.000502776	0.000368043	0.000706351	0.00047625	0.000379718	0.000456468	0.000641651	0.000288588	0.357238	-0.0258585	0.0576012	-0.031822	0.031822	0.00660423	-0.00734818	-0.00128554	0.00150407	0.0053048	-0.00586076	0.000283818	-0.0012879	-0.001813	0.00155117	0.0014663	0.00107901	-0.00225655	0.000223775	-0.00033831	-0.00103272	0.00240264	0.0019702	8.53187e-05	0.00325243	-0.00305405	0.00173318	-0.00167797	0.00197629	-0.000559944	0.000837181	0.000789719	-0.00151802	-0.000912238	-0.000203087	-0.000534846	-0.000740813	-0.00250864	0.00279004	0.0001822	-9.76938e-05	-0.00168395	-0.00058528	0.000216877	-0.000561221	0.00081389	-0.00199396	0.00128787	0.00169265	0.00196472	0.00171066	-0.000452291	0.00134821	0.000333116	-0.0013189	0.000465756	0.000795373	-0.000975568	-0.000733861	0.000398999	0.000802372	-0.000596904	0.0026046	-0.000170709	-0.000702164	-0.00102894	0.00184065	-0.000409627	0.000888653	-0.000912543	-2.29235e-06
2	highpt	1250	10000 	0	0.025	8.47729	0.0424348	-0.0415079	0.0406736	0.0406736	0.0983763	0.0983763	0.134716	0.134716	0.00158495	0.00105613	0.000683375	0.00183363	0.000625072	0.00100727	0.000373055	0.00252192	0.00254829	0.00202683	0.000111964	0.00169838	0.00695015	0.000354906	0.00314078	0.00323512	0.00197515	0.00286258	0.00269167	0.00214068	0.00179612	0.00129524	0.00357061	0.0031067	0.00272831	0.00173103	0.00225935	0.00298763	0.000346711	0.000390109	0.000917596	0.00240291	0.00174662	0.00144626	0.000931164	0.000468438	0.000592209	0.000481599	0.00140973	0.000556657	0.00154156	0.000312588	0.000447535	0.000234325	0.00151233	0.00069031	0.00112409	0.000176011	0.000442705	0.000247731	0.000530622	0.000236234	0.000218536	0.000402312	0.000557677	0.000258683	0.000594488	0.000486693	0.000285462	0.00026337	0.596532	0.0311267	-0.0279219	0.0431697	-0.0431697	-0.0164523	0.019002	0.00165512	-0.00194237	-0.0148116	0.0170414	0.00179287	0.00158908	-0.0024081	0.00547689	0.00128569	-0.00554096	0.000153488	-0.00118764	0.00187175	0.00125258	-0.00357172	-0.00270519	-0.00191886	0.00659988	0.00213311	-0.00307488	-0.00363899	-0.000133528	0.00114887	-0.00422411	-0.012966	0.00723698	0.00826777	0.00112689	-0.00963473	0.00204045	0.00138993	-0.0147517	-0.00863798	-0.000297868	0.00355763	0.000290317	0.00221477	1.61109e-05	0.00323968	-0.00676232	0.000387358	-0.000678555	-0.00589182	0.00103526	-0.000990572	0.00359515	-0.00190631	0.00281501	0.000798306	0.000324891	-0.00010365	0.00310963	-0.00126041	0.00151112	0.000584115	-0.000115208	0.00215607	0.00045009	0.00163284	0.000916813	0.0027904	-0.00117766	0.00103357	-0.000217532
3	highpt	150	450 	0	0.13	73.6782	-0.00692477	0.0144345	0.00516617	0.00516617	0.193522	0.193522	0.192516	0.192516	0.000141318	0.000433472	0.000555876	0.00047637	0.000976038	0.000677852	0.000392946	0.000100376	0.00121823	0.00018588	0.000142469	0.00215734	0.000687469	0.00314336	0.000205327	0.000821539	0.000738031	0.000210775	0.00134939	0.000117124	8.13039e-05	0.00049516	0.000961512	0.000845973	0.000306382	0.000578395	0.00040281	0.000343011	0.000369782	8.66509e-05	0.000142749	0.000555425	0.000222688	0.000282313	0.000220569	0.000156861	0.000270534	0.000723778	0.000116331	0.000210348	0.000514716	0.000324955	0.000316789	0.000115997	6.91456e-05	0.000262534	0.000296543	0.000131846	0.000210608	7.35211e-05	0.000216759	0.000272208	0.000234263	0.00066545	0.000127722	0.000172446	0.000529152	0.000152512	7.9878e-05	0.000209054	0.0628141	-0.00309842	0.154746	-0.0331837	0.0331837	0.00726407	-0.0083907	-0.00164214	0.00192688	0.00559194	-0.00650155	-0.00100229	-0.00147331	-0.00077451	-0.00274656	-0.000672345	0.00262857	-0.000763583	-0.00219446	-0.00409694	7.81962e-05	0.00260033	0.00289749	-0.000982655	-0.000918543	-0.00184817	0.000410286	-0.00323842	-0.00112344	-0.00219734	0.00115966	0.00693824	-0.00219851	-0.00269961	0.000658079	0.00421278	0.0011099	-1.31759e-05	0.00829774	0.00326953	0.000395856	-0.0035486	0.000127769	-0.00211961	-0.00101071	-0.000533705	0.00196317	-0.000295727	-0.000238382	0.00267518	2.14122e-05	0.00106	-0.00149164	0.00290104	-0.00177689	0.000404141	-0.00173853	-0.000934658	-0.00219998	0.000386039	4.88798e-05	-0.000711707	0.000933582	-0.000298039	-4.31139e-05	-0.000952485	-0.000147897	-0.000957376	0.00198924	-0.00188399	-0.0015742
4	highpt	450	600 	0	0.035	23.3801	-0.0150451	-0.00818531	0.0243654	0.0243654	0.178675	0.178675	0.201822	0.201822	0.00117653	0.000542634	0.00104717	0.000132848	0.00116298	0.000483195	0.000114048	0.000515308	0.000400301	0.000310905	0.000283359	0.000446608	0.00248066	0.00380003	0.00123756	0.00252226	0.000186413	0.000857789	0.00185705	0.00084809	0.000575665	0.0011527	0.000431305	0.000749054	0.000761012	0.000110077	0.000263338	0.000757788	0.000247715	0.000123625	0.000161493	0.000739581	0.000214779	0.000522159	0.000736623	0.000249312	0.000129536	0.000108329	0.00015993	0.000564411	0.000372776	0.000183581	0.000168072	6.01668e-05	0.000270811	0.000143359	0.000492711	0.000177869	0.000369386	0.000208383	0.000399998	0.000130866	0.000282433	0.000167079	0.000528652	0.000341825	0.0002285	0.000243779	0.000162994	5.89693e-05	0.0661748	-0.0167943	0.0261472	-0.0283494	0.0283494	0.0063764	-0.00767793	-0.00159366	0.00186804	0.00475958	-0.00583988	-0.00161637	-0.0014461	0.000819081	-0.00408834	-0.000633469	0.00309573	0.000403313	0.000346766	-0.000832325	-0.00145999	0.00351934	0.00308639	0.000780035	-0.0053012	-0.00121141	0.00136146	0.0026339	-0.000735905	0.000918609	0.00196094	0.0119934	-0.00652118	-0.00702981	-0.00117836	0.00709338	-0.000786146	-0.0036736	0.0136098	0.00672546	0.000500974	-0.00491987	-0.00245128	-0.00204213	0.00120439	-0.000788578	0.00501657	-0.00151173	0.000854697	0.00724688	-0.000806505	0.000913835	-0.00324238	0.00366433	-0.00240251	0.000665016	-0.000332111	-0.00119539	-0.0036534	0.000537867	-0.0012649	-0.000397289	-6.81667e-05	-0.00121442	-0.000402844	-0.00146628	9.41362e-06	-0.00229933	0.00117833	-0.000976101	-0.000101965
5	highpt	450	600 	0.035	0.13	5.25153	-0.00272384	-0.00775654	0.0230609	0.0230609	0.143209	0.143209	0.16143	0.16143	0.00106035	0.000149466	0.000638296	0.000378173	0.00114448	0.000395991	0.00028903	0.000586854	0.000221865	0.000399583	0.000108067	0.000587227	0.00238408	0.00326532	0.000506494	0.00214601	0.000943355	0.000455863	0.0022956	0.00027639	0.000265819	0.00115764	0.000533098	0.000737819	0.000899989	0.000285849	0.000514955	0.00031982	0.000258524	0.000189999	0.000394998	0.00106912	0.000295156	0.000731261	0.000215789	0.000256962	0.000264537	0.000310155	0.000253216	0.00048216	0.000156716	0.000337804	0.000774672	0.000515465	0.000838	0.000498798	0.000271199	0.000342304	0.000270766	0.000242546	0.000191856	0.000219418	5.47123e-05	7.57127e-05	0.000342376	0.000122893	0.000193569	0.000473836	5.54643e-05	0.000127498	0.353961	-0.0568488	0.0376143	-0.0289578	0.0289578	0.00613237	-0.00724305	-0.00144648	0.00169237	0.00466528	-0.00557648	-0.000852428	-0.00128216	0.000746219	-0.00287312	-0.000603549	0.00261378	0.000193229	0.000874068	-0.000680023	-0.00139599	0.00191192	0.00144483	0.000786068	-0.00434224	-0.00127898	0.00107781	0.000397848	-0.0005232	0.000754402	0.00269463	0.00849314	-0.00577035	-0.00563329	-0.00115713	0.00591161	-0.00154828	-0.00291454	0.0112649	0.00550063	0.000343164	-0.00304802	-0.00168488	-0.00142518	0.000540598	-0.000347143	0.00391275	-0.00138396	0.000125483	0.00541152	-0.000424313	0.000367803	-0.00265255	0.00260825	-0.00147315	0.000481472	0.000335476	-0.000717459	-0.00283378	0.000886823	-0.00128593	-0.000202571	6.77976e-05	-0.000866422	-0.000721301	-0.00135269	-0.000125854	-0.00198098	0.00128082	-0.000716528	0.000567573
6	highpt	600	1250 	0	0.015	28.6398	0.00588115	-0.0295225	0.036073	0.036073	0.162509	0.162509	0.196196	0.196196	0.00134452	0.000710499	0.000821991	0.000911769	0.000929956	0.000638023	0.000232483	0.00158547	0.000968588	0.000901853	0.000221501	0.000568013	0.00460651	0.00303485	0.00190852	0.00315204	8.36936e-05	0.0011129	0.00274294	0.00139789	0.00101511	0.00128669	0.00083259	0.00118883	0.00165977	0.000385095	0.000736259	0.00102069	0.000128077	0.000398052	8.8255e-05	0.00158887	0.000636616	0.000912399	0.000596301	0.000429267	0.000550428	0.000194467	0.000671745	0.000353039	0.000832494	0.000196053	0.000170553	0.000233342	0.000774837	0.000558157	0.0005575	5.82042e-05	0.000346823	7.39449e-05	0.00017269	0.000132449	8.15833e-05	0.000348197	0.000492681	0.000246585	0.00049348	0.000458238	0.000114663	0.000238339	0.26328	-0.0502986	-0.0149729	0.00679438	-0.00679438	0.00374758	-0.0044363	-0.000182734	0.000203165	0.00357147	-0.00422298	-0.00134026	-6.93322e-05	0.00105823	-0.00521296	-0.00045211	0.001454	0.00229941	0.000617914	0.0016256	-0.0014317	0.00254002	0.0031305	0.0012485	-0.00917656	0.00256999	-0.0011772	0.00602991	-0.00496471	0.00288511	0.00389214	0.0130987	-0.00402008	-0.00834146	-0.00166764	0.00853911	0.00230832	-0.00426584	0.0119507	0.00881134	-0.000484984	-0.00446282	-0.00281469	-0.00426354	0.00337282	-0.00158825	0.00942952	-0.00281779	0.00276735	0.00675857	-0.00332679	0.00216568	-0.00455845	0.00553582	-0.00224085	0.000760097	-0.00178532	-0.00201183	-0.00323768	-0.000409914	-0.00198619	-0.00147824	-0.00231436	-0.00152277	-0.00140294	-0.000832923	0.000320638	-0.00139554	0.00299588	-7.48586e-05	0.00131312
7	highpt	600	1250 	0.015	0.025	7.444	0.0292798	-0.0133698	0.0442571	0.0442571	0.163117	0.163117	0.207389	0.207389	0.000584701	0.000219225	0.000142089	0.00111671	0.000587357	0.00126709	0.000221991	0.00221536	0.0015873	0.000987743	0.00010497	0.000137916	0.00501662	0.00259886	0.00142663	0.00319706	0.000549353	0.000386422	0.00379575	0.00101787	0.000541568	0.00206983	0.000488433	0.000762834	0.00184072	0.000249295	0.00127013	0.000406101	0.000475452	0.000641224	0.000671374	0.00215359	0.000676048	0.000667729	0.000425449	0.000225914	0.000826095	0.000838227	0.000683353	0.000440717	0.00124119	0.000936405	0.00113515	0.000227628	0.00156478	0.000860901	0.000345159	0.000256498	0.0003965	0.000219754	0.000266586	0.000182525	0.000895249	0.000561446	0.000341981	0.000452127	0.0013498	0.000381085	0.000440933	0.000962321	0.29923	-0.00683137	0.0379464	-0.00211384	0.00211384	0.00329632	-0.00390577	-0.000151111	0.000166285	0.00314304	-0.00374121	-0.000607871	-2.71495e-05	0.00257641	-0.00388224	-0.00084032	0.000322508	0.00195452	0.000728963	0.000699321	-0.00167876	0.00292551	0.00231123	0.00116464	-0.00880307	0.00213623	-0.000401001	0.00447976	-0.00357329	0.00273782	0.00406462	0.010113	-0.00344683	-0.00587308	-0.00133345	0.00720063	0.0012975	-0.00341635	0.0105847	0.00673308	0.000930425	-0.00317986	-0.00239275	-0.00288088	0.00271221	-0.00150045	0.00729345	-0.00280715	0.00226821	0.00593823	-0.00159308	0.00062288	-0.00435714	0.00353012	-0.0019446	0.000212173	-0.00147364	-0.00109559	-0.00421572	-0.000106401	-0.00161495	-0.00057129	-0.00193239	-0.00169694	-1.05613e-05	-0.00113016	0.000415847	-0.00144383	0.0014039	-0.000300445	0.0020023
8	hzbb	150	10000 	0	1	2.56146	-0.00195572	-0.0182691	0.010261	0.010261	0.07929	0.07929	0.0849357	0.0849357	0.0012632	0.00106283	0.000215139	0.000660261	0.000398815	0.000653051	0.000166434	0.000377444	0.000779424	0.000727887	0.000483675	0.0015845	0.000532617	0.00202086	0.00150736	0.000238899	0.00149678	0.00263454	0.00193788	0.000893019	0.00100709	0.00116442	0.00241234	0.00197266	0.000346433	0.000984986	0.000530834	0.00142083	0.000979595	0.000711691	0.00148438	0.000518176	0.000437384	0.000959087	0.00157333	0.000361008	0.000613188	0.000742849	0.000170743	0.000610452	0.000769399	0.00105923	0.00034447	0.000184888	0.000186434	0.000807273	0.0011548	0.000190668	0.000398886	0.000224557	0.000294306	0.000183927	0.000812569	0.000997417	0.000651333	0.000763198	0.00067991	0.000432121	0.00032153	0.000763954	0.772205	-3.2763e-08	-3.2763e-08	0.0045885	-0.0045885	-6.3174e-05	-0.000201319	-0.000805604	0.00094069	-0.000874087	0.000732885	-0.000651453	-0.000225504	-3.60209e-05	-0.00115403	0.000595356	0.000333582	0.00059525	0.000276772	0.000569045	-0.00106358	0.00143068	0.00156832	0.0002784	-0.00291251	-2.2494e-05	9.6891e-05	0.000494261	-0.00132301	0.00142053	0.0016136	0.00503047	-0.00258997	-0.00282948	-0.000704476	0.00326208	-0.000107667	-0.00297504	0.00587049	0.00277498	0.000153827	-0.00215734	-0.00149636	-0.000902346	0.0011884	0.000266728	0.00258393	-0.000960328	0.00132891	0.00359324	-0.000148307	-3.58192e-05	-0.00165432	0.00238192	-0.000929765	0.00047802	-0.000161503	-0.00109476	-0.00217196	0.00020009	-0.000491521	-0.000132721	-4.47009e-05	-0.000612962	-0.000291933	-0.000869395	0.000102065	-0.00112754	0.00110016	-0.000268888	0.000476086
9	highres	150	250 	0	0.175	77.2399	0.00777408	-0.029017	0.0184074	0.0184074	0.200394	0.200394	0.178298	0.178298	0.000461031	0.00119801	0.000278388	0.00175541	0.000803215	0.00151533	0.000673381	0.00109875	0.00237801	0.000817306	0.000689799	0.00348422	0.00268613	0.00129432	0.00138128	0.00062362	0.000658169	0.00111444	0.000135088	0.000646461	0.000815394	3.785e-05	0.00153993	0.00202527	0.000192419	0.000769504	0.00131321	0.00116947	0.000348666	0.000145318	0.000580423	0.00049512	0.000414932	0.000652863	0.00105145	0.000298157	0.000143766	0.000168686	0.000141537	0.000239316	0.000245865	0.00030062	0.000413891	7.02081e-05	0.000357872	0.000426896	0.000228119	0.000365526	6.05809e-05	0.000213801	0.000272793	0.000148815	4.56914e-05	0.00024929	0.00013697	4.33379e-05	0.000259908	0.000241821	0.000244843	8.95904e-05	0.00204462	-0.307423	-0.0470892	-0.0590625	0.0590625	-0.0227485	0.0257508	-0.00265482	0.00313603	-0.0253623	0.028942	0.00520049	-0.00994981	-0.0307748	0.0344232	0.0121506	0.00237577	-0.0184777	-0.0103285	-0.00775832	0.0108766	-0.0015046	-0.00948281	-0.0131228	0.0832617	-0.0210001	0.00222594	-0.0550598	0.0315437	-0.013954	-0.0358775	-0.0724559	0.0209693	0.0432558	0.00842434	-0.0599045	-0.0118267	-0.000287107	-0.07116	-0.0588099	-0.000974057	0.0139199	0.00263	0.0247982	-0.00932327	0.029617	-0.0676748	0.0281945	-0.014077	-0.0261902	0.0153306	-0.00901291	0.0374066	-0.00900861	0.0157744	-0.000905048	0.0178821	0.00470659	0.0237844	0.000947723	0.0102067	0.0076521	0.0126846	0.0127067	0.00654601	0.000639379	-0.00174607	-0.0040536	-0.0106199	-0.00464675	-0.0128659
