0	highpt	600	10000 	0.025	1	6.06878	0.0455575	-0.0094481	0.0159338	0.0159338	0.0963945	0.0963945	0.114318	0.114318	0.00135689	0.000408539	0.000303725	0.000854422	0.000729501	0.0011849	0.000553397	0.00136446	0.000623258	0.00116312	0.000194924	0.000489689	0.00422995	0.00177186	0.00088734	0.00248689	0.000336094	0.000281722	0.0029797	0.00144081	0.000801203	0.00133167	0.00125452	0.000872706	0.00178261	0.000267056	0.000412006	0.000824504	0.000344566	0.00056011	0.000412694	0.0019112	0.0007022	0.000979806	0.00102608	5.87561e-05	0.000566044	0.000689011	0.000778641	0.00122205	0.000692907	0.000501137	0.000514239	0.000467896	0.000724552	0.00058398	0.000309873	0.000161266	0.000211464	0.000248522	0.000290328	0.000270356	0.000305081	5.30218e-05	0.000530879	0.000221797	0.000190698	0.000289082	0.000277416	0.000124915	38.8371	0.0162199	-0.0199559	0.0527723	-0.0527723	-0.0223347	0.0269318	0.00555138	-0.00661206	-0.0167589	0.0202293	-0.000950325	0.00124511	-0.00189442	0.00123326	-0.00194706	-0.00447408	0.00456264	-0.00127029	0.00388929	0.00117727	-0.00565151	9.01928e-05	-0.000145916	0.000284171	0.00793792	-0.00184579	0.00481792	-0.00249512	0.00626272	-0.00296159	-0.00542281	0.00345672	0.00416113	-0.00183254	7.12804e-05	0.00247073	-0.000384007	-0.00768727	-0.00302406	-0.00255155	0.000652216	0.00164793	0.0017045	0.00140166	-7.0964e-05	0.00188435	-0.000317387	0.000874901	-0.00142495	-0.000703617	-4.11065e-05	-0.000995456	0.000917193	0.00102373	-0.000638633	-0.00161527	0.000146331	0.00078284	-0.00144404	0.000966768	0.000533855	-0.00220037	0.000530584	-5.29489e-05	0.00109168	-0.000830941	0.00159149	0.00144663	0.000774864	0.000153594
1	highpt	150	600 	0.13	1	4.26336	-0.0253052	0.0634694	0.00809546	0.00809546	0.112035	0.112035	0.0979696	0.0979696	0.000285831	0.000296615	0.000726584	0.000199237	0.000850646	0.000298686	0.00101004	0.000585019	0.00128145	0.0011866	0.00124283	0.00219817	0.000217291	0.00147687	0.00114058	0.000861879	0.000853471	0.00148235	0.000895887	0.000612704	0.00125185	0.00122833	0.00112348	0.000853568	0.00138645	0.000576926	0.000405845	0.000761331	0.00117628	0.000751809	0.00061716	0.000571716	0.00068408	0.000674347	0.0010921	0.000658309	0.000886242	0.00122736	0.000320398	0.00152455	0.000956986	0.000486961	0.000894585	0.000961504	0.000418271	0.00101909	0.000175112	0.000624673	0.000869129	0.000449918	0.000580891	0.00039714	0.000502776	0.000368043	0.000706351	0.00047625	0.000379718	0.000456468	0.000641651	0.000288588	39.6657	-0.010437	0.024941	-0.00720831	0.00720831	0.00406453	-0.0039448	0.00389626	-0.00467389	0.00804005	-0.00863274	-0.000675386	-8.23388e-05	0.000709517	-0.00204466	-0.00218298	-0.000103706	0.00209577	0.000101291	0.0001884	-0.000709618	0.000271402	0.00217474	0.000706084	-0.00401689	0.00240254	-0.000547265	0.00329739	-0.00114245	0.00112753	0.00132759	0.00443065	-0.00022043	-0.00293826	-0.000932368	0.00369101	0.00120857	5.49271e-05	0.00354154	0.00378822	-0.000657768	-0.00153574	0.000294389	-0.00114429	0.000255674	-0.00240882	0.0045734	-0.0017242	0.000338681	0.00117384	-0.000807285	0.000503029	-0.00220112	0.00071233	-0.000976297	-0.000298358	-0.0011327	0.000338007	-0.00143878	-9.42025e-05	-0.000437739	-0.000605949	-0.000714689	-0.00104848	-0.000124235	-0.000203688	-0.000105049	0.000435629	0.000785696	4.77485e-05	0.000671413
2	highpt	1250	10000 	0	0.025	8.47729	0.0424348	-0.0415079	0.0406736	0.0406736	0.0983763	0.0983763	0.134716	0.134716	0.00158495	0.00105613	0.000683375	0.00183363	0.000625072	0.00100727	0.000373055	0.00252192	0.00254829	0.00202683	0.000111964	0.00169838	0.00695015	0.000354906	0.00314078	0.00323512	0.00197515	0.00286258	0.00269167	0.00214068	0.00179612	0.00129524	0.00357061	0.0031067	0.00272831	0.00173103	0.00225935	0.00298763	0.000346711	0.000390109	0.000917596	0.00240291	0.00174662	0.00144626	0.000931164	0.000468438	0.000592209	0.000481599	0.00140973	0.000556657	0.00154156	0.000312588	0.000447535	0.000234325	0.00151233	0.00069031	0.00112409	0.000176011	0.000442705	0.000247731	0.000530622	0.000236234	0.000218536	0.000402312	0.000557677	0.000258683	0.000594488	0.000486693	0.000285462	0.00026337	5.25789	0.0133475	-0.0590831	0.0850126	-0.0850126	-0.0440902	0.0541177	0.00436857	-0.00512193	-0.0397912	0.0487849	0.00289509	0.00131735	-0.00261025	0.0119837	0.00132487	-0.0108	0.00254083	-0.0011341	0.00276252	0.00428205	-0.0126418	-0.00873067	-0.0020061	0.0113775	0.00945158	-0.004553	-0.00291445	-0.000791877	0.00424182	-0.0041128	-0.0289838	0.0135724	0.0214414	-0.000546483	-0.0107194	0.00258815	0.00222712	-0.0286022	-0.0191544	-0.0070785	0.00749405	0.00604946	0.00763815	-0.00285766	0.00648008	-0.0136063	0.00558469	-0.00290267	-0.0100467	0.00387219	-0.00247858	0.00561138	-0.00589152	0.00638825	-0.00045967	0.000889501	0.00279825	0.00599427	-0.000212544	0.00328261	0.00201032	0.00163884	0.00255272	0.00113319	0.00169969	-0.00045222	0.00304706	-0.00236494	0.001267	-0.00259825
3	highpt	150	450 	0	0.13	73.6782	-0.00692477	0.0144345	0.00516617	0.00516617	0.193522	0.193522	0.192516	0.192516	0.000141318	0.000433472	0.000555876	0.00047637	0.000976038	0.000677852	0.000392946	0.000100376	0.00121823	0.00018588	0.000142469	0.00215734	0.000687469	0.00314336	0.000205327	0.000821539	0.000738031	0.000210775	0.00134939	0.000117124	8.13039e-05	0.00049516	0.000961512	0.000845973	0.000306382	0.000578395	0.00040281	0.000343011	0.000369782	8.66509e-05	0.000142749	0.000555425	0.000222688	0.000282313	0.000220569	0.000156861	0.000270534	0.000723778	0.000116331	0.000210348	0.000514716	0.000324955	0.000316789	0.000115997	6.91456e-05	0.000262534	0.000296543	0.000131846	0.000210608	7.35211e-05	0.000216759	0.000272208	0.000234263	0.00066545	0.000127722	0.000172446	0.000529152	0.000152512	7.9878e-05	0.000209054	107.254	-0.0151132	0.0179173	-0.013241	0.013241	0.00952348	-0.0101272	0.0041565	-0.00499134	0.0137713	-0.015117	-0.00117962	-0.000187815	0.000976455	-0.0039079	-0.00286911	0.00119663	0.00182786	4.74247e-05	-0.000598931	-0.000479858	0.000390912	0.00364056	0.000639803	-0.00657912	0.00325049	-0.000715868	0.00554666	-0.00238931	0.00105713	0.00269303	0.00923514	-0.00119759	-0.00611576	-0.000945864	0.00697171	0.00225013	0.000275385	0.00757092	0.00714231	-0.000308645	-0.0025141	0.000416118	-0.0025218	0.000562855	-0.00396454	0.00815376	-0.00306501	0.000579372	0.00295853	-0.00215867	0.00158624	-0.00358928	0.00265684	-0.00236068	-0.000571887	-0.00183176	-0.000564913	-0.00247041	-0.000490993	-0.00110529	-0.00083536	-0.00113795	-0.00170298	-0.000448512	-0.000166531	6.36421e-05	0.000236588	0.00234012	-0.000388659	0.000700212
4	highpt	450	600 	0	0.035	23.3801	-0.0150451	-0.00818531	0.0243654	0.0243654	0.178675	0.178675	0.201822	0.201822	0.00117653	0.000542634	0.00104717	0.000132848	0.00116298	0.000483195	0.000114048	0.000515308	0.000400301	0.000310905	0.000283359	0.000446608	0.00248066	0.00380003	0.00123756	0.00252226	0.000186413	0.000857789	0.00185705	0.00084809	0.000575665	0.0011527	0.000431305	0.000749054	0.000761012	0.000110077	0.000263338	0.000757788	0.000247715	0.000123625	0.000161493	0.000739581	0.000214779	0.000522159	0.000736623	0.000249312	0.000129536	0.000108329	0.00015993	0.000564411	0.000372776	0.000183581	0.000168072	6.01668e-05	0.000270811	0.000143359	0.000492711	0.000177869	0.000369386	0.000208383	0.000399998	0.000130866	0.000282433	0.000167079	0.000528652	0.000341825	0.0002285	0.000243779	0.000162994	5.89693e-05	15.2144	-0.0116802	-0.0553534	0.0163363	-0.0163363	-0.00802198	0.00974246	0.00661567	-0.00788864	-0.00141385	0.00171932	-0.00118163	0.000888588	0.000187679	-0.000109299	-0.0021194	-0.00021137	0.00154382	0.000554113	0.00302321	-0.000355267	-0.00253627	0.00124867	0.00075498	-0.0013162	0.00382097	0.000567038	0.00444369	0.000120189	0.00475825	-0.000276739	1.43636e-05	-0.00109146	-0.00148552	-0.00174918	0.00191136	0.000369875	-0.00171129	0.000160639	0.000950892	-0.00105814	-0.00110746	0.000503567	0.000562495	0.00111256	-0.000930876	0.00204506	-0.00116873	0.000992595	0.00156767	-0.00125896	0.000147893	-0.0015697	0.00142015	-0.00082162	-0.000544006	-0.000858957	-0.000221294	-0.000324777	-0.00060111	0.000353276	0.000222781	-0.00151321	-0.000514089	-1.27074e-05	0.000664694	-0.000166397	0.000687504	0.000337168	-0.000387459	0.00137349
5	highpt	450	600 	0.035	0.13	5.25153	-0.00272384	-0.00775654	0.0230609	0.0230609	0.143209	0.143209	0.16143	0.16143	0.00106035	0.000149466	0.000638296	0.000378173	0.00114448	0.000395991	0.00028903	0.000586854	0.000221865	0.000399583	0.000108067	0.000587227	0.00238408	0.00326532	0.000506494	0.00214601	0.000943355	0.000455863	0.0022956	0.00027639	0.000265819	0.00115764	0.000533098	0.000737819	0.000899989	0.000285849	0.000514955	0.00031982	0.000258524	0.000189999	0.000394998	0.00106912	0.000295156	0.000731261	0.000215789	0.000256962	0.000264537	0.000310155	0.000253216	0.00048216	0.000156716	0.000337804	0.000774672	0.000515465	0.000838	0.000498798	0.000271199	0.000342304	0.000270766	0.000242546	0.000191856	0.000219418	5.47123e-05	7.57127e-05	0.000342376	0.000122893	0.000193569	0.000473836	5.54643e-05	0.000127498	25.8562	0.0308064	-0.0381183	0.0179696	-0.0179696	-0.00903531	0.0109594	0.00620845	-0.00739169	-0.00277983	0.00350884	-0.00131952	0.00102772	-0.00052475	-0.00152659	-0.0019544	-0.000409769	0.00333581	-0.000464154	0.00209525	0.000251026	-0.00284589	0.00202095	0.000271386	-0.00356591	0.00546075	-0.000785308	0.00478827	-0.00178838	0.00420169	-0.000126809	0.0036067	-0.00108555	-0.00196817	-0.00151263	0.00384756	0.00145517	-0.00129926	0.00237344	0.00247941	-0.00189848	-0.0020316	0.000491083	-0.000491112	0.00109965	-0.00105774	0.00508239	-0.00206174	0.000530512	0.00265388	-0.00126467	0.00102759	-0.00263582	0.00250992	-0.00150898	-0.000511664	-0.00159483	-0.0007546	-0.00142267	-0.000278891	8.98657e-06	-0.000180581	-0.00113455	-0.000871905	4.56374e-05	0.000501406	-0.000306801	0.000829241	0.00151395	-0.000649247	0.000712857
6	highpt	600	1250 	0	0.015	28.6398	0.00588115	-0.0295225	0.036073	0.036073	0.162509	0.162509	0.196196	0.196196	0.00134452	0.000710499	0.000821991	0.000911769	0.000929956	0.000638023	0.000232483	0.00158547	0.000968588	0.000901853	0.000221501	0.000568013	0.00460651	0.00303485	0.00190852	0.00315204	8.36936e-05	0.0011129	0.00274294	0.00139789	0.00101511	0.00128669	0.00083259	0.00118883	0.00165977	0.000385095	0.000736259	0.00102069	0.000128077	0.000398052	8.8255e-05	0.00158887	0.000636616	0.000912399	0.000596301	0.000429267	0.000550428	0.000194467	0.000671745	0.000353039	0.000832494	0.000196053	0.000170553	0.000233342	0.000774837	0.000558157	0.0005575	5.82042e-05	0.000346823	7.39449e-05	0.00017269	0.000132449	8.15833e-05	0.000348197	0.000492681	0.000246585	0.00049348	0.000458238	0.000114663	0.000238339	9.34612	5.12765e-05	-0.0186636	0.0432616	-0.0432616	-0.0245889	0.0292183	0.00580696	-0.00693285	-0.0188509	0.022066	-7.97034e-05	0.000919218	-0.00177654	0.0043578	8.24211e-05	-0.00575602	0.0033137	0.00051651	0.00596785	-0.00111185	-0.00124637	-0.000277071	-0.000169559	0.00248118	0.00506796	-0.00217308	0.00138761	-2.50468e-05	0.0083877	-0.0033744	-0.00733264	0.00201772	0.0037382	-0.00255117	-0.00521845	0.0012188	-0.00671286	-0.00762136	-0.00530356	-0.0021334	-0.000751087	-0.00276891	0.00218566	0.00380783	0.00329564	-0.00330291	0.00115497	0.00170093	0.00170783	0.000337499	-0.00154032	0.000889728	0.00024597	0.00185118	0.00106394	0.000894616	-5.88104e-05	0.000847346	-0.000298766	0.00072478	0.000328052	-0.00181907	0.000608514	0.000419457	0.000116266	-0.000397577	0.000264293	-0.00159744	0.000775563	0.00151945
7	highpt	600	1250 	0.015	0.025	7.444	0.0292798	-0.0133698	0.0442571	0.0442571	0.163117	0.163117	0.207389	0.207389	0.000584701	0.000219225	0.000142089	0.00111671	0.000587357	0.00126709	0.000221991	0.00221536	0.0015873	0.000987743	0.00010497	0.000137916	0.00501662	0.00259886	0.00142663	0.00319706	0.000549353	0.000386422	0.00379575	0.00101787	0.000541568	0.00206983	0.000488433	0.000762834	0.00184072	0.000249295	0.00127013	0.000406101	0.000475452	0.000641224	0.000671374	0.00215359	0.000676048	0.000667729	0.000425449	0.000225914	0.000826095	0.000838227	0.000683353	0.000440717	0.00124119	0.000936405	0.00113515	0.000227628	0.00156478	0.000860901	0.000345159	0.000256498	0.0003965	0.000219754	0.000266586	0.000182525	0.000895249	0.000561446	0.000341981	0.000452127	0.0013498	0.000381085	0.000440933	0.000962321	7.54461	0.0884935	-0.0373193	0.0481743	-0.0481743	-0.0225029	0.0270416	0.00782341	-0.00928309	-0.0147888	0.0174769	-0.00104309	0.000632865	-0.00385424	0.00383263	-0.000473329	-0.00312163	0.00303956	-0.00136465	0.00474104	0.00144018	-0.00614264	-0.000486031	-0.000414596	0.00463528	0.00677832	-0.00167631	0.00236428	-0.000103753	0.00684795	-0.00517742	-0.00704653	0.00146558	0.00536476	-0.00154197	-0.00309539	0.000875269	-0.00330855	-0.00848448	-0.00564254	-0.00327764	-0.000413218	0.000858707	0.0030076	0.00124613	0.00294855	-0.00224216	0.000493742	-0.000283556	8.39926e-06	0.000258011	-0.000388081	0.000929268	0.00125523	0.00141983	-0.000526552	0.000345209	-0.000582812	0.0006773	-0.000586951	0.00163048	0.00119435	-0.00104381	0.000797087	0.000102855	0.00086688	-0.000942149	0.0010544	6.25849e-05	-0.000798247	-0.000848395
8	hzbb	150	10000 	0	1	2.56146	-0.00195572	-0.0182691	0.010261	0.010261	0.07929	0.07929	0.0849357	0.0849357	0.0012632	0.00106283	0.000215139	0.000660261	0.000398815	0.000653051	0.000166434	0.000377444	0.000779424	0.000727887	0.000483675	0.0015845	0.000532617	0.00202086	0.00150736	0.000238899	0.00149678	0.00263454	0.00193788	0.000893019	0.00100709	0.00116442	0.00241234	0.00197266	0.000346433	0.000984986	0.000530834	0.00142083	0.000979595	0.000711691	0.00148438	0.000518176	0.000437384	0.000959087	0.00157333	0.000361008	0.000613188	0.000742849	0.000170743	0.000610452	0.000769399	0.00105923	0.00034447	0.000184888	0.000186434	0.000807273	0.0011548	0.000190668	0.000398886	0.000224557	0.000294306	0.000183927	0.000812569	0.000997417	0.000651333	0.000763198	0.00067991	0.000432121	0.00032153	0.000763954	104.679	0.00940699	-0.020119	0.00573806	-0.00573806	0.00454878	-0.00568471	-0.0011959	0.00140736	0.00340152	-0.00432946	-0.00123248	0.000538103	0.00144866	-0.00401927	-0.00218265	0.00253785	0.000363782	0.000277082	-0.000694492	-2.77132e-06	0.00190872	0.00418052	0.00093469	-0.00450269	-0.000468698	0.00162085	0.00183416	-3.61929e-05	0.00184897	0.00226348	0.00903376	-0.00423649	-0.00637488	-0.000803076	0.00638141	-0.00037601	0.000100962	0.00987619	0.0068646	0.000506757	-0.00276702	-0.00127276	-0.00284937	0.000656745	-0.00296686	0.00531067	-0.00257814	0.000413186	0.00357598	-0.00159284	0.000597131	-0.00305174	0.00171334	-0.0016437	0.000150672	-0.00112348	-0.000282796	-0.00256449	-0.000160364	-0.00116652	-0.000481984	-0.000967475	-0.00112523	-0.000823717	-0.000430351	-0.000295621	-0.000321381	0.000771829	7.57897e-05	0.000552518
9	highres	150	250 	0	0.175	77.2399	0.00777408	-0.029017	0.0184074	0.0184074	0.200394	0.200394	0.178298	0.178298	0.000461031	0.00119801	0.000278388	0.00175541	0.000803215	0.00151533	0.000673381	0.00109875	0.00237801	0.000817306	0.000689799	0.00348422	0.00268613	0.00129432	0.00138128	0.00062362	0.000658169	0.00111444	0.000135088	0.000646461	0.000815394	3.785e-05	0.00153993	0.00202527	0.000192419	0.000769504	0.00131321	0.00116947	0.000348666	0.000145318	0.000580423	0.00049512	0.000414932	0.000652863	0.00105145	0.000298157	0.000143766	0.000168686	0.000141537	0.000239316	0.000245865	0.00030062	0.000413891	7.02081e-05	0.000357872	0.000426896	0.000228119	0.000365526	6.05809e-05	0.000213801	0.000272793	0.000148815	4.56914e-05	0.00024929	0.00013697	4.33379e-05	0.000259908	0.000241821	0.000244843	8.95904e-05	93.5937	0.00551209	-0.000407366	-0.0174783	0.0174783	0.0130375	-0.0154583	-0.00117702	0.00138757	0.0118917	-0.0141471	-0.0006731	-0.000303844	0.00266805	-0.00481972	-0.00206658	0.00350326	-0.000740307	0.000934603	-0.00226459	-0.000640625	0.00450619	0.00485215	0.00127313	-0.00560955	-0.00268558	0.00198287	0.00108606	0.000186227	-0.000549449	0.00427528	0.0115251	-0.0044505	-0.00852612	-0.00039066	0.00732493	-0.000394864	0.000557164	0.012649	0.00892632	0.0016458	-0.00291229	-0.00164029	-0.00378498	0.000258498	-0.00405518	0.00613098	-0.0029662	0.000870057	0.00378477	-0.00158031	0.000404173	-0.0031759	0.00130822	-0.00209953	0.000188327	-0.00112008	-0.000273042	-0.00293968	-6.06317e-05	-0.00197119	-0.00125555	-0.000803375	-0.00155901	-0.000866496	-0.000763492	0.000395019	-0.00066312	0.000772995	0.000282986	0.000969616
