0	highpt	600	10000 	0.025	1	6.06878	0.0455575	-0.0094481	0.0159338	0.0159338	0.0963945	0.0963945	0.114318	0.114318	0.00135689	0.000408539	0.000303725	0.000854422	0.000729501	0.0011849	0.000553397	0.00136446	0.000623258	0.00116312	0.000194924	0.000489689	0.00422995	0.00177186	0.00088734	0.00248689	0.000336094	0.000281722	0.0029797	0.00144081	0.000801203	0.00133167	0.00125452	0.000872706	0.00178261	0.000267056	0.000412006	0.000824504	0.000344566	0.00056011	0.000412694	0.0019112	0.0007022	0.000979806	0.00102608	5.87561e-05	0.000566044	0.000689011	0.000778641	0.00122205	0.000692907	0.000501137	0.000514239	0.000467896	0.000724552	0.00058398	0.000309873	0.000161266	0.000211464	0.000248522	0.000290328	0.000270356	0.000305081	5.30218e-05	0.000530879	0.000221797	0.000190698	0.000289082	0.000277416	0.000124915	0.0883002	0.00174762	-0.0041692	0.00895924	-0.00895924	-0.000655271	0.000726855	-0.000135303	0.000156901	-0.000789253	0.00088507	1.13997e-05	-3.78314e-06	8.82564e-06	-2.50436e-06	6.52993e-07	4.17644e-06	-2.35983e-05	-8.18562e-06	1.1766e-05	1.28214e-05	-1.78919e-05	-4.27469e-06	-2.54224e-07	2.36694e-05	-3.53459e-06	2.47912e-07	-1.25017e-05	-2.48684e-06	6.61655e-06	-6.91203e-06	-4.75219e-05	2.1972e-05	1.27106e-05	7.3831e-06	-5.03076e-06	1.02989e-05	2.73961e-05	-3.79487e-05	-2.3606e-05	5.63143e-06	4.35141e-06	3.25197e-05	2.02374e-05	1.12442e-07	1.41118e-05	-2.1651e-05	6.89893e-06	-1.29765e-05	-3.76664e-05	1.25021e-05	1.30153e-05	-1.55407e-07	1.49974e-05	7.39049e-06	-6.59338e-06	-1.79825e-05	-6.56878e-06	4.14717e-06	-2.05677e-05	1.85005e-05	3.85515e-06	-7.26823e-06	-6.95536e-06	1.56848e-05	9.58831e-06	-3.63737e-06	2.64876e-05	1.2817e-05	-2.42007e-05	1.1326e-05
1	highpt	150	600 	0.13	1	4.26336	-0.0253052	0.0634694	0.00809546	0.00809546	0.112035	0.112035	0.0979696	0.0979696	0.000285831	0.000296615	0.000726584	0.000199237	0.000850646	0.000298686	0.00101004	0.000585019	0.00128145	0.0011866	0.00124283	0.00219817	0.000217291	0.00147687	0.00114058	0.000861879	0.000853471	0.00148235	0.000895887	0.000612704	0.00125185	0.00122833	0.00112348	0.000853568	0.00138645	0.000576926	0.000405845	0.000761331	0.00117628	0.000751809	0.00061716	0.000571716	0.00068408	0.000674347	0.0010921	0.000658309	0.000886242	0.00122736	0.000320398	0.00152455	0.000956986	0.000486961	0.000894585	0.000961504	0.000418271	0.00101909	0.000175112	0.000624673	0.000869129	0.000449918	0.000580891	0.00039714	0.000502776	0.000368043	0.000706351	0.00047625	0.000379718	0.000456468	0.000641651	0.000288588	0.00796457	-0.0151326	0.00278517	0.00177271	-0.00177271	0.00474172	-0.00535866	0.000860516	-0.00100178	0.00558004	-0.00639066	3.4223e-06	-1.16287e-06	2.10957e-05	8.55107e-06	-1.70797e-05	-3.12714e-06	1.66499e-05	4.24733e-06	-1.00262e-05	-1.11543e-05	4.7832e-05	1.08928e-06	-6.13057e-06	-1.04505e-06	-1.8385e-05	7.54804e-06	-1.93561e-05	1.01972e-05	2.06869e-05	-1.09146e-05	-1.32264e-05	-1.162e-05	1.08578e-05	-2.99526e-06	-2.36067e-05	-2.91829e-06	-2.9555e-05	1.08088e-05	-6.10449e-06	4.14945e-06	8.60095e-07	-2.0772e-05	-5.13974e-06	1.06248e-05	-5.49364e-06	-1.63714e-05	-2.28662e-06	1.77575e-05	2.92519e-05	-4.8061e-06	-2.34962e-05	8.94601e-06	-3.28729e-05	5.78476e-07	9.43593e-06	8.70721e-06	7.78098e-06	-2.2624e-06	1.86649e-05	-7.41199e-06	-4.98788e-06	-1.68345e-05	-6.50427e-06	-6.79825e-06	-1.66988e-05	-9.93074e-06	-2.62903e-05	-2.2056e-05	1.41367e-05	6.54769e-06
2	highpt	1250	10000 	0	0.025	8.47729	0.0424348	-0.0415079	0.0406736	0.0406736	0.0983763	0.0983763	0.134716	0.134716	0.00158495	0.00105613	0.000683375	0.00183363	0.000625072	0.00100727	0.000373055	0.00252192	0.00254829	0.00202683	0.000111964	0.00169838	0.00695015	0.000354906	0.00314078	0.00323512	0.00197515	0.00286258	0.00269167	0.00214068	0.00179612	0.00129524	0.00357061	0.0031067	0.00272831	0.00173103	0.00225935	0.00298763	0.000346711	0.000390109	0.000917596	0.00240291	0.00174662	0.00144626	0.000931164	0.000468438	0.000592209	0.000481599	0.00140973	0.000556657	0.00154156	0.000312588	0.000447535	0.000234325	0.00151233	0.00069031	0.00112409	0.000176011	0.000442705	0.000247731	0.000530622	0.000236234	0.000218536	0.000402312	0.000557677	0.000258683	0.000594488	0.000486693	0.000285462	0.00026337	0.00142386	-0.0122933	-0.015549	0.0261997	-0.0261997	-0.00961421	0.0109044	-0.00125559	0.00148904	-0.0108102	0.0124785	-1.74049e-06	-3.50566e-06	-5.92552e-06	2.31882e-06	3.08666e-06	-8.35401e-07	-8.342e-06	1.1678e-06	4.01345e-06	1.06326e-06	-3.07373e-06	2.69338e-06	-1.96018e-07	9.22749e-06	-1.52795e-06	2.05237e-07	-1.31083e-06	1.9842e-07	4.86986e-06	1.30985e-06	-7.23889e-06	6.41267e-06	-2.77979e-06	-1.96962e-06	6.58983e-07	1.78768e-06	-9.36561e-07	-7.47769e-06	-2.07877e-07	1.51514e-06	1.83129e-06	1.74253e-06	3.43053e-06	2.56491e-06	9.74397e-07	-5.36099e-06	2.44765e-06	2.21242e-06	-5.50896e-06	-2.52261e-06	3.17922e-06	1.77845e-06	7.70723e-06	3.07543e-06	-3.46314e-06	-1.99221e-06	-2.41643e-06	1.15172e-06	-6.70263e-06	1.71415e-06	1.20402e-06	-1.58804e-06	1.33133e-06	-2.53144e-07	3.50437e-06	1.94726e-06	3.32527e-06	5.1119e-06	-1.51582e-06	-5.99669e-07
3	highpt	150	450 	0	0.13	73.6782	-0.00692477	0.0144345	0.00516617	0.00516617	0.193522	0.193522	0.192516	0.192516	0.000141318	0.000433472	0.000555876	0.00047637	0.000976038	0.000677852	0.000392946	0.000100376	0.00121823	0.00018588	0.000142469	0.00215734	0.000687469	0.00314336	0.000205327	0.000821539	0.000738031	0.000210775	0.00134939	0.000117124	8.13039e-05	0.00049516	0.000961512	0.000845973	0.000306382	0.000578395	0.00040281	0.000343011	0.000369782	8.66509e-05	0.000142749	0.000555425	0.000222688	0.000282313	0.000220569	0.000156861	0.000270534	0.000723778	0.000116331	0.000210348	0.000514716	0.000324955	0.000316789	0.000115997	6.91456e-05	0.000262534	0.000296543	0.000131846	0.000210608	7.35211e-05	0.000216759	0.000272208	0.000234263	0.00066545	0.000127722	0.000172446	0.000529152	0.000152512	7.9878e-05	0.000209054	9.13333e-05	0.0487758	-0.0296802	0.00238298	-0.00238298	-0.00346198	0.00359217	0.00106888	-0.00124266	-0.00242837	0.00230185	1.63971e-07	-8.92065e-07	-1.7351e-06	-3.8217e-07	1.08855e-06	-1.8056e-07	-4.12352e-07	6.68187e-07	7.10388e-07	2.41794e-07	-5.32641e-08	3.9737e-07	1.70047e-07	3.82964e-07	-2.01536e-07	-9.78496e-07	1.66838e-06	-6.56028e-07	2.9782e-07	7.09146e-07	7.73821e-07	2.22812e-07	-1.13691e-06	-1.81353e-07	2.01745e-06	1.45997e-06	-1.35364e-06	6.48526e-07	1.131e-06	-4.4472e-07	-4.61435e-07	-2.83734e-07	-1.16701e-06	9.16164e-07	1.74824e-07	1.12168e-06	3.57206e-07	5.7196e-07	2.25986e-08	-1.16642e-06	9.70712e-07	-1.28933e-07	1.46668e-06	1.42482e-07	6.70957e-08	-1.38364e-07	-1.81647e-07	6.99042e-07	-3.27831e-07	-7.55216e-07	-3.95379e-07	-8.88523e-07	3.71719e-07	-5.9747e-07	-3.73012e-07	4.01919e-07	-2.5607e-07	1.77793e-06	5.80209e-07	-6.45671e-07
4	highpt	450	600 	0	0.035	23.3801	-0.0150451	-0.00818531	0.0243654	0.0243654	0.178675	0.178675	0.201822	0.201822	0.00117653	0.000542634	0.00104717	0.000132848	0.00116298	0.000483195	0.000114048	0.000515308	0.000400301	0.000310905	0.000283359	0.000446608	0.00248066	0.00380003	0.00123756	0.00252226	0.000186413	0.000857789	0.00185705	0.00084809	0.000575665	0.0011527	0.000431305	0.000749054	0.000761012	0.000110077	0.000263338	0.000757788	0.000247715	0.000123625	0.000161493	0.000739581	0.000214779	0.000522159	0.000736623	0.000249312	0.000129536	0.000108329	0.00015993	0.000564411	0.000372776	0.000183581	0.000168072	6.01668e-05	0.000270811	0.000143359	0.000492711	0.000177869	0.000369386	0.000208383	0.000399998	0.000130866	0.000282433	0.000167079	0.000528652	0.000341825	0.0002285	0.000243779	0.000162994	5.89693e-05	3.71836e-05	-0.0554407	1.56694e-08	-0.00136758	0.00136758	0.00502236	-0.00570766	0.0010689	-0.00124262	0.00606477	-0.00698603	-8.15563e-08	6.29612e-08	1.8449e-07	-3.30935e-07	-2.17153e-07	-6.06997e-09	4.41249e-07	-2.82547e-08	-7.87035e-08	8.00438e-08	1.23653e-07	-1.63268e-07	-1.50348e-08	-3.02823e-07	-1.19867e-07	-7.79542e-08	1.11892e-07	-4.39261e-08	4.51175e-09	-3.2857e-07	1.17436e-07	-2.44073e-07	-2.42932e-09	5.53138e-08	-7.50277e-08	-1.67846e-07	7.80309e-08	1.50314e-07	5.23025e-08	-3.22907e-08	1.36717e-07	-1.35292e-07	-1.52306e-07	1.21672e-07	-4.48707e-08	3.46145e-07	-7.63091e-08	-1.41862e-07	1.29648e-07	-1.11998e-07	-9.87631e-08	-2.31835e-08	-3.05698e-07	-2.41361e-08	9.80798e-08	9.90515e-08	1.8597e-07	1.10687e-07	1.42949e-07	-8.06715e-08	7.19209e-09	-2.81281e-07	-5.52728e-08	7.69049e-08	-7.05659e-08	-3.94363e-07	-1.98266e-07	-1.77567e-07	9.47647e-08	-1.15801e-07
5	highpt	450	600 	0.035	0.13	5.25153	-0.00272384	-0.00775654	0.0230609	0.0230609	0.143209	0.143209	0.16143	0.16143	0.00106035	0.000149466	0.000638296	0.000378173	0.00114448	0.000395991	0.00028903	0.000586854	0.000221865	0.000399583	0.000108067	0.000587227	0.00238408	0.00326532	0.000506494	0.00214601	0.000943355	0.000455863	0.0022956	0.00027639	0.000265819	0.00115764	0.000533098	0.000737819	0.000899989	0.000285849	0.000514955	0.00031982	0.000258524	0.000189999	0.000394998	0.00106912	0.000295156	0.000731261	0.000215789	0.000256962	0.000264537	0.000310155	0.000253216	0.00048216	0.000156716	0.000337804	0.000774672	0.000515465	0.000838	0.000498798	0.000271199	0.000342304	0.000270766	0.000242546	0.000191856	0.000219418	5.47123e-05	7.57127e-05	0.000342376	0.000122893	0.000193569	0.000473836	5.54643e-05	0.000127498	0.000287594	-0.0287548	-0.00329803	-0.00152363	0.00152363	-0.000942663	0.00108433	0.00106893	-0.00124261	9.35533e-05	-0.000202772	5.01483e-07	1.58898e-06	-6.3131e-08	-4.69174e-07	6.14656e-07	-8.77218e-07	4.99126e-07	-4.09941e-07	9.51551e-07	7.02756e-07	5.94556e-07	3.31673e-07	-1.86554e-08	-3.00147e-07	-3.84596e-07	-4.93246e-07	4.06237e-07	-5.33858e-07	5.571e-07	8.16045e-07	8.0897e-07	3.16969e-07	4.60872e-08	-2.29079e-07	7.75431e-08	2.98749e-07	-4.88379e-07	5.17846e-07	3.24966e-07	-7.08601e-07	-4.48041e-07	-1.09563e-06	-4.33235e-07	4.70587e-08	2.28329e-07	8.53097e-07	-3.36203e-07	3.14131e-07	8.59281e-07	2.84183e-07	-3.20297e-07	-1.3767e-07	-9.05627e-08	-5.69656e-07	2.89164e-07	7.24083e-08	-1.03437e-06	-8.33579e-07	5.5052e-07	3.72793e-07	-2.01715e-07	3.5379e-07	-9.873e-07	1.35652e-07	-5.56655e-07	5.03726e-07	3.35592e-07	6.14111e-07	-3.26155e-07	2.37342e-07
6	highpt	600	1250 	0	0.015	28.6398	0.00588115	-0.0295225	0.036073	0.036073	0.162509	0.162509	0.196196	0.196196	0.00134452	0.000710499	0.000821991	0.000911769	0.000929956	0.000638023	0.000232483	0.00158547	0.000968588	0.000901853	0.000221501	0.000568013	0.00460651	0.00303485	0.00190852	0.00315204	8.36936e-05	0.0011129	0.00274294	0.00139789	0.00101511	0.00128669	0.00083259	0.00118883	0.00165977	0.000385095	0.000736259	0.00102069	0.000128077	0.000398052	8.8255e-05	0.00158887	0.000636616	0.000912399	0.000596301	0.000429267	0.000550428	0.000194467	0.000671745	0.000353039	0.000832494	0.000196053	0.000170553	0.000233342	0.000774837	0.000558157	0.0005575	5.82042e-05	0.000346823	7.39449e-05	0.00017269	0.000132449	8.15833e-05	0.000348197	0.000492681	0.000246585	0.00049348	0.000458238	0.000114663	0.000238339	0.000160279	-0.0505211	-0.0167333	0.00978874	-0.00978874	0.0049222	-0.00539267	-0.000645307	0.000730271	0.00428581	-0.00465363	1.42564e-07	1.24357e-06	6.07136e-07	-4.24357e-07	-7.95023e-07	5.78545e-07	7.75288e-07	-4.75792e-08	-4.35845e-07	6.16979e-08	8.77435e-07	-3.56225e-07	4.31703e-08	4.43594e-07	-5.83988e-08	4.78601e-07	-9.71251e-07	7.55913e-07	3.26669e-07	-8.08641e-07	-5.39738e-07	-6.14454e-07	8.79995e-07	-3.15287e-07	-1.05807e-06	-8.36218e-07	-1.15416e-07	-5.64195e-07	-7.19994e-07	1.98038e-08	2.50373e-07	-7.62482e-07	-8.24379e-07	-2.04134e-07	-1.46085e-07	-6.66958e-07	-2.82892e-08	-1.62092e-07	8.35022e-07	-4.17458e-07	-6.39326e-07	2.82806e-07	-1.39193e-06	2.72841e-07	3.00085e-07	7.27628e-07	4.13428e-07	4.81572e-07	1.15114e-06	9.08138e-08	3.09024e-08	-4.37024e-07	-2.36382e-07	-2.57209e-07	-2.6972e-07	-8.82475e-07	-1.29354e-06	-1.57326e-06	3.3623e-07	-2.62091e-08
7	highpt	600	1250 	0.015	0.025	7.444	0.0292798	-0.0133698	0.0442571	0.0442571	0.163117	0.163117	0.207389	0.207389	0.000584701	0.000219225	0.000142089	0.00111671	0.000587357	0.00126709	0.000221991	0.00221536	0.0015873	0.000987743	0.00010497	0.000137916	0.00501662	0.00259886	0.00142663	0.00319706	0.000549353	0.000386422	0.00379575	0.00101787	0.000541568	0.00206983	0.000488433	0.000762834	0.00184072	0.000249295	0.00127013	0.000406101	0.000475452	0.000641224	0.000671374	0.00215359	0.000676048	0.000667729	0.000425449	0.000225914	0.000826095	0.000838227	0.000683353	0.000440717	0.00124119	0.000936405	0.00113515	0.000227628	0.00156478	0.000860901	0.000345159	0.000256498	0.0003965	0.000219754	0.000266586	0.000182525	0.000895249	0.000561446	0.000341981	0.000452127	0.0013498	0.000381085	0.000440933	0.000962321	0.000305565	-0.00755856	0.0504283	-0.00372526	0.00372526	0.00328689	-0.00363592	0.000553208	-0.000648179	0.00381527	-0.00431815	9.79879e-07	-6.28368e-07	-2.10081e-06	-1.5865e-07	1.95116e-06	-8.1123e-07	-8.49474e-07	-4.37281e-07	-3.20275e-07	2.5903e-07	5.5138e-08	6.57866e-07	3.96121e-07	-1.96204e-06	1.9472e-06	7.19411e-08	1.40867e-06	-1.22583e-06	-1.51963e-06	3.39984e-06	2.03211e-06	-4.85616e-07	-5.9291e-07	8.37613e-07	3.45922e-06	1.21612e-06	-1.84683e-06	2.63441e-06	1.27665e-06	-1.6946e-06	-1.74041e-06	5.69407e-07	-1.18333e-06	-1.60666e-07	1.31232e-06	1.86636e-06	-8.70189e-08	1.32979e-06	-4.15855e-07	2.90789e-07	6.28988e-07	-2.08465e-06	1.77589e-06	-8.58949e-07	1.05509e-06	-1.22212e-06	-1.5969e-06	-1.6274e-06	4.60796e-07	5.54199e-08	-9.29128e-07	1.8258e-06	-3.01275e-07	6.75213e-07	-1.75669e-06	1.71841e-06	5.57285e-07	2.29451e-06	-7.75812e-07	-1.0014e-06
8	hzbb	150	10000 	0	1	2.56146	-0.00195572	-0.0182691	0.010261	0.010261	0.07929	0.07929	0.0849357	0.0849357	0.0012632	0.00106283	0.000215139	0.000660261	0.000398815	0.000653051	0.000166434	0.000377444	0.000779424	0.000727887	0.000483675	0.0015845	0.000532617	0.00202086	0.00150736	0.000238899	0.00149678	0.00263454	0.00193788	0.000893019	0.00100709	0.00116442	0.00241234	0.00197266	0.000346433	0.000984986	0.000530834	0.00142083	0.000979595	0.000711691	0.00148438	0.000518176	0.000437384	0.000959087	0.00157333	0.000361008	0.000613188	0.000742849	0.000170743	0.000610452	0.000769399	0.00105923	0.00034447	0.000184888	0.000186434	0.000807273	0.0011548	0.000190668	0.000398886	0.000224557	0.000294306	0.000183927	0.000812569	0.000997417	0.000651333	0.000763198	0.00067991	0.000432121	0.00032153	0.000763954	5.00542e-05	4.68451e-09	4.68451e-09	0.0113108	-0.0113108	-0.0121684	0.0133996	0.00106889	-0.00124264	-0.0111438	0.0120966	-1.11018e-08	3.81682e-07	3.68452e-07	-6.78199e-07	-3.79652e-07	3.23142e-07	3.00827e-07	-1.85589e-07	-9.18622e-08	1.37862e-07	-6.7319e-08	-1.32536e-07	1.59243e-07	-7.4966e-08	-1.25245e-07	7.33031e-08	5.72372e-08	7.13384e-08	3.9465e-08	-4.39689e-07	1.4062e-07	-2.33743e-07	1.57688e-07	5.61345e-08	1.45736e-07	-6.3918e-08	6.41272e-07	-2.13494e-07	-1.16503e-07	4.61576e-07	1.86919e-07	-2.19845e-08	-2.46953e-07	-1.16584e-08	-1.39975e-07	2.68339e-07	-1.80549e-07	-3.20616e-07	-6.95585e-08	-1.61415e-07	1.672e-07	-8.09236e-08	-3.89232e-07	7.81959e-08	-1.79718e-07	-6.26151e-08	2.45795e-07	1.56252e-07	-6.65349e-08	-1.31436e-07	8.1001e-08	-5.66862e-07	-1.16834e-07	1.70627e-07	1.40386e-07	-3.70746e-07	-4.35818e-10	-3.21563e-07	-1.97657e-07	1.97085e-07
9	highres	150	250 	0	0.175	74.5091	0.00777408	-0.029017	0.0184074	0.0184074	0.200394	0.200394	0.178298	0.178298	0.000461031	0.00119801	0.000278388	0.00175541	0.000803215	0.00151533	0.000673381	0.00109875	0.00237801	0.000817306	0.000689799	0.00348422	0.00268613	0.00129432	0.00138128	0.00062362	0.000658169	0.00111444	0.000135088	0.000646461	0.000815394	3.785e-05	0.00153993	0.00202527	0.000192419	0.000769504	0.00131321	0.00116947	0.000348666	0.000145318	0.000580423	0.00049512	0.000414932	0.000652863	0.00105145	0.000298157	0.000143766	0.000168686	0.000141537	0.000239316	0.000245865	0.00030062	0.000413891	7.02081e-05	0.000357872	0.000426896	0.000228119	0.000365526	6.05809e-05	0.000213801	0.000272793	0.000148815	4.56914e-05	0.00024929	0.00013697	4.33379e-05	0.000259908	0.000241821	0.000244843	8.95904e-05	1.84451e-06	0	0	0.00748623	-0.00748623	0.0213037	-0.0231854	0.00106884	-0.00124268	0.022363	-0.0244413	8.28504e-09	-1.40089e-08	1.25124e-08	-9.68544e-09	-1.02477e-09	1.88884e-08	-2.14011e-08	1.035e-08	1.72008e-09	-1.16358e-08	5.65979e-09	4.41196e-09	1.45799e-08	7.32757e-09	1.00222e-08	8.48104e-10	1.26829e-08	1.29016e-08	1.75169e-09	-2.53567e-09	5.34055e-09	-1.72165e-08	-1.90582e-08	4.37694e-10	-4.65434e-09	-8.63292e-09	-1.07002e-09	1.52318e-09	-4.38672e-09	4.0684e-09	-2.66709e-10	-1.35515e-09	-1.00517e-08	3.0152e-09	1.02934e-08	7.48059e-09	-1.47088e-09	6.75504e-09	8.65703e-09	9.07835e-09	2.06296e-08	7.62839e-09	-8.78413e-09	-1.1742e-08	-1.0034e-08	1.0285e-08	-1.23789e-08	1.35135e-08	-6.82053e-09	-1.15415e-08	-1.15288e-08	4.81646e-09	-1.27345e-08	7.33053e-09	-1.06529e-08	5.22004e-09	-3.54021e-10	-7.08565e-09	-1.41711e-08	1.14946e-08
