0	highpt	600	10000 	0.025	1	6.06878	0.0455575	-0.0094481	0.0159338	0.0159338	0.0963945	0.0963945	0.114318	0.114318	0.00135689	0.000408539	0.000303725	0.000854422	0.000729501	0.0011849	0.000553397	0.00136446	0.000623258	0.00116312	0.000194924	0.000489689	0.00422995	0.00177186	0.00088734	0.00248689	0.000336094	0.000281722	0.0029797	0.00144081	0.000801203	0.00133167	0.00125452	0.000872706	0.00178261	0.000267056	0.000412006	0.000824504	0.000344566	0.00056011	0.000412694	0.0019112	0.0007022	0.000979806	0.00102608	5.87561e-05	0.000566044	0.000689011	0.000778641	0.00122205	0.000692907	0.000501137	0.000514239	0.000467896	0.000724552	0.00058398	0.000309873	0.000161266	0.000211464	0.000248522	0.000290328	0.000270356	0.000305081	5.30218e-05	0.000530879	0.000221797	0.000190698	0.000289082	0.000277416	0.000124915	0.183427	0.00239398	-0.00488857	0.0097473	-0.0097473	-0.00112627	0.00125206	-0.000225348	0.000262876	-0.00134462	0.00152515	2.38568e-05	3.85698e-05	-2.23077e-05	4.14149e-05	8.15342e-05	-1.10385e-05	-5.27474e-05	-3.73568e-05	3.3107e-05	3.74747e-05	-8.68907e-05	1.1957e-05	-5.82616e-06	1.4228e-05	2.27342e-05	-1.44916e-05	-1.30323e-05	-5.25731e-05	-4.92437e-05	6.19258e-05	-2.02232e-05	5.13206e-05	3.89869e-05	3.2264e-05	4.01332e-05	3.37614e-05	2.91702e-05	-3.48745e-05	-4.04815e-05	-8.18822e-05	-4.16517e-05	5.84885e-05	1.76761e-05	-2.50917e-05	5.27857e-05	-4.09766e-05	2.89031e-05	6.95995e-07	-2.66951e-05	8.2987e-05	3.13935e-05	-1.04909e-05	7.40824e-05	-2.47748e-05	7.10841e-06	-4.59725e-05	-5.42583e-05	-2.453e-07	-2.79169e-05	4.36097e-05	-4.91063e-06	0.000109435	4.92386e-07	2.27796e-05	4.24453e-05	6.50408e-05	8.15962e-05	3.026e-05	-4.02992e-05	-7.23728e-06
1	highpt	150	600 	0.13	1	4.26336	-0.0253052	0.0634694	0.00809546	0.00809546	0.112035	0.112035	0.0979696	0.0979696	0.000285831	0.000296615	0.000726584	0.000199237	0.000850646	0.000298686	0.00101004	0.000585019	0.00128145	0.0011866	0.00124283	0.00219817	0.000217291	0.00147687	0.00114058	0.000861879	0.000853471	0.00148235	0.000895887	0.000612704	0.00125185	0.00122833	0.00112348	0.000853568	0.00138645	0.000576926	0.000405845	0.000761331	0.00117628	0.000751809	0.00061716	0.000571716	0.00068408	0.000674347	0.0010921	0.000658309	0.000886242	0.00122736	0.000320398	0.00152455	0.000956986	0.000486961	0.000894585	0.000961504	0.000418271	0.00101909	0.000175112	0.000624673	0.000869129	0.000449918	0.000580891	0.00039714	0.000502776	0.000368043	0.000706351	0.00047625	0.000379718	0.000456468	0.000641651	0.000288588	0.0240358	-0.0181388	0.00793345	0.000156229	-0.000156229	0.00560845	-0.00625113	0.000754067	-0.000879021	0.00634059	-0.00715931	8.50849e-06	-1.92186e-05	9.42907e-06	-6.34581e-06	-2.46149e-05	-1.53605e-05	3.95618e-05	1.25727e-05	-2.5669e-05	-2.33497e-05	6.46893e-05	-1.15561e-05	-9.56792e-06	-1.34821e-05	-1.54818e-05	-4.91784e-06	-5.53856e-06	6.30662e-06	1.56635e-05	-1.37704e-05	1.43851e-06	-1.88803e-05	8.35737e-06	-2.30992e-07	-2.25353e-05	2.52226e-06	-4.63871e-05	3.75206e-05	6.9147e-06	4.96867e-06	-8.88161e-06	-2.71533e-05	-7.37677e-06	1.12126e-05	-8.50706e-06	5.86976e-06	-3.16339e-06	1.53355e-05	2.50903e-05	-6.15428e-06	-2.78531e-05	-6.35815e-07	-4.59288e-05	-4.07781e-06	2.68233e-05	8.21347e-06	2.41754e-05	-1.89956e-05	3.50198e-05	-2.15499e-06	-1.45284e-05	-1.33177e-05	-7.10345e-06	-1.28867e-05	-4.3069e-05	-2.31431e-05	-3.2923e-05	-2.16878e-05	6.07015e-06	-4.83534e-06
2	highpt	1250	10000 	0	0.025	8.47729	0.0424348	-0.0415079	0.0406736	0.0406736	0.0983763	0.0983763	0.134716	0.134716	0.00158495	0.00105613	0.000683375	0.00183363	0.000625072	0.00100727	0.000373055	0.00252192	0.00254829	0.00202683	0.000111964	0.00169838	0.00695015	0.000354906	0.00314078	0.00323512	0.00197515	0.00286258	0.00269167	0.00214068	0.00179612	0.00129524	0.00357061	0.0031067	0.00272831	0.00173103	0.00225935	0.00298763	0.000346711	0.000390109	0.000917596	0.00240291	0.00174662	0.00144626	0.000931164	0.000468438	0.000592209	0.000481599	0.00140973	0.000556657	0.00154156	0.000312588	0.000447535	0.000234325	0.00151233	0.00069031	0.00112409	0.000176011	0.000442705	0.000247731	0.000530622	0.000236234	0.000218536	0.000402312	0.000557677	0.000258683	0.000594488	0.000486693	0.000285462	0.00026337	0.00301499	0.00708853	-0.0123111	0.0314783	-0.0314783	-0.014064	0.0159283	-0.00266158	0.00306186	-0.0166407	0.0190966	-6.07254e-06	1.03089e-05	-1.52739e-05	1.06677e-05	1.03816e-05	-4.76878e-06	-1.48698e-05	-3.83452e-06	7.83074e-06	1.29005e-05	-2.08073e-05	6.43786e-07	1.51102e-06	2.41414e-05	-3.87187e-06	3.13323e-06	-9.55911e-06	1.04344e-05	6.22598e-06	-1.33878e-05	-1.83726e-05	1.26281e-05	4.56707e-06	1.45196e-06	-1.44428e-05	-9.3228e-06	1.50279e-05	-2.856e-05	-8.87318e-06	5.10645e-06	1.59616e-05	5.29003e-06	8.92512e-06	-1.11501e-06	4.71859e-06	-1.07791e-05	4.01573e-06	-2.16687e-06	-2.03579e-05	-9.20402e-07	4.86693e-07	1.0047e-05	4.13434e-06	6.56462e-06	-5.45817e-06	1.31454e-07	-1.76136e-06	6.69187e-06	-9.50217e-06	8.33544e-06	6.74351e-06	1.86478e-06	6.29125e-06	4.41912e-06	1.51449e-05	-1.71158e-06	1.46999e-05	2.03289e-06	-1.13222e-06	-6.76243e-06
3	highpt	150	450 	0	0.13	73.6782	-0.00692477	0.0144345	0.00516617	0.00516617	0.193522	0.193522	0.192516	0.192516	0.000141318	0.000433472	0.000555876	0.00047637	0.000976038	0.000677852	0.000392946	0.000100376	0.00121823	0.00018588	0.000142469	0.00215734	0.000687469	0.00314336	0.000205327	0.000821539	0.000738031	0.000210775	0.00134939	0.000117124	8.13039e-05	0.00049516	0.000961512	0.000845973	0.000306382	0.000578395	0.00040281	0.000343011	0.000369782	8.66509e-05	0.000142749	0.000555425	0.000222688	0.000282313	0.000220569	0.000156861	0.000270534	0.000723778	0.000116331	0.000210348	0.000514716	0.000324955	0.000316789	0.000115997	6.91456e-05	0.000262534	0.000296543	0.000131846	0.000210608	7.35211e-05	0.000216759	0.000272208	0.000234263	0.00066545	0.000127722	0.000172446	0.000529152	0.000152512	7.9878e-05	0.000209054	0.0003891	-0.0229458	0.0654465	-0.00718433	0.00718433	0.00054933	-0.000785433	0.00125659	-0.00146319	0.00176554	-0.00230246	-1.0798e-06	-1.01376e-06	1.35179e-06	-6.46187e-07	-3.55378e-07	6.03217e-09	1.17094e-06	2.6246e-07	-1.07279e-06	-6.74855e-08	-7.97036e-07	-1.39321e-06	-4.60868e-07	-1.82696e-06	6.66286e-08	3.57051e-08	1.39571e-06	-7.33985e-07	-7.81155e-07	-3.11164e-07	2.12638e-06	-2.08002e-06	-8.92194e-07	-1.28761e-06	-4.64394e-07	-1.68089e-06	7.0855e-07	2.2758e-06	1.33049e-06	7.36728e-07	1.1531e-06	-1.11016e-06	7.40418e-07	-6.26047e-07	-1.21657e-06	1.49343e-06	-5.19637e-07	-2.07164e-07	1.80745e-06	-5.61902e-07	-5.01859e-07	4.56843e-07	-8.30301e-07	-7.77903e-07	-5.44111e-08	-4.69872e-07	1.52984e-06	-1.00719e-06	4.36685e-07	-3.09248e-07	-5.46791e-07	-1.90929e-07	6.10713e-07	-1.51605e-07	3.99491e-07	-2.93531e-07	-7.19135e-07	-7.66406e-07	4.57207e-07	-9.71738e-07
4	highpt	450	600 	0	0.035	23.3801	-0.0150451	-0.00818531	0.0243654	0.0243654	0.178675	0.178675	0.201822	0.201822	0.00117653	0.000542634	0.00104717	0.000132848	0.00116298	0.000483195	0.000114048	0.000515308	0.000400301	0.000310905	0.000283359	0.000446608	0.00248066	0.00380003	0.00123756	0.00252226	0.000186413	0.000857789	0.00185705	0.00084809	0.000575665	0.0011527	0.000431305	0.000749054	0.000761012	0.000110077	0.000263338	0.000757788	0.000247715	0.000123625	0.000161493	0.000739581	0.000214779	0.000522159	0.000736623	0.000249312	0.000129536	0.000108329	0.00015993	0.000564411	0.000372776	0.000183581	0.000168072	6.01668e-05	0.000270811	0.000143359	0.000492711	0.000177869	0.000369386	0.000208383	0.000399998	0.000130866	0.000282433	0.000167079	0.000528652	0.000341825	0.0002285	0.000243779	0.000162994	5.89693e-05	0.000226302	-0.0224145	0.00832242	0.0079427	-0.0079427	0.00151382	-0.00189455	0.00125665	-0.00146313	0.00273119	-0.00340989	2.97061e-07	5.57416e-07	3.71364e-07	-5.46111e-07	3.4676e-07	4.40998e-07	5.16134e-07	-2.89412e-07	-3.83161e-07	4.01396e-08	-4.79342e-07	-5.94689e-07	2.56351e-07	-9.73762e-07	4.8018e-07	-1.95663e-07	2.18618e-08	-5.79284e-07	-8.02272e-07	2.51214e-07	-5.94957e-08	-6.0282e-07	2.31016e-07	5.69946e-07	7.97844e-07	-1.84018e-07	3.38422e-07	1.01138e-06	7.62994e-08	-1.12559e-06	-2.39506e-07	5.34486e-07	-2.89918e-07	-2.71713e-07	6.598e-07	4.9071e-07	-2.03428e-07	-7.96132e-09	2.47845e-07	5.76224e-07	1.18175e-07	-4.51584e-07	1.88004e-07	-4.27506e-07	3.89601e-07	-5.74941e-07	-2.09093e-07	1.1143e-07	3.47877e-07	3.20584e-07	-2.36739e-07	5.39332e-07	1.19898e-07	4.7609e-07	2.18358e-07	-2.74458e-07	3.30859e-08	1.53677e-07	-4.60387e-07	-1.72831e-07
5	highpt	450	600 	0.035	0.13	5.25153	-0.00272384	-0.00775654	0.0230609	0.0230609	0.143209	0.143209	0.16143	0.16143	0.00106035	0.000149466	0.000638296	0.000378173	0.00114448	0.000395991	0.00028903	0.000586854	0.000221865	0.000399583	0.000108067	0.000587227	0.00238408	0.00326532	0.000506494	0.00214601	0.000943355	0.000455863	0.0022956	0.00027639	0.000265819	0.00115764	0.000533098	0.000737819	0.000899989	0.000285849	0.000514955	0.00031982	0.000258524	0.000189999	0.000394998	0.00106912	0.000295156	0.000731261	0.000215789	0.000256962	0.000264537	0.000310155	0.000253216	0.00048216	0.000156716	0.000337804	0.000774672	0.000515465	0.000838	0.000498798	0.000271199	0.000342304	0.000270766	0.000242546	0.000191856	0.000219418	5.47123e-05	7.57127e-05	0.000342376	0.000122893	0.000193569	0.000473836	5.54643e-05	0.000127498	0.000966956	0.016703	0.028911	-0.00494956	0.00494956	0.00618281	-0.00684487	0.000685877	-0.000805095	0.00685646	-0.00766535	-1.33295e-06	1.10393e-07	2.53603e-06	-2.16487e-06	-3.33743e-06	1.92644e-06	2.87738e-06	-6.37179e-08	-3.00812e-06	-6.13358e-07	1.09107e-06	-2.31581e-06	-3.37252e-07	-1.89998e-06	1.2442e-07	1.0226e-07	-1.71966e-06	-1.76893e-07	-1.19598e-06	-2.17589e-06	-7.77843e-07	-2.71982e-06	-1.916e-07	1.56409e-07	-1.02406e-06	-2.16875e-06	3.82656e-07	6.88318e-07	-6.99362e-07	-4.29066e-07	1.08403e-06	1.06475e-07	-1.79571e-07	-3.07535e-07	-6.13822e-07	-4.66591e-07	-3.40225e-07	-1.83566e-06	1.63392e-06	-9.65518e-07	-1.07509e-06	-3.94348e-07	-1.61005e-06	6.76625e-07	8.45228e-08	5.60842e-07	1.69127e-06	1.57063e-06	2.44814e-06	-2.62996e-07	1.46991e-07	-2.12476e-06	2.95426e-07	-4.19433e-07	3.18471e-07	-5.09148e-06	-3.22519e-06	-2.30344e-06	5.31802e-07	-8.74662e-07
6	highpt	600	1250 	0	0.015	28.6398	0.00588115	-0.0295225	0.036073	0.036073	0.162509	0.162509	0.196196	0.196196	0.00134452	0.000710499	0.000821991	0.000911769	0.000929956	0.000638023	0.000232483	0.00158547	0.000968588	0.000901853	0.000221501	0.000568013	0.00460651	0.00303485	0.00190852	0.00315204	8.36936e-05	0.0011129	0.00274294	0.00139789	0.00101511	0.00128669	0.00083259	0.00118883	0.00165977	0.000385095	0.000736259	0.00102069	0.000128077	0.000398052	8.8255e-05	0.00158887	0.000636616	0.000912399	0.000596301	0.000429267	0.000550428	0.000194467	0.000671745	0.000353039	0.000832494	0.000196053	0.000170553	0.000233342	0.000774837	0.000558157	0.0005575	5.82042e-05	0.000346823	7.39449e-05	0.00017269	0.000132449	8.15833e-05	0.000348197	0.000492681	0.000246585	0.00049348	0.000458238	0.000114663	0.000238339	0.000587297	-0.0723264	-0.0437536	0.00245092	-0.00245092	-0.000659599	0.000648763	0.0007697	-0.000897992	7.03629e-05	-0.000303054	3.9742e-07	4.56672e-06	1.67772e-06	-3.48891e-06	6.30267e-07	-5.52379e-07	2.96893e-06	-2.00557e-06	3.77955e-06	2.76417e-06	-9.24083e-07	-3.45546e-06	-1.3849e-06	-1.47122e-06	-2.19718e-07	-1.14276e-06	1.23398e-06	2.54644e-06	1.26317e-06	-2.96489e-06	-2.06994e-06	2.00086e-07	4.69028e-06	2.54955e-06	-1.66663e-06	3.51676e-06	4.52496e-06	-1.79439e-07	1.7213e-07	1.21327e-06	-1.18916e-08	2.59946e-06	-1.14176e-06	2.81336e-07	3.91968e-07	9.82134e-07	6.10371e-07	-3.20462e-06	-4.24906e-06	-5.97381e-08	-2.39421e-06	1.89216e-06	-5.06233e-06	7.27152e-07	-1.55647e-06	-1.69869e-06	2.38688e-06	-3.30807e-06	1.51968e-06	2.11492e-07	2.41097e-06	-2.62811e-06	1.28505e-06	4.73284e-06	1.17402e-06	-2.9784e-06	-8.79353e-07	-9.88501e-07	2.81742e-06	1.73357e-06
7	highpt	600	1250 	0.015	0.025	7.444	0.0292798	-0.0133698	0.0442571	0.0442571	0.163117	0.163117	0.207389	0.207389	0.000584701	0.000219225	0.000142089	0.00111671	0.000587357	0.00126709	0.000221991	0.00221536	0.0015873	0.000987743	0.00010497	0.000137916	0.00501662	0.00259886	0.00142663	0.00319706	0.000549353	0.000386422	0.00379575	0.00101787	0.000541568	0.00206983	0.000488433	0.000762834	0.00184072	0.000249295	0.00127013	0.000406101	0.000475452	0.000641224	0.000671374	0.00215359	0.000676048	0.000667729	0.000425449	0.000225914	0.000826095	0.000838227	0.000683353	0.000440717	0.00124119	0.000936405	0.00113515	0.000227628	0.00156478	0.000860901	0.000345159	0.000256498	0.0003965	0.000219754	0.000266586	0.000182525	0.000895249	0.000561446	0.000341981	0.000452127	0.0013498	0.000381085	0.000440933	0.000962321	0.000925316	0.0170871	0.0270128	0.00726329	-0.00726329	0.00503186	-0.00559795	-0.000108416	0.000126135	0.00488492	-0.00552396	1.22469e-06	5.75917e-07	1.32822e-06	-5.18509e-07	-9.82171e-07	1.49844e-06	3.03026e-06	-1.02652e-06	-1.7217e-06	-7.48294e-07	2.29629e-06	-8.6853e-07	2.69715e-07	-2.47694e-06	7.4656e-07	7.27585e-07	-6.09317e-07	5.04037e-07	-1.8839e-06	8.62968e-07	1.46433e-06	-3.60496e-06	1.49715e-06	-4.72921e-08	6.09394e-07	-1.41488e-06	-1.17611e-06	2.16638e-06	-1.3324e-06	-1.79843e-06	-1.06313e-06	-8.06894e-07	-1.51584e-06	-1.9173e-06	1.278e-06	7.8404e-07	-7.37268e-07	-3.37443e-07	2.02414e-06	7.12449e-07	-8.37248e-07	-1.29346e-06	-3.26231e-06	-7.46207e-07	9.85752e-07	1.10347e-06	4.29483e-07	-8.19648e-07	3.32147e-06	-8.19076e-07	-1.23949e-06	2.3705e-07	-8.57724e-07	1.3945e-06	-1.57799e-06	7.60178e-08	-2.21379e-06	-1.40679e-06	3.68843e-07	-7.55636e-08
8	hzbb	150	10000 	0	1	2.56146	-0.00195572	-0.0182691	0.010261	0.010261	0.07929	0.07929	0.0849357	0.0849357	0.0012632	0.00106283	0.000215139	0.000660261	0.000398815	0.000653051	0.000166434	0.000377444	0.000779424	0.000727887	0.000483675	0.0015845	0.000532617	0.00202086	0.00150736	0.000238899	0.00149678	0.00263454	0.00193788	0.000893019	0.00100709	0.00116442	0.00241234	0.00197266	0.000346433	0.000984986	0.000530834	0.00142083	0.000979595	0.000711691	0.00148438	0.000518176	0.000437384	0.000959087	0.00157333	0.000361008	0.000613188	0.000742849	0.000170743	0.000610452	0.000769399	0.00105923	0.00034447	0.000184888	0.000186434	0.000807273	0.0011548	0.000190668	0.000398886	0.000224557	0.000294306	0.000183927	0.000812569	0.000997417	0.000651333	0.000763198	0.00067991	0.000432121	0.00032153	0.000763954	0.000213498	-1.09827e-08	-1.09827e-08	-0.014138	0.014138	-0.00347718	0.00350443	0.00125661	-0.00146316	-0.00226587	0.00198088	-4.49707e-07	1.78325e-06	1.41954e-06	-2.27843e-06	-1.75024e-06	7.76659e-07	1.85924e-06	3.72236e-07	-6.02187e-07	4.52388e-07	-3.90462e-08	-1.08349e-06	3.79766e-07	-1.89385e-08	-1.12088e-06	-2.23032e-07	3.72243e-07	1.45168e-06	3.71283e-07	-3.54057e-06	8.64983e-07	-6.04508e-07	8.28441e-07	3.29837e-08	-5.9944e-07	-9.24182e-07	2.84231e-06	-5.19832e-07	6.07283e-08	2.04942e-06	1.34108e-06	-5.29895e-07	-1.80248e-07	-4.79833e-07	-6.46256e-07	1.46427e-06	-9.4683e-07	-2.983e-06	-7.65344e-08	-7.79814e-07	-5.39839e-08	-8.36599e-08	-2.02242e-06	5.34671e-07	-5.24565e-07	1.33152e-06	1.27889e-06	7.95054e-07	5.1301e-07	-9.40314e-07	9.41737e-07	-3.26856e-06	-9.93671e-07	5.52264e-07	-1.93142e-07	-1.54407e-06	-4.98545e-07	-9.92904e-07	-2.69985e-07	5.2138e-07
9	highres	150	250 	0	0.175	74.5091	0.00777408	-0.029017	0.0184074	0.0184074	0.200394	0.200394	0.178298	0.178298	0.000461031	0.00119801	0.000278388	0.00175541	0.000803215	0.00151533	0.000673381	0.00109875	0.00237801	0.000817306	0.000689799	0.00348422	0.00268613	0.00129432	0.00138128	0.00062362	0.000658169	0.00111444	0.000135088	0.000646461	0.000815394	3.785e-05	0.00153993	0.00202527	0.000192419	0.000769504	0.00131321	0.00116947	0.000348666	0.000145318	0.000580423	0.00049512	0.000414932	0.000652863	0.00105145	0.000298157	0.000143766	0.000168686	0.000141537	0.000239316	0.000245865	0.00030062	0.000413891	7.02081e-05	0.000357872	0.000426896	0.000228119	0.000365526	6.05809e-05	0.000213801	0.000272793	0.000148815	4.56914e-05	0.00024929	0.00013697	4.33379e-05	0.000259908	0.000241821	0.000244843	8.95904e-05	5.21439e-06	0.765916	0	0.153522	-0.153522	-0.0134439	0.0141144	0.00125661	-0.00146316	-0.0122447	0.0125747	1.9741e-08	-2.70402e-08	1.44942e-08	-4.05907e-09	2.19698e-08	-8.55334e-09	1.52068e-08	2.17065e-08	-3.91251e-08	-3.40715e-08	1.91108e-08	-1.93777e-08	-1.30594e-08	-9.41191e-09	9.94578e-09	9.43191e-09	3.81124e-08	9.05811e-09	-9.36461e-09	1.17011e-08	6.60698e-08	-5.55387e-08	1.75642e-08	-4.2719e-09	2.60229e-08	1.89593e-08	-6.02213e-08	5.71199e-08	-1.50217e-08	-5.7662e-10	-4.24275e-08	-2.21207e-08	-7.2082e-09	-2.5459e-08	2.60407e-08	2.2415e-08	1.7094e-09	1.49207e-08	4.4085e-08	1.96178e-08	2.25236e-09	-9.35961e-09	-2.8479e-08	-3.45972e-08	6.95354e-09	6.33236e-09	-5.5702e-09	-4.05398e-08	5.50053e-08	-2.40216e-08	-2.86345e-08	3.96631e-09	-1.3833e-08	1.4451e-08	-5.65014e-08	6.81262e-08	-1.70544e-08	1.77306e-09	1.04774e-09	-1.04387e-08
