0	highpt	600	10000 	0.025	1	6.06878	0.0455575	-0.0094481	0.0159338	0.0159338	0.0963945	0.0963945	0.114318	0.114318	0.00135689	0.000408539	0.000303725	0.000854422	0.000729501	0.0011849	0.000553397	0.00136446	0.000623258	0.00116312	0.000194924	0.000489689	0.00422995	0.00177186	0.00088734	0.00248689	0.000336094	0.000281722	0.0029797	0.00144081	0.000801203	0.00133167	0.00125452	0.000872706	0.00178261	0.000267056	0.000412006	0.000824504	0.000344566	0.00056011	0.000412694	0.0019112	0.0007022	0.000979806	0.00102608	5.87561e-05	0.000566044	0.000689011	0.000778641	0.00122205	0.000692907	0.000501137	0.000514239	0.000467896	0.000724552	0.00058398	0.000309873	0.000161266	0.000211464	0.000248522	0.000290328	0.000270356	0.000305081	5.30218e-05	0.000530879	0.000221797	0.000190698	0.000289082	0.000277416	0.000124915	0.290026	0.00317805	-0.00508375	0.00996388	-0.00996388	-0.00155577	0.00172146	-0.000229093	0.00027034	-0.00177811	0.00200133	6.52183e-05	3.59328e-05	1.58553e-05	3.40455e-05	-5.5667e-05	4.59946e-05	-4.61009e-05	1.38476e-05	1.1549e-05	8.82932e-07	-7.77636e-05	0.000160476	8.34931e-05	0.0002469	5.00357e-05	0.000105907	-0.000186578	2.98279e-05	2.62717e-05	-3.97887e-05	-0.000223286	-3.30619e-06	3.54246e-05	-2.58337e-05	-6.7008e-06	-8.26786e-05	8.26474e-05	-0.000135493	-5.30466e-05	2.8551e-05	4.7301e-05	2.0026e-05	-6.71734e-05	2.16036e-05	-6.47699e-06	-4.78092e-05	1.73661e-06	9.70473e-05	-3.02896e-05	3.70354e-05	1.43116e-05	2.27726e-05	8.10489e-05	5.4104e-05	0.000108915	6.20477e-06	-2.78814e-05	0.000210775	-0.000174323	4.55556e-05	-1.90289e-05	7.10773e-05	6.70047e-05	-0.000152761	0.000171751	9.17614e-05	0.000178601	-1.439e-05	0.000110495	5.7189e-05
1	highpt	150	600 	0.13	1	4.26336	-0.0253052	0.0634694	0.00809546	0.00809546	0.112035	0.112035	0.0979696	0.0979696	0.000285831	0.000296615	0.000726584	0.000199237	0.000850646	0.000298686	0.00101004	0.000585019	0.00128145	0.0011866	0.00124283	0.00219817	0.000217291	0.00147687	0.00114058	0.000861879	0.000853471	0.00148235	0.000895887	0.000612704	0.00125185	0.00122833	0.00112348	0.000853568	0.00138645	0.000576926	0.000405845	0.000761331	0.00117628	0.000751809	0.00061716	0.000571716	0.00068408	0.000674347	0.0010921	0.000658309	0.000886242	0.00122736	0.000320398	0.00152455	0.000956986	0.000486961	0.000894585	0.000961504	0.000418271	0.00101909	0.000175112	0.000624673	0.000869129	0.000449918	0.000580891	0.00039714	0.000502776	0.000368043	0.000706351	0.00047625	0.000379718	0.000456468	0.000641651	0.000288588	0.0519299	-0.0166587	0.00837067	-2.49644e-05	2.49644e-05	0.00713083	-0.00795367	0.000876718	-0.00102927	0.00798131	-0.00901895	-1.23446e-06	-8.36641e-05	2.73612e-05	-7.97027e-06	-5.35915e-05	2.22726e-06	5.65545e-05	3.37861e-05	-7.32034e-05	-7.88305e-05	0.000104938	-2.68369e-05	-2.56559e-05	-8.80235e-05	1.63407e-06	3.03811e-06	3.79219e-05	-3.23831e-06	-3.18956e-05	2.06315e-05	5.54796e-05	-6.90606e-05	-2.23011e-05	1.3106e-05	3.14108e-05	-8.87804e-08	-5.98449e-05	0.000139928	5.43591e-05	-2.59824e-06	-1.76373e-05	9.55589e-06	3.28685e-06	-9.92744e-06	-4.54577e-05	2.84517e-05	-1.36118e-05	1.18722e-05	7.41627e-05	-1.9637e-06	-3.47801e-05	-3.45417e-05	-4.40132e-05	-3.06358e-05	1.57265e-05	2.38646e-05	4.32989e-05	-4.90563e-05	5.2608e-05	-2.54652e-05	-1.05605e-05	6.00218e-06	4.5129e-06	-3.70604e-05	-7.59999e-05	-4.14804e-05	-0.000104797	-5.42227e-06	1.42102e-05	8.03973e-06
2	highpt	1250	10000 	0	0.025	8.47729	0.0424348	-0.0415079	0.0406736	0.0406736	0.0983763	0.0983763	0.134716	0.134716	0.00158495	0.00105613	0.000683375	0.00183363	0.000625072	0.00100727	0.000373055	0.00252192	0.00254829	0.00202683	0.000111964	0.00169838	0.00695015	0.000354906	0.00314078	0.00323512	0.00197515	0.00286258	0.00269167	0.00214068	0.00179612	0.00129524	0.00357061	0.0031067	0.00272831	0.00173103	0.00225935	0.00298763	0.000346711	0.000390109	0.000917596	0.00240291	0.00174662	0.00144626	0.000931164	0.000468438	0.000592209	0.000481599	0.00140973	0.000556657	0.00154156	0.000312588	0.000447535	0.000234325	0.00151233	0.00069031	0.00112409	0.000176011	0.000442705	0.000247731	0.000530622	0.000236234	0.000218536	0.000402312	0.000557677	0.000258683	0.000594488	0.000486693	0.000285462	0.00026337	0.00519415	0.0169725	-0.0197554	0.031465	-0.031465	-0.0142977	0.0162934	-0.00247224	0.00290811	-0.0166463	0.0193816	-3.17709e-06	3.845e-06	-2.69281e-05	9.94941e-06	2.04548e-05	2.28373e-06	-2.63064e-05	-1.39775e-06	1.92865e-05	1.26068e-05	-2.86382e-05	4.3173e-06	3.74199e-06	2.31041e-05	1.76711e-06	-7.81151e-06	7.60456e-07	-7.36906e-06	2.37857e-06	9.49434e-07	-1.04927e-05	1.8711e-05	-3.08374e-06	-2.19769e-06	5.54967e-06	8.51363e-06	3.21852e-06	-2.54533e-05	-2.35962e-06	-4.79077e-06	-2.08512e-07	3.46613e-06	-2.52199e-06	8.34692e-06	8.58189e-06	-1.12255e-05	1.0348e-05	-2.34938e-06	-1.39136e-05	-9.66359e-06	1.52378e-05	6.681e-06	3.19387e-05	1.17293e-05	-2.60521e-06	-4.9634e-06	-8.92905e-06	1.85323e-05	-1.86207e-05	-1.66895e-06	7.13116e-06	1.98509e-06	1.40655e-05	-7.5572e-06	1.9218e-05	1.12275e-05	1.69438e-05	1.51216e-05	-8.02357e-07	-9.79365e-06
3	highpt	150	450 	0	0.13	73.6782	-0.00692477	0.0144345	0.00516617	0.00516617	0.193522	0.193522	0.192516	0.192516	0.000141318	0.000433472	0.000555876	0.00047637	0.000976038	0.000677852	0.000392946	0.000100376	0.00121823	0.00018588	0.000142469	0.00215734	0.000687469	0.00314336	0.000205327	0.000821539	0.000738031	0.000210775	0.00134939	0.000117124	8.13039e-05	0.00049516	0.000961512	0.000845973	0.000306382	0.000578395	0.00040281	0.000343011	0.000369782	8.66509e-05	0.000142749	0.000555425	0.000222688	0.000282313	0.000220569	0.000156861	0.000270534	0.000723778	0.000116331	0.000210348	0.000514716	0.000324955	0.000316789	0.000115997	6.91456e-05	0.000262534	0.000296543	0.000131846	0.000210608	7.35211e-05	0.000216759	0.000272208	0.000234263	0.00066545	0.000127722	0.000172446	0.000529152	0.000152512	7.9878e-05	0.000209054	0.00109382	-0.03298	0.0474051	0.00339703	-0.00339703	0.00158522	-0.00177252	0.00131293	-0.00153465	0.00285531	-0.00336531	-1.60561e-06	7.45141e-07	1.29719e-06	-4.73458e-06	-3.8258e-06	-1.72424e-06	5.12405e-06	-7.84931e-07	-1.80317e-06	2.24468e-06	1.99345e-06	-3.69544e-07	-1.43553e-06	-3.21521e-06	-3.08793e-06	-9.88562e-07	6.46328e-07	-1.47828e-06	2.1247e-06	-2.20998e-06	2.51696e-06	2.51031e-07	-4.54644e-08	-3.85163e-07	9.01852e-07	8.12255e-08	1.21138e-06	1.11043e-06	1.95974e-06	1.75739e-06	1.63918e-06	-1.00814e-06	-2.56773e-07	1.43327e-06	-3.16242e-06	4.993e-06	-1.40791e-06	-1.56258e-06	-7.89391e-07	-2.85058e-06	-2.07482e-06	-1.66726e-06	-2.28843e-06	6.5457e-07	3.16689e-09	-3.9582e-07	2.19527e-06	-1.2176e-06	1.64645e-06	2.94822e-07	9.8238e-07	-5.23478e-06	-1.61017e-06	1.23897e-06	-8.93342e-07	-5.70067e-06	-1.44028e-06	7.29866e-08	-3.93763e-08	-1.03279e-06
4	highpt	450	600 	0	0.035	23.3801	-0.0150451	-0.00818531	0.0243654	0.0243654	0.178675	0.178675	0.201822	0.201822	0.00117653	0.000542634	0.00104717	0.000132848	0.00116298	0.000483195	0.000114048	0.000515308	0.000400301	0.000310905	0.000283359	0.000446608	0.00248066	0.00380003	0.00123756	0.00252226	0.000186413	0.000857789	0.00185705	0.00084809	0.000575665	0.0011527	0.000431305	0.000749054	0.000761012	0.000110077	0.000263338	0.000757788	0.000247715	0.000123625	0.000161493	0.000739581	0.000214779	0.000522159	0.000736623	0.000249312	0.000129536	0.000108329	0.00015993	0.000564411	0.000372776	0.000183581	0.000168072	6.01668e-05	0.000270811	0.000143359	0.000492711	0.000177869	0.000369386	0.000208383	0.000399998	0.000130866	0.000282433	0.000167079	0.000528652	0.000341825	0.0002285	0.000243779	0.000162994	5.89693e-05	0.000448359	0.00190989	-0.119935	-0.0025892	0.0025892	0.00641806	-0.00728691	0.0013129	-0.00153467	0.00769428	-0.0088709	4.38651e-07	-3.92485e-07	1.44693e-06	1.76756e-06	-1.65675e-06	-5.60287e-07	5.60431e-07	4.29946e-07	5.75731e-07	-1.6373e-06	6.14981e-06	2.52051e-06	-8.10153e-07	2.42566e-06	-2.39133e-06	1.5745e-06	-3.7824e-06	1.57239e-06	4.22042e-06	-8.8986e-07	-3.35334e-06	1.09872e-06	1.21389e-06	-1.29392e-06	-3.36939e-06	4.48479e-07	-4.73913e-06	-1.86913e-06	-9.23739e-07	2.33996e-06	-6.20395e-07	-2.71037e-06	-2.47126e-07	2.02918e-06	-9.33245e-07	-4.65922e-06	5.88776e-07	3.37366e-06	1.38252e-06	-9.18731e-07	-2.62155e-06	1.93874e-06	-2.91698e-06	1.54784e-06	7.56222e-07	2.98201e-07	-9.3538e-08	-4.03668e-07	1.10926e-07	-2.17742e-07	-7.38218e-07	-1.95837e-06	-1.30489e-06	-1.58618e-06	-2.4031e-06	3.56233e-07	-1.96113e-06	-3.07204e-06	1.2563e-06	1.54332e-06
5	highpt	450	600 	0.035	0.13	5.25153	-0.00272384	-0.00775654	0.0230609	0.0230609	0.143209	0.143209	0.16143	0.16143	0.00106035	0.000149466	0.000638296	0.000378173	0.00114448	0.000395991	0.00028903	0.000586854	0.000221865	0.000399583	0.000108067	0.000587227	0.00238408	0.00326532	0.000506494	0.00214601	0.000943355	0.000455863	0.0022956	0.00027639	0.000265819	0.00115764	0.000533098	0.000737819	0.000899989	0.000285849	0.000514955	0.00031982	0.000258524	0.000189999	0.000394998	0.00106912	0.000295156	0.000731261	0.000215789	0.000256962	0.000264537	0.000310155	0.000253216	0.00048216	0.000156716	0.000337804	0.000774672	0.000515465	0.000838	0.000498798	0.000271199	0.000342304	0.000270766	0.000242546	0.000191856	0.000219418	5.47123e-05	7.57127e-05	0.000342376	0.000122893	0.000193569	0.000473836	5.54643e-05	0.000127498	0.00248646	0.00230262	0.0216694	0.000331765	-0.000331765	0.00496734	-0.00557478	0.000300332	-0.000357825	0.00524956	-0.00595761	9.18583e-07	-2.96011e-06	1.95689e-06	-5.7641e-06	-3.20786e-06	1.26618e-06	5.49195e-06	8.70858e-07	-4.0486e-06	-9.83647e-07	2.29019e-06	-3.44908e-06	2.98706e-07	-6.20021e-06	1.35794e-06	-1.73012e-06	4.39213e-06	-1.95438e-06	-2.95805e-06	-1.08474e-06	3.79426e-06	-5.421e-06	-2.08414e-06	1.51288e-06	4.55669e-06	2.87116e-07	1.00854e-06	6.0661e-06	3.00782e-06	1.38602e-07	3.98892e-07	9.88038e-07	-1.98598e-06	6.34846e-07	-1.04038e-06	6.6629e-06	-1.86186e-06	-2.81822e-06	2.20086e-06	-1.10809e-06	3.98235e-07	-3.00633e-06	-2.36771e-06	-7.26064e-07	6.13872e-07	9.63764e-07	4.15306e-06	-3.62631e-07	1.86291e-06	-3.12065e-06	-1.18896e-07	-3.69346e-06	-7.13142e-07	3.46099e-07	-2.81338e-06	-3.59381e-06	-4.50669e-06	3.40002e-07	-7.06502e-07	7.35208e-07
6	highpt	600	1250 	0	0.015	28.6398	0.00588115	-0.0295225	0.036073	0.036073	0.162509	0.162509	0.196196	0.196196	0.00134452	0.000710499	0.000821991	0.000911769	0.000929956	0.000638023	0.000232483	0.00158547	0.000968588	0.000901853	0.000221501	0.000568013	0.00460651	0.00303485	0.00190852	0.00315204	8.36936e-05	0.0011129	0.00274294	0.00139789	0.00101511	0.00128669	0.00083259	0.00118883	0.00165977	0.000385095	0.000736259	0.00102069	0.000128077	0.000398052	8.8255e-05	0.00158887	0.000636616	0.000912399	0.000596301	0.000429267	0.000550428	0.000194467	0.000671745	0.000353039	0.000832494	0.000196053	0.000170553	0.000233342	0.000774837	0.000558157	0.0005575	5.82042e-05	0.000346823	7.39449e-05	0.00017269	0.000132449	8.15833e-05	0.000348197	0.000492681	0.000246585	0.00049348	0.000458238	0.000114663	0.000238339	0.00110144	-0.0185493	0.00192847	0.00761884	-0.00761884	0.00492755	-0.0054947	7.45902e-05	-0.000102044	0.00497859	-0.00563094	4.3241e-06	-1.0549e-06	2.16884e-07	7.84251e-06	3.9382e-06	-2.22045e-06	-2.53459e-06	1.08931e-06	2.67685e-06	-3.91595e-06	7.30497e-06	2.18564e-06	-1.36311e-06	2.70783e-06	-5.45031e-07	-9.4786e-07	-1.84679e-06	1.64692e-06	4.03293e-06	4.82462e-06	-2.19286e-06	2.52297e-06	7.11059e-08	-4.18764e-07	-4.37867e-06	1.77234e-06	-6.66361e-06	1.29031e-06	-1.51973e-06	-4.08765e-07	-1.58756e-06	-3.48881e-06	1.0975e-06	5.0495e-07	1.4157e-06	-5.09501e-06	6.89794e-07	4.95418e-06	5.50787e-06	4.39851e-06	-2.49926e-06	3.64674e-06	-1.6101e-06	-1.61727e-06	4.45732e-08	1.83465e-06	-2.73718e-06	-3.42425e-06	2.15618e-07	4.35847e-07	-1.98799e-06	4.58796e-06	-1.58111e-06	-2.35257e-06	-3.77063e-06	5.75626e-06	-3.31142e-06	1.74348e-06	-4.48781e-08	4.72019e-06
7	highpt	600	1250 	0.015	0.025	7.444	0.0292798	-0.0133698	0.0442571	0.0442571	0.163117	0.163117	0.207389	0.207389	0.000584701	0.000219225	0.000142089	0.00111671	0.000587357	0.00126709	0.000221991	0.00221536	0.0015873	0.000987743	0.00010497	0.000137916	0.00501662	0.00259886	0.00142663	0.00319706	0.000549353	0.000386422	0.00379575	0.00101787	0.000541568	0.00206983	0.000488433	0.000762834	0.00184072	0.000249295	0.00127013	0.000406101	0.000475452	0.000641224	0.000671374	0.00215359	0.000676048	0.000667729	0.000425449	0.000225914	0.000826095	0.000838227	0.000683353	0.000440717	0.00124119	0.000936405	0.00113515	0.000227628	0.00156478	0.000860901	0.000345159	0.000256498	0.0003965	0.000219754	0.000266586	0.000182525	0.000895249	0.000561446	0.000341981	0.000452127	0.0013498	0.000381085	0.000440933	0.000962321	0.00168793	-0.0561948	0.0206776	-0.00316493	0.00316493	0.00423224	-0.00473953	-0.000470765	0.000637681	0.00376503	-0.00409469	4.02843e-07	-1.71913e-06	-1.81805e-06	4.14222e-06	-1.00925e-06	2.43254e-06	-7.81091e-07	-2.56357e-06	-1.92054e-06	-3.59357e-06	6.03705e-06	-4.37541e-07	-4.63255e-07	2.40081e-06	-1.85655e-06	4.89998e-06	-6.67767e-06	2.63557e-06	3.30982e-06	1.46334e-06	-3.09695e-06	-6.33295e-06	3.70162e-06	-1.77658e-06	-1.82177e-06	-4.22956e-06	-9.77765e-06	7.63027e-07	-5.60408e-06	-2.18753e-06	-2.17487e-06	-3.61703e-06	-3.07397e-06	-1.31677e-06	2.67487e-06	-7.735e-06	1.74187e-06	5.48788e-06	4.39841e-06	-2.36909e-06	-2.56677e-06	9.71461e-07	-6.00871e-06	6.70524e-07	1.67198e-06	2.17906e-06	-2.06343e-06	-3.43594e-06	6.16777e-06	1.79088e-06	-3.4979e-06	1.41357e-07	4.12946e-07	-2.3582e-06	-4.2759e-06	-8.5202e-07	-5.09315e-06	-3.13224e-06	-3.3187e-07	-3.08028e-06
8	hzbb	150	10000 	0	1	2.56146	-0.00195572	-0.0182691	0.010261	0.010261	0.07929	0.07929	0.0849357	0.0849357	0.0012632	0.00106283	0.000215139	0.000660261	0.000398815	0.000653051	0.000166434	0.000377444	0.000779424	0.000727887	0.000483675	0.0015845	0.000532617	0.00202086	0.00150736	0.000238899	0.00149678	0.00263454	0.00193788	0.000893019	0.00100709	0.00116442	0.00241234	0.00197266	0.000346433	0.000984986	0.000530834	0.00142083	0.000979595	0.000711691	0.00148438	0.000518176	0.000437384	0.000959087	0.00157333	0.000361008	0.000613188	0.000742849	0.000170743	0.000610452	0.000769399	0.00105923	0.00034447	0.000184888	0.000186434	0.000807273	0.0011548	0.000190668	0.000398886	0.000224557	0.000294306	0.000183927	0.000812569	0.000997417	0.000651333	0.000763198	0.00067991	0.000432121	0.00032153	0.000763954	0.000630535	-5.071e-09	-0.0319189	-0.00519639	0.00519639	0.00850206	-0.00932972	0.0013129	-0.00153467	0.00978093	-0.0109104	2.00697e-06	-2.59291e-06	4.80367e-07	2.88576e-06	-7.55201e-07	1.14177e-06	-3.95376e-07	2.71144e-06	3.11406e-08	-5.95391e-06	2.67362e-06	-3.10774e-06	1.20966e-06	1.85106e-06	3.47845e-06	-1.2827e-06	1.74641e-06	1.9325e-06	1.13625e-07	1.49073e-06	1.27919e-06	-2.87025e-06	-3.80649e-06	-8.7478e-07	-7.02957e-06	-2.05811e-06	-2.85125e-06	1.77051e-06	-2.08001e-06	3.10406e-07	1.20152e-06	-4.03464e-06	5.46174e-07	-2.00575e-07	1.18959e-07	-6.13952e-07	-3.41721e-07	1.57185e-06	4.82264e-06	1.47002e-06	-8.63636e-07	2.62926e-06	-1.19835e-06	-1.92435e-06	-1.41265e-06	3.84708e-06	-4.77297e-07	7.50266e-07	2.88103e-06	-1.51156e-06	-3.46933e-06	2.29508e-06	1.75698e-06	-3.39622e-06	-2.90483e-06	1.34473e-07	-6.12761e-06	1.15088e-06	9.37434e-07	5.9292e-06
9	highres	150	250 	0	0.175	74.5091	0.00777408	-0.029017	0.0184074	0.0184074	0.200394	0.200394	0.178298	0.178298	0.000461031	0.00119801	0.000278388	0.00175541	0.000803215	0.00151533	0.000673381	0.00109875	0.00237801	0.000817306	0.000689799	0.00348422	0.00268613	0.00129432	0.00138128	0.00062362	0.000658169	0.00111444	0.000135088	0.000646461	0.000815394	3.785e-05	0.00153993	0.00202527	0.000192419	0.000769504	0.00131321	0.00116947	0.000348666	0.000145318	0.000580423	0.00049512	0.000414932	0.000652863	0.00105145	0.000298157	0.000143766	0.000168686	0.000141537	0.000239316	0.000245865	0.00030062	0.000413891	7.02081e-05	0.000357872	0.000426896	0.000228119	0.000365526	6.05809e-05	0.000213801	0.000272793	0.000148815	4.56914e-05	0.00024929	0.00013697	4.33379e-05	0.000259908	0.000241821	0.000244843	8.95904e-05	8.62806e-05	0.0921528	-0.210789	0.00020358	-0.00020358	-0.00136946	0.00171132	0.00131294	-0.00153462	-0.000103101	0.000112971	6.20221e-08	-7.11822e-07	1.80278e-07	-3.43761e-07	-1.7902e-07	2.02135e-07	2.96668e-08	-1.90412e-08	-2.60229e-07	-3.62221e-07	5.31081e-08	7.47277e-08	-3.22389e-08	-3.12135e-07	9.26775e-10	1.40834e-07	4.77168e-07	5.8325e-08	-9.57789e-08	1.40997e-07	6.13294e-07	-5.17152e-07	-3.68999e-07	6.30152e-08	5.08699e-07	5.49253e-08	-7.48623e-08	2.28892e-07	-5.41049e-08	2.57255e-07	-2.18062e-07	2.42326e-07	-2.25086e-07	-3.54812e-08	2.17076e-07	4.70531e-07	-5.62759e-08	-1.87447e-08	-1.06389e-07	-1.12277e-08	4.71175e-07	-3.23841e-07	-1.15861e-07	-2.3162e-07	-4.95762e-07	-1.03437e-08	-1.01201e-07	-2.95196e-07	5.83696e-08	-3.28836e-07	-3.28459e-07	-3.65505e-07	-1.29266e-07	2.09218e-07	-3.43844e-07	2.95904e-07	7.12962e-08	2.92405e-07	-1.62917e-07	2.6507e-07
