0	highpt	600	10000 	0.025	1	6.06878	0.0455575	-0.0094481	0.0159338	0.0159338	0.0963945	0.0963945	0.114318	0.114318	0.00135689	0.000408539	0.000303725	0.000854422	0.000729501	0.0011849	0.000553397	0.00136446	0.000623258	0.00116312	0.000194924	0.000489689	0.00422995	0.00177186	0.00088734	0.00248689	0.000336094	0.000281722	0.0029797	0.00144081	0.000801203	0.00133167	0.00125452	0.000872706	0.00178261	0.000267056	0.000412006	0.000824504	0.000344566	0.00056011	0.000412694	0.0019112	0.0007022	0.000979806	0.00102608	5.87561e-05	0.000566044	0.000689011	0.000778641	0.00122205	0.000692907	0.000501137	0.000514239	0.000467896	0.000724552	0.00058398	0.000309873	0.000161266	0.000211464	0.000248522	0.000290328	0.000270356	0.000305081	5.30218e-05	0.000530879	0.000221797	0.000190698	0.000289082	0.000277416	0.000124915	0.0837996	0.00186571	-0.0037996	0.00883618	-0.00883618	-0.000561924	0.00062604	-0.000188527	0.00022079	-0.000745532	0.000853811	-1.43346e-05	4.11385e-05	-6.44185e-06	2.06046e-05	1.55683e-05	1.04811e-05	-1.40349e-05	-1.3702e-05	1.15275e-05	1.18482e-05	-1.62648e-05	2.59252e-07	7.44195e-06	3.36745e-05	-5.04851e-06	3.95108e-06	-2.38583e-05	4.7109e-06	1.51936e-05	-1.30184e-05	-1.21868e-05	3.17297e-06	2.25374e-05	-3.85397e-06	-4.08357e-05	-2.7869e-05	1.21554e-05	-3.51075e-05	-2.9463e-05	5.22394e-06	1.27198e-05	-2.45724e-05	3.24301e-07	-4.42558e-06	1.28366e-05	-1.65579e-05	1.78139e-06	9.31996e-06	-2.886e-06	1.38263e-05	-6.60297e-06	2.75322e-05	-1.57253e-05	3.73735e-06	-5.02869e-06	1.70844e-05	-9.20234e-06	3.86458e-06	3.25007e-06	1.33285e-06	-1.33492e-05	9.96649e-06	-3.10376e-06	2.56774e-06	-5.76246e-07	1.33043e-05	7.16492e-06	-1.63696e-05	-8.64643e-06	-3.66063e-06
1	highpt	150	600 	0.13	1	4.26336	-0.0253052	0.0634694	0.00809546	0.00809546	0.112035	0.112035	0.0979696	0.0979696	0.000285831	0.000296615	0.000726584	0.000199237	0.000850646	0.000298686	0.00101004	0.000585019	0.00128145	0.0011866	0.00124283	0.00219817	0.000217291	0.00147687	0.00114058	0.000861879	0.000853471	0.00148235	0.000895887	0.000612704	0.00125185	0.00122833	0.00112348	0.000853568	0.00138645	0.000576926	0.000405845	0.000761331	0.00117628	0.000751809	0.00061716	0.000571716	0.00068408	0.000674347	0.0010921	0.000658309	0.000886242	0.00122736	0.000320398	0.00152455	0.000956986	0.000486961	0.000894585	0.000961504	0.000418271	0.00101909	0.000175112	0.000624673	0.000869129	0.000449918	0.000580891	0.00039714	0.000502776	0.000368043	0.000706351	0.00047625	0.000379718	0.000456468	0.000641651	0.000288588	0.00649208	-0.0172104	-0.00203483	0.00464063	-0.00464063	0.00371806	-0.00416538	0.000873225	-0.00101867	0.0045637	-0.00522135	1.02203e-06	3.65418e-06	1.53468e-05	1.32357e-06	-2.12561e-06	2.76904e-06	1.37856e-05	4.91649e-06	-5.35052e-06	-9.11143e-06	1.23817e-05	-5.65528e-06	1.37686e-08	-1.08966e-05	-1.59663e-06	-1.12308e-06	-1.80214e-06	7.45531e-06	-4.67743e-06	-3.05527e-06	2.41455e-06	-8.47153e-06	1.60917e-06	-1.5466e-06	-9.79739e-06	-7.78808e-06	-9.68665e-06	3.13856e-06	-1.07039e-06	1.04284e-07	2.42048e-06	-3.75967e-06	-5.25281e-06	-3.44617e-06	-3.49943e-07	-2.22127e-06	-1.32976e-06	1.30143e-06	1.60269e-05	-1.38444e-06	-9.92147e-06	3.67242e-06	-1.39697e-05	-3.59637e-06	-1.76177e-07	9.15138e-06	1.86232e-07	6.25232e-06	1.4186e-05	-1.01861e-05	-1.6202e-06	-3.46071e-06	-1.43145e-06	3.14526e-06	-1.75379e-06	-6.21458e-06	-1.74175e-05	-1.70211e-05	1.17283e-05	4.26628e-06
2	highpt	1250	10000 	0	0.025	8.47729	0.0424348	-0.0415079	0.0406736	0.0406736	0.0983763	0.0983763	0.134716	0.134716	0.00158495	0.00105613	0.000683375	0.00183363	0.000625072	0.00100727	0.000373055	0.00252192	0.00254829	0.00202683	0.000111964	0.00169838	0.00695015	0.000354906	0.00314078	0.00323512	0.00197515	0.00286258	0.00269167	0.00214068	0.00179612	0.00129524	0.00357061	0.0031067	0.00272831	0.00173103	0.00225935	0.00298763	0.000346711	0.000390109	0.000917596	0.00240291	0.00174662	0.00144626	0.000931164	0.000468438	0.000592209	0.000481599	0.00140973	0.000556657	0.00154156	0.000312588	0.000447535	0.000234325	0.00151233	0.00069031	0.00112409	0.000176011	0.000442705	0.000247731	0.000530622	0.000236234	0.000218536	0.000402312	0.000557677	0.000258683	0.000594488	0.000486693	0.000285462	0.00026337	0.00146489	-0.0119374	-0.0122126	0.0197753	-0.0197753	-0.00845982	0.00942666	-0.000372076	0.000427943	-0.00880381	0.00989312	-1.97215e-06	-1.81743e-06	-2.22136e-06	2.24695e-06	-3.39765e-06	-6.61421e-07	-3.55437e-06	-1.70698e-06	8.16786e-07	1.17243e-06	-5.40927e-06	4.02028e-07	-1.71094e-06	5.67469e-06	-3.84531e-06	7.32178e-07	-1.94175e-06	2.61476e-06	1.97208e-06	-5.19527e-06	-4.77108e-06	4.1867e-06	1.02544e-06	2.27784e-06	-3.05356e-06	1.0407e-06	4.34296e-06	-6.61969e-06	-3.77238e-06	8.0529e-07	3.92856e-07	2.88267e-06	5.36418e-06	2.66053e-08	-5.8299e-07	-6.12056e-06	7.42467e-07	-3.85463e-06	-7.09414e-06	2.7505e-07	2.39161e-06	-3.45432e-08	1.0979e-06	1.82868e-06	-1.07267e-06	-1.44984e-06	1.50268e-06	1.92373e-06	-3.84563e-06	3.0575e-06	3.16224e-06	3.55009e-07	3.01707e-06	-8.25247e-07	3.58462e-06	1.19486e-06	6.93279e-06	-2.51077e-07	-1.95405e-06	-2.20054e-06
3	highpt	150	450 	0	0.13	73.6782	-0.00692477	0.0144345	0.00516617	0.00516617	0.193522	0.193522	0.192516	0.192516	0.000141318	0.000433472	0.000555876	0.00047637	0.000976038	0.000677852	0.000392946	0.000100376	0.00121823	0.00018588	0.000142469	0.00215734	0.000687469	0.00314336	0.000205327	0.000821539	0.000738031	0.000210775	0.00134939	0.000117124	8.13039e-05	0.00049516	0.000961512	0.000845973	0.000306382	0.000578395	0.00040281	0.000343011	0.000369782	8.66509e-05	0.000142749	0.000555425	0.000222688	0.000282313	0.000220569	0.000156861	0.000270534	0.000723778	0.000116331	0.000210348	0.000514716	0.000324955	0.000316789	0.000115997	6.91456e-05	0.000262534	0.000296543	0.000131846	0.000210608	7.35211e-05	0.000216759	0.000272208	0.000234263	0.00066545	0.000127722	0.000172446	0.000529152	0.000152512	7.9878e-05	0.000209054	8.77483e-05	0.0198132	0.0130117	0.00732527	-0.00732527	0.00531073	-0.00552961	0.00109878	-0.00127924	0.00638214	-0.00684619	2.03315e-07	7.27315e-07	-2.42053e-06	6.72235e-07	2.30308e-06	-7.43827e-07	-7.64402e-07	9.76014e-07	1.50452e-06	8.12936e-07	-5.29557e-07	1.13597e-06	2.18554e-07	6.1615e-07	-2.70774e-07	-1.2511e-06	2.00597e-06	-2.12205e-07	1.90352e-07	4.49421e-07	1.83288e-06	8.70111e-07	-8.1194e-07	-4.89798e-07	1.4514e-06	1.26321e-06	-1.4763e-06	1.03678e-08	1.04116e-06	-8.10296e-07	-4.07068e-07	-9.43044e-07	-1.74155e-06	1.13491e-06	2.61559e-07	1.36188e-06	3.82848e-07	6.05356e-07	4.91443e-07	-9.24207e-07	5.44947e-07	4.19817e-07	1.5804e-06	1.48288e-07	5.13643e-07	1.04486e-06	-6.97189e-07	1.24613e-06	-1.10135e-07	-8.65852e-07	1.91362e-07	3.71548e-08	1.10468e-07	-6.26302e-07	-8.82596e-09	9.36663e-07	3.03279e-07	1.32141e-06	9.54387e-07	-1.13324e-06
4	highpt	450	600 	0	0.035	23.3801	-0.0150451	-0.00818531	0.0243654	0.0243654	0.178675	0.178675	0.201822	0.201822	0.00117653	0.000542634	0.00104717	0.000132848	0.00116298	0.000483195	0.000114048	0.000515308	0.000400301	0.000310905	0.000283359	0.000446608	0.00248066	0.00380003	0.00123756	0.00252226	0.000186413	0.000857789	0.00185705	0.00084809	0.000575665	0.0011527	0.000431305	0.000749054	0.000761012	0.000110077	0.000263338	0.000757788	0.000247715	0.000123625	0.000161493	0.000739581	0.000214779	0.000522159	0.000736623	0.000249312	0.000129536	0.000108329	0.00015993	0.000564411	0.000372776	0.000183581	0.000168072	6.01668e-05	0.000270811	0.000143359	0.000492711	0.000177869	0.000369386	0.000208383	0.000399998	0.000130866	0.000282433	0.000167079	0.000528652	0.000341825	0.0002285	0.000243779	0.000162994	5.89693e-05	5.21001e-05	-0.083217	-0.0596799	0.0171221	-0.0171221	-0.00215919	0.00225732	0.0010988	-0.00127922	-0.00109573	0.000930417	-1.07794e-08	-1.07906e-07	2.6771e-07	-4.07842e-07	-1.2879e-07	2.50789e-07	1.13737e-07	5.13546e-08	-2.74205e-07	-1.87414e-07	9.31652e-08	-1.77134e-07	4.00779e-08	-1.11543e-07	6.91795e-08	8.99549e-08	2.3544e-08	-9.05743e-08	-5.9741e-08	-1.56182e-08	1.31614e-08	-2.15153e-07	-7.42557e-09	9.75662e-08	2.4004e-07	-6.53502e-08	1.22088e-09	1.57628e-07	-8.37202e-08	4.5831e-08	-8.65234e-08	1.61599e-07	-2.86567e-07	-3.45963e-08	-6.81769e-09	-7.33231e-08	7.52994e-08	5.22956e-08	2.06919e-08	2.35307e-08	2.9102e-08	-1.46572e-07	-3.09793e-08	-1.22987e-07	-1.12624e-07	-1.97969e-07	1.10228e-07	2.97071e-08	5.4188e-08	-5.91332e-08	-1.08963e-07	-7.61913e-08	-3.35678e-08	7.55955e-08	-6.49719e-08	-2.7986e-07	-1.72596e-07	-2.9807e-07	-3.46955e-08	1.45133e-07
5	highpt	450	600 	0.035	0.13	5.25153	-0.00272384	-0.00775654	0.0230609	0.0230609	0.143209	0.143209	0.16143	0.16143	0.00106035	0.000149466	0.000638296	0.000378173	0.00114448	0.000395991	0.00028903	0.000586854	0.000221865	0.000399583	0.000108067	0.000587227	0.00238408	0.00326532	0.000506494	0.00214601	0.000943355	0.000455863	0.0022956	0.00027639	0.000265819	0.00115764	0.000533098	0.000737819	0.000899989	0.000285849	0.000514955	0.00031982	0.000258524	0.000189999	0.000394998	0.00106912	0.000295156	0.000731261	0.000215789	0.000256962	0.000264537	0.000310155	0.000253216	0.00048216	0.000156716	0.000337804	0.000774672	0.000515465	0.000838	0.000498798	0.000271199	0.000342304	0.000270766	0.000242546	0.000191856	0.000219418	5.47123e-05	7.57127e-05	0.000342376	0.000122893	0.000193569	0.000473836	5.54643e-05	0.000127498	0.000215282	-0.0142232	0.0315675	0.00697273	-0.00697273	0.00128799	-0.00161696	0.000532187	-0.000626687	0.00179563	-0.00227735	-7.92509e-07	1.22536e-07	1.27574e-07	-1.20707e-06	-4.03221e-07	3.72882e-08	5.76012e-07	7.86017e-07	-5.09765e-07	3.26182e-07	-3.0429e-07	-7.48994e-07	9.43378e-08	1.20763e-09	-3.60948e-08	-1.13725e-07	6.69078e-07	2.18784e-07	5.43e-07	-1.28109e-06	1.59722e-07	-5.14838e-07	-7.43819e-07	-4.5779e-07	-1.68791e-07	-6.49925e-07	6.85984e-07	-4.28262e-08	5.82084e-07	1.35443e-06	1.26884e-06	-4.80091e-07	5.60971e-08	3.51574e-07	-8.21951e-07	9.72439e-07	-2.8776e-07	-4.75676e-07	-1.51289e-07	-1.17098e-06	-3.96491e-07	1.8e-07	-3.03389e-07	5.82774e-07	-1.29518e-07	2.46389e-07	1.30345e-06	2.43578e-07	-2.45428e-07	-5.6889e-07	5.37457e-07	-1.5903e-06	2.67473e-07	1.88283e-07	1.73704e-07	-1.17827e-06	-8.64425e-07	-4.48437e-07	2.78308e-07	-2.39701e-07
6	highpt	600	1250 	0	0.015	28.6398	0.00588115	-0.0295225	0.036073	0.036073	0.162509	0.162509	0.196196	0.196196	0.00134452	0.000710499	0.000821991	0.000911769	0.000929956	0.000638023	0.000232483	0.00158547	0.000968588	0.000901853	0.000221501	0.000568013	0.00460651	0.00303485	0.00190852	0.00315204	8.36936e-05	0.0011129	0.00274294	0.00139789	0.00101511	0.00128669	0.00083259	0.00118883	0.00165977	0.000385095	0.000736259	0.00102069	0.000128077	0.000398052	8.8255e-05	0.00158887	0.000636616	0.000912399	0.000596301	0.000429267	0.000550428	0.000194467	0.000671745	0.000353039	0.000832494	0.000196053	0.000170553	0.000233342	0.000774837	0.000558157	0.0005575	5.82042e-05	0.000346823	7.39449e-05	0.00017269	0.000132449	8.15833e-05	0.000348197	0.000492681	0.000246585	0.00049348	0.000458238	0.000114663	0.000238339	0.000159715	0.066717	0.0735136	0.00216691	-0.00216691	0.00348607	-0.00370389	0.00109882	-0.0012792	0.00455554	-0.0050229	-1.60858e-06	-6.9977e-07	1.56684e-06	-9.34621e-07	-2.71845e-06	1.37926e-06	1.11648e-06	1.68908e-06	-8.78436e-07	-6.2358e-07	-1.02849e-06	-1.56149e-06	-1.69811e-07	-6.26627e-08	-4.31229e-07	7.52451e-07	-6.18231e-07	1.70364e-06	4.58764e-07	-3.11543e-06	-1.35966e-06	4.32234e-07	-1.63574e-06	-7.71383e-07	-1.8487e-06	-1.33635e-06	1.83938e-06	-1.90182e-06	7.66274e-07	2.92475e-06	2.70137e-06	7.55267e-07	1.93198e-06	3.17689e-07	-2.34508e-06	-1.77753e-06	-2.26231e-07	-2.27256e-06	-3.61282e-07	-2.00451e-06	-3.43649e-07	-1.67728e-07	1.52196e-07	1.47236e-06	-1.32499e-06	1.09078e-06	1.99021e-06	1.42682e-06	-1.5362e-06	-3.63383e-07	2.35722e-06	-2.9483e-06	7.92048e-07	3.23932e-08	2.7237e-06	-2.79682e-06	-5.51322e-07	-2.89838e-06	1.25446e-06	4.86923e-07
7	highpt	600	1250 	0.015	0.025	7.444	0.0292798	-0.0133698	0.0442571	0.0442571	0.163117	0.163117	0.207389	0.207389	0.000584701	0.000219225	0.000142089	0.00111671	0.000587357	0.00126709	0.000221991	0.00221536	0.0015873	0.000987743	0.00010497	0.000137916	0.00501662	0.00259886	0.00142663	0.00319706	0.000549353	0.000386422	0.00379575	0.00101787	0.000541568	0.00206983	0.000488433	0.000762834	0.00184072	0.000249295	0.00127013	0.000406101	0.000475452	0.000641224	0.000671374	0.00215359	0.000676048	0.000667729	0.000425449	0.000225914	0.000826095	0.000838227	0.000683353	0.000440717	0.00124119	0.000936405	0.00113515	0.000227628	0.00156478	0.000860901	0.000345159	0.000256498	0.0003965	0.000219754	0.000266586	0.000182525	0.000895249	0.000561446	0.000341981	0.000452127	0.0013498	0.000381085	0.000440933	0.000962321	0.000244726	-0.131273	0.00707225	0.00399574	-0.00399574	0.00659588	-0.00703693	0.000242601	-0.000295924	0.00684132	-0.0073324	1.43715e-06	9.37057e-07	1.5876e-07	-3.50547e-07	3.84809e-07	5.98395e-07	1.49639e-06	-4.47577e-08	-1.21382e-07	-3.32797e-07	4.37468e-07	-7.50224e-08	4.05104e-07	-3.7557e-07	1.22238e-06	1.699e-07	7.32865e-07	5.31389e-07	-1.58028e-06	5.31476e-07	1.40442e-06	-1.3982e-06	1.28125e-06	4.93081e-07	5.16473e-07	-5.69379e-07	5.64583e-07	7.6297e-07	-8.0813e-07	-7.4903e-07	-6.35536e-07	-1.88305e-07	-1.20138e-06	-1.08412e-06	6.26074e-07	1.32769e-06	-4.9158e-07	-1.26195e-07	1.30533e-06	1.11071e-06	4.12671e-07	-5.97495e-07	-1.65544e-06	-1.20122e-06	5.62029e-07	9.88913e-07	-2.66492e-07	-2.64088e-07	1.1076e-06	-6.21576e-09	-9.63465e-07	1.50014e-06	-1.06438e-06	-4.34371e-08	-8.42858e-07	9.2455e-07	-1.23722e-07	-2.72635e-07	-1.8868e-07	5.80405e-07
8	hzbb	150	10000 	0	1	2.56146	-0.00195572	-0.0182691	0.010261	0.010261	0.07929	0.07929	0.0849357	0.0849357	0.0012632	0.00106283	0.000215139	0.000660261	0.000398815	0.000653051	0.000166434	0.000377444	0.000779424	0.000727887	0.000483675	0.0015845	0.000532617	0.00202086	0.00150736	0.000238899	0.00149678	0.00263454	0.00193788	0.000893019	0.00100709	0.00116442	0.00241234	0.00197266	0.000346433	0.000984986	0.000530834	0.00142083	0.000979595	0.000711691	0.00148438	0.000518176	0.000437384	0.000959087	0.00157333	0.000361008	0.000613188	0.000742849	0.000170743	0.000610452	0.000769399	0.00105923	0.00034447	0.000184888	0.000186434	0.000807273	0.0011548	0.000190668	0.000398886	0.000224557	0.000294306	0.000183927	0.000812569	0.000997417	0.000651333	0.000763198	0.00067991	0.000432121	0.00032153	0.000763954	4.1103e-05	1.64225e-09	1.64225e-09	0.0208405	-0.0208405	-0.00853616	0.00934477	0.00109882	-0.0012792	-0.0074795	0.00800849	-1.5428e-07	5.97306e-08	2.35186e-07	-4.82323e-07	-2.91432e-07	2.24429e-07	2.41569e-07	-6.52387e-08	-2.768e-07	-4.96844e-08	1.26935e-08	-1.63226e-07	2.25424e-08	-1.38857e-07	-5.40697e-08	5.47646e-08	-5.32887e-08	-1.39541e-07	-2.85664e-08	-1.40869e-07	1.55196e-08	-1.2703e-07	1.0382e-07	2.91404e-08	1.73103e-07	-5.11415e-09	8.82025e-08	5.94103e-08	-3.50881e-08	1.06809e-07	-2.17154e-08	1.52635e-07	-1.37678e-07	-4.11964e-09	-1.50997e-07	9.27276e-09	4.66283e-08	-5.796e-08	-2.63463e-08	-1.89666e-07	-3.25853e-08	-1.24545e-07	-6.27765e-08	-3.56891e-08	-1.54262e-08	-2.18321e-07	2.3836e-07	5.8344e-08	9.66106e-08	-1.01222e-07	5.85884e-09	-2.78599e-07	4.47134e-08	3.32515e-08	1.90613e-08	-3.89494e-07	-2.13385e-07	-1.78754e-07	-3.36018e-08	2.9669e-08
9	highres	150	250 	0	0.175	74.5091	0.00777408	-0.029017	0.0184074	0.0184074	0.200394	0.200394	0.178298	0.178298	0.000461031	0.00119801	0.000278388	0.00175541	0.000803215	0.00151533	0.000673381	0.00109875	0.00237801	0.000817306	0.000689799	0.00348422	0.00268613	0.00129432	0.00138128	0.00062362	0.000658169	0.00111444	0.000135088	0.000646461	0.000815394	3.785e-05	0.00153993	0.00202527	0.000192419	0.000769504	0.00131321	0.00116947	0.000348666	0.000145318	0.000580423	0.00049512	0.000414932	0.000652863	0.00105145	0.000298157	0.000143766	0.000168686	0.000141537	0.000239316	0.000245865	0.00030062	0.000413891	7.02081e-05	0.000357872	0.000426896	0.000228119	0.000365526	6.05809e-05	0.000213801	0.000272793	0.000148815	4.56914e-05	0.00024929	0.00013697	4.33379e-05	0.000259908	0.000241821	0.000244843	8.95904e-05	2.56196e-06	0	0	0.00733006	-0.00733006	-0.0119916	0.0127359	0.00109885	-0.00127918	-0.0109386	0.0113951	1.45462e-08	3.86678e-08	1.86317e-08	-8.67749e-09	5.90217e-09	-1.00165e-08	2.35511e-08	-2.04577e-08	4.65661e-09	2.24788e-08	-9.85779e-09	-1.87842e-08	4.28622e-09	-4.4543e-08	-9.66156e-09	-1.26165e-08	1.52545e-09	-2.46575e-08	-2.70854e-08	1.82533e-08	-1.55119e-08	4.41901e-09	1.17745e-08	2.85988e-08	2.49454e-08	8.40168e-09	1.00686e-08	3.81519e-08	5.04997e-10	-4.55987e-08	-1.64225e-08	1.53841e-08	-2.87514e-09	-7.87577e-09	8.5488e-09	6.90102e-09	-6.85554e-09	3.13776e-10	5.39399e-09	1.88361e-08	-2.05587e-08	-2.58144e-08	1.88031e-08	-5.35829e-09	2.84733e-08	-4.42997e-08	-4.17936e-09	9.34233e-09	-6.79597e-09	1.92158e-08	6.88169e-09	1.68839e-08	1.64414e-08	1.29169e-08	1.01138e-08	-8.35712e-09	5.50949e-09	1.75137e-08	6.04359e-10	-8.7357e-10
