0	highpt	600	10000 	0.025	1	6.06878	0.0455575	-0.0094481	0.0159338	0.0159338	0.0963945	0.0963945	0.114318	0.114318	0.00135689	0.000408539	0.000303725	0.000854422	0.000729501	0.0011849	0.000553397	0.00136446	0.000623258	0.00116312	0.000194924	0.000489689	0.00422995	0.00177186	0.00088734	0.00248689	0.000336094	0.000281722	0.0029797	0.00144081	0.000801203	0.00133167	0.00125452	0.000872706	0.00178261	0.000267056	0.000412006	0.000824504	0.000344566	0.00056011	0.000412694	0.0019112	0.0007022	0.000979806	0.00102608	5.87561e-05	0.000566044	0.000689011	0.000778641	0.00122205	0.000692907	0.000501137	0.000514239	0.000467896	0.000724552	0.00058398	0.000309873	0.000161266	0.000211464	0.000248522	0.000290328	0.000270356	0.000305081	5.30218e-05	0.000530879	0.000221797	0.000190698	0.000289082	0.000277416	0.000124915	0.336275	0.00335089	-0.00658636	0.010402	-0.010402	-0.00163976	0.00181107	-0.000187401	0.000217982	-0.0018242	0.00203322	4.9488e-05	0.000183541	-2.36569e-05	0.000106591	6.70244e-05	-0.000100248	-2.81688e-05	-4.80894e-05	0.000175091	8.03337e-05	3.21545e-05	7.31952e-05	4.9018e-05	0.000182267	-0.000106156	5.1352e-07	-0.000189849	5.65845e-05	9.20798e-05	-5.09799e-05	-0.000278753	0.000156024	0.000131028	-1.49578e-05	-0.000127053	-2.27572e-05	-4.36745e-06	-0.000322664	-0.000193073	-2.8061e-05	1.62664e-05	-5.7493e-05	6.85587e-06	9.83321e-05	0.000105986	-0.00022212	6.96706e-05	1.2647e-05	-0.000116753	1.88672e-05	-5.52827e-05	6.57483e-05	1.43785e-06	0.000175794	5.82293e-05	-8.81078e-06	-6.08852e-05	0.00015768	-8.80594e-05	2.99248e-05	4.91044e-05	-2.10848e-05	6.96309e-06	6.7044e-05	8.56788e-05	2.62311e-05	0.000129735	-0.000110898	3.92807e-05	1.67235e-05
1	highpt	150	600 	0.13	1	4.26336	-0.0253052	0.0634694	0.00809546	0.00809546	0.112035	0.112035	0.0979696	0.0979696	0.000285831	0.000296615	0.000726584	0.000199237	0.000850646	0.000298686	0.00101004	0.000585019	0.00128145	0.0011866	0.00124283	0.00219817	0.000217291	0.00147687	0.00114058	0.000861879	0.000853471	0.00148235	0.000895887	0.000612704	0.00125185	0.00122833	0.00112348	0.000853568	0.00138645	0.000576926	0.000405845	0.000761331	0.00117628	0.000751809	0.00061716	0.000571716	0.00068408	0.000674347	0.0010921	0.000658309	0.000886242	0.00122736	0.000320398	0.00152455	0.000956986	0.000486961	0.000894585	0.000961504	0.000418271	0.00101909	0.000175112	0.000624673	0.000869129	0.000449918	0.000580891	0.00039714	0.000502776	0.000368043	0.000706351	0.00047625	0.000379718	0.000456468	0.000641651	0.000288588	0.0626739	-0.0147219	0.00864522	-0.000526275	0.000526275	0.00713904	-0.00794154	0.000929473	-0.00109093	0.00804115	-0.00906958	2.91426e-05	-0.000115825	7.46958e-06	9.53881e-06	-2.14141e-05	-6.22874e-06	5.28364e-05	1.88594e-05	-7.8478e-05	-8.44177e-05	7.35506e-05	-4.10831e-05	-2.82969e-05	-0.000133875	4.43767e-05	-2.47805e-05	7.65919e-05	-2.96064e-05	-7.34343e-05	8.99208e-05	0.000114753	-6.56804e-05	-4.74314e-05	9.933e-06	6.64352e-05	2.57489e-05	-7.10349e-05	0.000197899	7.55626e-05	-3.34904e-05	-3.92768e-05	1.63658e-05	1.19771e-05	-4.06367e-05	-3.26464e-05	8.13285e-05	-2.98981e-05	1.24003e-05	9.20921e-05	2.60361e-05	-1.17276e-05	-5.21227e-05	-2.3688e-05	-7.35186e-05	1.38546e-05	1.56158e-05	2.42409e-05	-0.000100651	7.61477e-05	-3.63771e-06	-3.90324e-05	5.02005e-05	9.92405e-07	-2.64577e-05	-8.60067e-05	-3.97234e-06	-0.000100587	6.26082e-05	-5.18375e-06	9.01889e-07
2	highpt	1250	10000 	0	0.025	8.47729	0.0424348	-0.0415079	0.0406736	0.0406736	0.0983763	0.0983763	0.134716	0.134716	0.00158495	0.00105613	0.000683375	0.00183363	0.000625072	0.00100727	0.000373055	0.00252192	0.00254829	0.00202683	0.000111964	0.00169838	0.00695015	0.000354906	0.00314078	0.00323512	0.00197515	0.00286258	0.00269167	0.00214068	0.00179612	0.00129524	0.00357061	0.0031067	0.00272831	0.00173103	0.00225935	0.00298763	0.000346711	0.000390109	0.000917596	0.00240291	0.00174662	0.00144626	0.000931164	0.000468438	0.000592209	0.000481599	0.00140973	0.000556657	0.00154156	0.000312588	0.000447535	0.000234325	0.00151233	0.00069031	0.00112409	0.000176011	0.000442705	0.000247731	0.000530622	0.000236234	0.000218536	0.000402312	0.000557677	0.000258683	0.000594488	0.000486693	0.000285462	0.00026337	0.00583007	-0.0213453	0.012993	0.026895	-0.026895	-0.0150552	0.0173163	-0.00225167	0.00266191	-0.0172104	0.0201147	-1.67468e-05	1.84205e-05	-2.09415e-05	2.84184e-05	4.51422e-05	-2.75498e-05	-3.30673e-05	3.13224e-06	4.15526e-05	2.84051e-05	-4.43476e-05	9.87805e-06	3.1538e-06	4.24086e-05	-8.14727e-06	-1.04929e-05	6.84981e-06	-7.69369e-06	2.39407e-05	4.6347e-06	-3.47716e-06	4.99781e-05	-5.44787e-06	-2.74152e-05	-2.36182e-05	6.05038e-07	1.62839e-05	-4.40071e-05	7.39705e-06	1.57806e-05	2.35411e-05	-1.9216e-05	2.01883e-05	-1.85542e-07	-6.4309e-06	-7.05664e-06	8.83665e-06	1.57185e-05	-1.57403e-05	-8.99136e-07	8.50242e-07	3.70717e-05	1.62751e-05	6.92193e-06	-1.54683e-05	-2.68468e-06	-5.75043e-06	-6.92762e-06	-3.06449e-05	1.24771e-05	5.90812e-06	1.34389e-05	-2.56914e-06	-1.69498e-06	3.21988e-05	2.16105e-05	3.34476e-05	1.15154e-05	3.49919e-06	-8.76601e-06
3	highpt	150	450 	0	0.13	73.6782	-0.00692477	0.0144345	0.00516617	0.00516617	0.193522	0.193522	0.192516	0.192516	0.000141318	0.000433472	0.000555876	0.00047637	0.000976038	0.000677852	0.000392946	0.000100376	0.00121823	0.00018588	0.000142469	0.00215734	0.000687469	0.00314336	0.000205327	0.000821539	0.000738031	0.000210775	0.00134939	0.000117124	8.13039e-05	0.00049516	0.000961512	0.000845973	0.000306382	0.000578395	0.00040281	0.000343011	0.000369782	8.66509e-05	0.000142749	0.000555425	0.000222688	0.000282313	0.000220569	0.000156861	0.000270534	0.000723778	0.000116331	0.000210348	0.000514716	0.000324955	0.000316789	0.000115997	6.91456e-05	0.000262534	0.000296543	0.000131846	0.000210608	7.35211e-05	0.000216759	0.000272208	0.000234263	0.00066545	0.000127722	0.000172446	0.000529152	0.000152512	7.9878e-05	0.000209054	0.00191059	-0.0468551	0.0158981	-0.00322231	0.00322231	0.00438635	-0.00489654	0.00132974	-0.00155774	0.00567529	-0.00650933	1.62951e-06	-2.01961e-06	-2.58561e-06	6.60141e-06	5.09582e-06	-3.65448e-06	-4.98502e-06	1.98437e-06	2.65072e-06	-2.13655e-06	3.58777e-06	7.38279e-06	-6.73659e-07	-2.0106e-06	-8.69332e-07	-1.05579e-06	2.79836e-06	-1.3781e-06	1.97735e-06	6.53917e-06	8.99046e-06	3.77978e-06	-2.93917e-06	-7.42178e-07	3.9775e-06	5.44422e-06	-9.716e-06	6.09732e-06	2.91304e-06	-2.37863e-06	-6.13365e-06	-6.05968e-07	1.59984e-08	5.62276e-07	7.36193e-07	1.11526e-06	-2.11591e-07	4.80165e-06	4.36063e-06	2.41311e-06	-7.92882e-07	4.39458e-07	3.38779e-06	-3.06648e-06	1.43166e-06	1.34603e-06	-7.57521e-06	-3.82497e-06	8.0734e-08	-2.94853e-07	-9.66312e-07	5.24066e-06	-3.22257e-06	-1.79196e-07	-4.45752e-06	7.53551e-06	1.14174e-06	4.67591e-06	-6.63168e-07	-4.19331e-07
4	highpt	450	600 	0	0.035	23.3801	-0.0150451	-0.00818531	0.0243654	0.0243654	0.178675	0.178675	0.201822	0.201822	0.00117653	0.000542634	0.00104717	0.000132848	0.00116298	0.000483195	0.000114048	0.000515308	0.000400301	0.000310905	0.000283359	0.000446608	0.00248066	0.00380003	0.00123756	0.00252226	0.000186413	0.000857789	0.00185705	0.00084809	0.000575665	0.0011527	0.000431305	0.000749054	0.000761012	0.000110077	0.000263338	0.000757788	0.000247715	0.000123625	0.000161493	0.000739581	0.000214779	0.000522159	0.000736623	0.000249312	0.000129536	0.000108329	0.00015993	0.000564411	0.000372776	0.000183581	0.000168072	6.01668e-05	0.000270811	0.000143359	0.000492711	0.000177869	0.000369386	0.000208383	0.000399998	0.000130866	0.000282433	0.000167079	0.000528652	0.000341825	0.0002285	0.000243779	0.000162994	5.89693e-05	0.000421658	0.060154	-0.110519	0.00419635	-0.00419635	0.0102721	-0.0114173	0.00132976	-0.00155771	0.0115685	-0.0130195	-5.76635e-07	-1.68207e-06	1.92448e-06	-1.94916e-06	-1.87574e-06	2.47865e-06	-6.78452e-07	1.18363e-06	-9.89611e-07	-1.16446e-06	-4.81423e-07	1.77574e-08	4.17079e-07	-3.59073e-07	1.22924e-06	4.39902e-07	1.12623e-06	3.92773e-07	-3.89178e-07	-3.97874e-07	3.75023e-07	-2.37882e-07	-2.19256e-06	-2.3175e-07	8.96353e-07	-5.43803e-07	1.79284e-06	-1.9126e-07	2.50062e-08	1.50614e-06	9.45882e-08	1.9762e-06	5.17913e-07	-6.0288e-08	-1.3556e-06	-6.84128e-08	-1.27878e-07	-8.02775e-07	-4.88624e-07	-5.11252e-07	1.38565e-06	-9.11053e-07	8.54017e-07	4.91198e-08	-1.65151e-06	-1.46932e-07	1.41562e-06	8.05776e-07	-1.49088e-06	-5.7072e-07	6.88223e-07	-4.79593e-07	-3.11371e-08	6.27011e-07	9.71302e-07	-1.05824e-06	-1.08099e-06	-1.30865e-06	-6.37688e-07	1.5798e-06
5	highpt	450	600 	0.035	0.13	5.25153	-0.00272384	-0.00775654	0.0230609	0.0230609	0.143209	0.143209	0.16143	0.16143	0.00106035	0.000149466	0.000638296	0.000378173	0.00114448	0.000395991	0.00028903	0.000586854	0.000221865	0.000399583	0.000108067	0.000587227	0.00238408	0.00326532	0.000506494	0.00214601	0.000943355	0.000455863	0.0022956	0.00027639	0.000265819	0.00115764	0.000533098	0.000737819	0.000899989	0.000285849	0.000514955	0.00031982	0.000258524	0.000189999	0.000394998	0.00106912	0.000295156	0.000731261	0.000215789	0.000256962	0.000264537	0.000310155	0.000253216	0.00048216	0.000156716	0.000337804	0.000774672	0.000515465	0.000838	0.000498798	0.000271199	0.000342304	0.000270766	0.000242546	0.000191856	0.000219418	5.47123e-05	7.57127e-05	0.000342376	0.000122893	0.000193569	0.000473836	5.54643e-05	0.000127498	0.00294096	-0.003643	0.0371665	0.00011804	-0.00011804	0.00658228	-0.00717498	0.000921511	-0.00107742	0.00747759	-0.00828792	2.15464e-06	-2.20001e-06	-3.53294e-06	5.29695e-06	3.58279e-06	-2.91168e-06	5.58606e-06	-1.41811e-06	-5.2845e-06	-4.70738e-06	3.73945e-06	-2.22958e-06	-4.61291e-07	-3.89098e-06	1.52805e-06	-1.63405e-07	1.60173e-07	2.53226e-07	-9.7717e-06	4.39542e-06	6.34851e-06	-6.54852e-06	8.95408e-06	7.52656e-07	-1.0013e-06	-2.4211e-06	-9.02135e-06	5.47338e-06	-3.1757e-06	-8.04436e-06	-6.12396e-06	-2.50145e-06	-4.72355e-06	-5.18505e-06	6.41222e-06	7.64919e-07	2.14043e-06	1.4513e-06	3.47719e-06	4.87325e-06	-3.45349e-06	-1.40513e-07	-6.0715e-06	-4.0226e-06	4.50793e-06	4.83732e-06	-1.5822e-06	-1.10563e-06	1.16088e-05	-1.48448e-06	-2.15949e-06	7.80675e-06	6.84872e-08	1.71048e-06	-8.77576e-06	3.04797e-06	-5.28455e-06	-3.40265e-06	1.65426e-06	-6.72582e-06
6	highpt	600	1250 	0	0.015	28.6398	0.00588115	-0.0295225	0.036073	0.036073	0.162509	0.162509	0.196196	0.196196	0.00134452	0.000710499	0.000821991	0.000911769	0.000929956	0.000638023	0.000232483	0.00158547	0.000968588	0.000901853	0.000221501	0.000568013	0.00460651	0.00303485	0.00190852	0.00315204	8.36936e-05	0.0011129	0.00274294	0.00139789	0.00101511	0.00128669	0.00083259	0.00118883	0.00165977	0.000385095	0.000736259	0.00102069	0.000128077	0.000398052	8.8255e-05	0.00158887	0.000636616	0.000912399	0.000596301	0.000429267	0.000550428	0.000194467	0.000671745	0.000353039	0.000832494	0.000196053	0.000170553	0.000233342	0.000774837	0.000558157	0.0005575	5.82042e-05	0.000346823	7.39449e-05	0.00017269	0.000132449	8.15833e-05	0.000348197	0.000492681	0.000246585	0.00049348	0.000458238	0.000114663	0.000238339	0.00136965	0.0296694	-0.0354304	0.00485099	-0.00485099	0.00506578	-0.00577806	-0.000531602	0.000603142	0.00452987	-0.00518175	1.08079e-06	1.10706e-06	1.39179e-06	-1.10497e-06	3.51415e-06	8.49496e-08	7.64385e-09	1.21438e-06	2.70764e-06	-2.86856e-07	-1.68682e-06	-6.99086e-07	-2.43525e-06	-1.17549e-06	5.7165e-08	-2.29572e-06	3.40635e-06	2.77677e-06	-1.01863e-06	1.11032e-06	2.29234e-06	-8.47867e-07	9.55543e-07	1.05814e-06	1.55819e-07	4.60763e-06	9.89851e-07	3.15894e-06	9.04037e-07	-2.66543e-06	-3.10945e-06	4.59949e-06	3.84866e-07	-2.68485e-06	2.69484e-06	1.84607e-06	1.08468e-06	-2.944e-06	-1.28508e-06	3.84464e-06	2.88966e-07	3.05694e-06	-2.50733e-06	-2.87856e-06	-4.08981e-06	1.25691e-06	-9.85866e-07	-3.54266e-06	2.50034e-06	-1.23468e-06	1.53983e-06	2.74226e-06	-8.38248e-07	6.12742e-06	3.58784e-07	2.3411e-06	-1.87593e-06	2.07258e-06	2.76679e-06	2.12415e-06
7	highpt	600	1250 	0.015	0.025	7.444	0.0292798	-0.0133698	0.0442571	0.0442571	0.163117	0.163117	0.207389	0.207389	0.000584701	0.000219225	0.000142089	0.00111671	0.000587357	0.00126709	0.000221991	0.00221536	0.0015873	0.000987743	0.00010497	0.000137916	0.00501662	0.00259886	0.00142663	0.00319706	0.000549353	0.000386422	0.00379575	0.00101787	0.000541568	0.00206983	0.000488433	0.000762834	0.00184072	0.000249295	0.00127013	0.000406101	0.000475452	0.000641224	0.000671374	0.00215359	0.000676048	0.000667729	0.000425449	0.000225914	0.000826095	0.000838227	0.000683353	0.000440717	0.00124119	0.000936405	0.00113515	0.000227628	0.00156478	0.000860901	0.000345159	0.000256498	0.0003965	0.000219754	0.000266586	0.000182525	0.000895249	0.000561446	0.000341981	0.000452127	0.0013498	0.000381085	0.000440933	0.000962321	0.00198806	-0.0228622	0.0540472	0.00771128	-0.00771128	0.00755408	-0.00832572	0.000430542	-0.000520165	0.00797573	-0.00885952	5.38558e-06	3.78371e-06	-6.17507e-06	9.93317e-06	1.15938e-05	-2.52892e-06	-5.21811e-06	-8.89876e-07	5.31414e-06	1.15065e-06	-6.06876e-06	8.44301e-06	5.15187e-07	-6.90805e-07	2.03386e-06	-4.70538e-06	3.61785e-06	-4.45758e-06	-4.99815e-06	9.74618e-06	8.79441e-06	8.60183e-06	-5.7364e-07	1.34729e-06	4.79161e-06	6.33835e-06	-1.38053e-06	1.93167e-06	1.61946e-06	-9.17911e-06	-5.03678e-06	2.66747e-06	-3.521e-07	-3.50103e-06	5.32727e-06	4.51471e-06	-1.01318e-06	2.3694e-06	3.21074e-06	1.02494e-05	3.69025e-06	3.69467e-06	4.35371e-06	-6.80404e-06	3.79783e-08	1.51984e-06	-9.8312e-06	-4.94647e-06	-1.34373e-06	3.44636e-06	-9.86742e-07	1.41478e-05	-3.99916e-06	1.00499e-06	3.23298e-06	1.40593e-05	8.49495e-06	1.11811e-05	-3.23757e-06	1.30941e-06
8	hzbb	150	10000 	0	1	2.56146	-0.00195572	-0.0182691	0.010261	0.010261	0.07929	0.07929	0.0849357	0.0849357	0.0012632	0.00106283	0.000215139	0.000660261	0.000398815	0.000653051	0.000166434	0.000377444	0.000779424	0.000727887	0.000483675	0.0015845	0.000532617	0.00202086	0.00150736	0.000238899	0.00149678	0.00263454	0.00193788	0.000893019	0.00100709	0.00116442	0.00241234	0.00197266	0.000346433	0.000984986	0.000530834	0.00142083	0.000979595	0.000711691	0.00148438	0.000518176	0.000437384	0.000959087	0.00157333	0.000361008	0.000613188	0.000742849	0.000170743	0.000610452	0.000769399	0.00105923	0.00034447	0.000184888	0.000186434	0.000807273	0.0011548	0.000190668	0.000398886	0.000224557	0.000294306	0.000183927	0.000812569	0.000997417	0.000651333	0.000763198	0.00067991	0.000432121	0.00032153	0.000763954	0.000851093	-5.54347e-09	-5.54347e-09	0.0130477	-0.0130477	-0.00477154	0.00518224	0.00132976	-0.00155772	-0.00349435	0.00355312	-1.74307e-06	3.4643e-07	2.58143e-06	-1.9599e-06	-4.37679e-07	-1.82886e-06	5.63011e-06	-4.24724e-07	-1.19377e-06	1.33759e-06	-1.71498e-06	-6.04736e-06	-2.83808e-06	-5.30687e-06	-2.82521e-06	-6.35649e-07	-1.30798e-06	-1.98419e-06	1.96309e-06	-5.47244e-06	-5.88128e-07	9.80214e-07	-5.91587e-07	-5.83761e-07	-2.52333e-06	2.29977e-06	-8.47895e-07	-1.22625e-06	1.70075e-06	6.13415e-06	4.80604e-06	3.92184e-07	1.5213e-06	2.77838e-06	-3.12473e-06	-3.00159e-06	-5.04472e-07	-1.72508e-06	-3.45406e-07	-3.35522e-06	-4.04236e-06	-1.0343e-06	-6.51428e-07	1.20298e-06	2.06494e-06	-2.81472e-06	1.45597e-06	-1.46596e-07	-1.23259e-06	1.60039e-06	2.26534e-06	-7.13144e-06	-2.7252e-07	2.70321e-06	4.13299e-06	-5.35458e-06	4.89587e-06	-7.10768e-06	2.74137e-06	-1.76191e-06
9	highres	150	250 	0	0.175	74.5091	0.00777408	-0.029017	0.0184074	0.0184074	0.200394	0.200394	0.178298	0.178298	0.000461031	0.00119801	0.000278388	0.00175541	0.000803215	0.00151533	0.000673381	0.00109875	0.00237801	0.000817306	0.000689799	0.00348422	0.00268613	0.00129432	0.00138128	0.00062362	0.000658169	0.00111444	0.000135088	0.000646461	0.000815394	3.785e-05	0.00153993	0.00202527	0.000192419	0.000769504	0.00131321	0.00116947	0.000348666	0.000145318	0.000580423	0.00049512	0.000414932	0.000652863	0.00105145	0.000298157	0.000143766	0.000168686	0.000141537	0.000239316	0.000245865	0.00030062	0.000413891	7.02081e-05	0.000357872	0.000426896	0.000228119	0.000365526	6.05809e-05	0.000213801	0.000272793	0.000148815	4.56914e-05	0.00024929	0.00013697	4.33379e-05	0.000259908	0.000241821	0.000244843	8.95904e-05	7.62551e-05	-0.245875	0.00408475	0.0186004	-0.0186004	-0.00966919	0.0101227	0.00132975	-0.0015577	-0.00839826	0.0084856	1.16543e-07	-1.82501e-07	1.49401e-07	-2.74711e-07	2.14062e-08	2.50528e-08	4.26873e-08	-1.67749e-07	-1.18866e-07	-1.33821e-07	3.87624e-08	-1.27654e-07	3.88127e-09	-4.54234e-07	-8.6418e-08	4.22804e-08	2.98776e-07	-1.6567e-07	-1.86102e-07	1.45411e-07	4.51154e-07	-3.83447e-07	-1.19252e-07	1.58814e-07	5.33118e-07	1.3482e-07	-9.76713e-08	6.22847e-07	-8.2706e-09	-6.83669e-08	-2.79494e-07	1.40081e-08	-9.71734e-08	-1.43348e-07	1.30628e-07	2.96618e-07	-7.99973e-08	1.2184e-07	1.40623e-07	1.28197e-07	1.70126e-07	-2.35986e-07	-5.82116e-08	-2.3839e-07	2.18498e-08	-2.13965e-07	-6.96861e-08	-1.91704e-07	-3.27765e-08	-1.51069e-08	-1.35603e-07	-3.76562e-08	-2.28827e-08	2.84026e-07	-1.88994e-07	3.11215e-07	5.73533e-08	9.68247e-08	-9.93582e-08	-5.99218e-08
