0	highpt	600	10000 	0.025	1	6.06878	0.0455575	-0.0094481	0.0159338	0.0159338	0.0963945	0.0963945	0.114318	0.114318	0.00135689	0.000408539	0.000303725	0.000854422	0.000729501	0.0011849	0.000553397	0.00136446	0.000623258	0.00116312	0.000194924	0.000489689	0.00422995	0.00177186	0.00088734	0.00248689	0.000336094	0.000281722	0.0029797	0.00144081	0.000801203	0.00133167	0.00125452	0.000872706	0.00178261	0.000267056	0.000412006	0.000824504	0.000344566	0.00056011	0.000412694	0.0019112	0.0007022	0.000979806	0.00102608	5.87561e-05	0.000566044	0.000689011	0.000778641	0.00122205	0.000692907	0.000501137	0.000514239	0.000467896	0.000724552	0.00058398	0.000309873	0.000161266	0.000211464	0.000248522	0.000290328	0.000270356	0.000305081	5.30218e-05	0.000530879	0.000221797	0.000190698	0.000289082	0.000277416	0.000124915	0.05596	0.00122138	-0.00469219	0.00898996	-0.00898996	-0.000649249	0.000716125	-0.000107325	0.000123957	-0.000752589	0.000845248	2.81414e-08	-1.93337e-05	-1.67658e-05	5.41018e-06	7.11463e-06	-1.06194e-05	-2.41054e-05	6.43104e-06	7.24794e-06	-1.33065e-06	9.19935e-06	1.27069e-05	1.13059e-06	3.08342e-05	-2.63254e-06	6.14067e-06	-1.85436e-05	1.38672e-06	1.90093e-05	8.69535e-06	-4.28158e-05	2.03033e-05	-8.81085e-06	-6.53702e-06	4.47081e-06	1.04848e-05	-1.42854e-05	-1.75109e-05	3.92514e-06	1.56612e-05	1.21556e-05	5.17485e-06	1.11868e-05	1.68477e-05	6.62388e-08	-2.03442e-05	1.13967e-06	2.01673e-05	-2.05348e-05	-8.29312e-06	1.29167e-06	2.76383e-06	2.39448e-05	1.75686e-05	2.5842e-07	-1.27815e-05	-3.82545e-06	6.86147e-06	-2.5667e-05	-1.52364e-06	1.07511e-06	-1.13836e-05	3.02741e-06	-4.01178e-07	-2.84816e-06	6.77772e-06	7.27601e-07	1.73004e-05	-2.45614e-06	5.47012e-06
1	highpt	150	600 	0.13	1	4.26336	-0.0253052	0.0634694	0.00809546	0.00809546	0.112035	0.112035	0.0979696	0.0979696	0.000285831	0.000296615	0.000726584	0.000199237	0.000850646	0.000298686	0.00101004	0.000585019	0.00128145	0.0011866	0.00124283	0.00219817	0.000217291	0.00147687	0.00114058	0.000861879	0.000853471	0.00148235	0.000895887	0.000612704	0.00125185	0.00122833	0.00112348	0.000853568	0.00138645	0.000576926	0.000405845	0.000761331	0.00117628	0.000751809	0.00061716	0.000571716	0.00068408	0.000674347	0.0010921	0.000658309	0.000886242	0.00122736	0.000320398	0.00152455	0.000956986	0.000486961	0.000894585	0.000961504	0.000418271	0.00101909	0.000175112	0.000624673	0.000869129	0.000449918	0.000580891	0.00039714	0.000502776	0.000368043	0.000706351	0.00047625	0.000379718	0.000456468	0.000641651	0.000288588	0.00388411	-0.0142788	0.0133933	0.00554528	-0.00554528	0.00370268	-0.0041435	0.000418595	-0.00048801	0.00410719	-0.00465159	1.65256e-06	1.21697e-07	2.35836e-06	1.24932e-06	9.02858e-07	1.31034e-06	3.00404e-06	-5.53064e-07	-1.66284e-06	-4.25388e-07	3.09451e-06	-4.54235e-07	5.05514e-07	-3.3062e-06	-4.7479e-07	-2.24509e-07	-7.15396e-07	-2.12223e-07	-2.62957e-06	6.83323e-07	3.52402e-06	-3.97055e-06	1.19995e-06	3.96017e-07	1.94809e-06	-2.0757e-06	-3.46196e-06	4.43075e-06	-2.14086e-06	-3.14653e-06	-1.22513e-06	4.82834e-07	-2.3626e-06	-1.58234e-06	4.58951e-06	3.86849e-06	-2.07885e-06	2.57219e-07	3.28581e-06	2.25348e-06	-1.06516e-06	-1.02291e-06	-2.45772e-06	-2.20922e-06	1.76974e-06	3.61817e-06	-3.01666e-06	9.00806e-08	5.34639e-06	-1.22904e-06	-3.05028e-06	-3.76114e-07	-2.67771e-06	1.44587e-06	-4.87585e-06	-5.13282e-07	-3.9844e-06	2.48141e-06	-1.72175e-06	1.21243e-06
2	highpt	1250	10000 	0	0.025	8.47729	0.0424348	-0.0415079	0.0406736	0.0406736	0.0983763	0.0983763	0.134716	0.134716	0.00158495	0.00105613	0.000683375	0.00183363	0.000625072	0.00100727	0.000373055	0.00252192	0.00254829	0.00202683	0.000111964	0.00169838	0.00695015	0.000354906	0.00314078	0.00323512	0.00197515	0.00286258	0.00269167	0.00214068	0.00179612	0.00129524	0.00357061	0.0031067	0.00272831	0.00173103	0.00225935	0.00298763	0.000346711	0.000390109	0.000917596	0.00240291	0.00174662	0.00144626	0.000931164	0.000468438	0.000592209	0.000481599	0.00140973	0.000556657	0.00154156	0.000312588	0.000447535	0.000234325	0.00151233	0.00069031	0.00112409	0.000176011	0.000442705	0.000247731	0.000530622	0.000236234	0.000218536	0.000402312	0.000557677	0.000258683	0.000594488	0.000486693	0.000285462	0.00026337	0.00094579	-0.0038923	-0.0191108	0.0250614	-0.0250614	-0.00620695	0.00705315	-0.00061264	0.000714759	-0.00680139	0.00779288	-4.9149e-06	1.13498e-06	1.4273e-06	-3.9398e-07	-3.74742e-06	2.15669e-06	-1.19661e-06	1.47212e-07	-1.54347e-06	1.83e-06	-3.08658e-06	-1.01789e-06	-7.8979e-07	4.39185e-06	-2.07228e-06	2.20559e-06	-3.16271e-06	3.3509e-06	7.31719e-07	-6.26139e-06	-4.64184e-06	6.43811e-07	-2.30346e-07	-7.63876e-07	-5.21352e-06	-5.07564e-06	5.77698e-06	-7.59003e-06	-1.11058e-06	3.73052e-06	5.53494e-06	1.58979e-08	3.67513e-06	-2.98859e-07	-2.09907e-06	-4.32131e-06	-7.49711e-07	-3.94617e-06	-2.39444e-06	-2.69289e-06	1.72544e-07	2.21735e-06	-7.92198e-07	3.16597e-06	-3.75568e-06	1.54932e-06	2.58187e-06	3.60747e-06	-2.45283e-06	-4.40547e-07	3.37829e-06	-3.85139e-06	8.44126e-07	-4.99207e-07	4.44279e-06	-4.12366e-06	7.62602e-07	-4.17167e-06	6.60926e-07	-1.7935e-06
3	highpt	150	450 	0	0.13	73.6782	-0.00692477	0.0144345	0.00516617	0.00516617	0.193522	0.193522	0.192516	0.192516	0.000141318	0.000433472	0.000555876	0.00047637	0.000976038	0.000677852	0.000392946	0.000100376	0.00121823	0.00018588	0.000142469	0.00215734	0.000687469	0.00314336	0.000205327	0.000821539	0.000738031	0.000210775	0.00134939	0.000117124	8.13039e-05	0.00049516	0.000961512	0.000845973	0.000306382	0.000578395	0.00040281	0.000343011	0.000369782	8.66509e-05	0.000142749	0.000555425	0.000222688	0.000282313	0.000220569	0.000156861	0.000270534	0.000723778	0.000116331	0.000210348	0.000514716	0.000324955	0.000316789	0.000115997	6.91456e-05	0.000262534	0.000296543	0.000131846	0.000210608	7.35211e-05	0.000216759	0.000272208	0.000234263	0.00066545	0.000127722	0.000172446	0.000529152	0.000152512	7.9878e-05	0.000209054	4.10438e-05	0.0170795	-0.181708	-0.000506558	0.000506558	-0.00392402	0.0039192	0.00102808	-0.00119622	-0.00293018	0.00267667	2.02145e-08	-1.61893e-07	-3.70282e-07	-2.85513e-07	1.085e-07	-2.03811e-07	-1.9225e-07	1.03264e-07	1.05184e-08	2.059e-07	-4.09686e-08	1.55713e-07	8.01669e-08	-2.3769e-07	1.62423e-07	-1.06985e-07	4.11201e-07	-1.83993e-07	6.94182e-08	1.84571e-07	1.83103e-07	1.65592e-07	-3.71281e-07	1.29098e-07	7.55446e-07	5.1027e-07	6.04992e-08	3.77338e-07	5.60441e-07	1.59493e-07	-8.14159e-09	2.04284e-07	-1.32972e-08	2.60739e-07	-1.79293e-07	4.35588e-07	-1.15269e-07	-3.95869e-08	-3.0068e-07	-3.04162e-07	1.61838e-07	-3.67799e-07	5.42398e-07	1.44546e-07	1.60434e-07	-2.92934e-07	5.07172e-09	-8.65005e-08	-4.1836e-07	-1.59141e-07	2.55549e-07	-3.08563e-07	1.17869e-08	1.00225e-07	-1.48122e-07	6.25258e-08	1.36233e-07	5.68298e-07	-1.23763e-07	-1.499e-08
4	highpt	450	600 	0	0.035	23.3801	-0.0150451	-0.00818531	0.0243654	0.0243654	0.178675	0.178675	0.201822	0.201822	0.00117653	0.000542634	0.00104717	0.000132848	0.00116298	0.000483195	0.000114048	0.000515308	0.000400301	0.000310905	0.000283359	0.000446608	0.00248066	0.00380003	0.00123756	0.00252226	0.000186413	0.000857789	0.00185705	0.00084809	0.000575665	0.0011527	0.000431305	0.000749054	0.000761012	0.000110077	0.000263338	0.000757788	0.000247715	0.000123625	0.000161493	0.000739581	0.000214779	0.000522159	0.000736623	0.000249312	0.000129536	0.000108329	0.00015993	0.000564411	0.000372776	0.000183581	0.000168072	6.01668e-05	0.000270811	0.000143359	0.000492711	0.000177869	0.000369386	0.000208383	0.000399998	0.000130866	0.000282433	0.000167079	0.000528652	0.000341825	0.0002285	0.000243779	0.000162994	5.89693e-05	2.2108e-05	4.04959e-08	0.0121928	0.0257647	-0.0257647	0.00692847	-0.00761993	0.00102812	-0.00119619	0.00793314	-0.00884818	1.45667e-07	-2.55462e-07	-3.35444e-07	1.98861e-07	5.57266e-07	-4.66327e-07	-3.08941e-07	-7.2969e-08	4.09465e-07	2.46192e-07	-6.3143e-08	4.18437e-07	-2.24286e-07	-1.87306e-07	-8.33695e-08	-2.30604e-07	3.93385e-07	-5.85337e-07	1.54715e-07	8.48461e-07	2.82228e-07	6.92908e-07	-2.07825e-07	-6.30596e-09	7.40218e-07	6.79244e-07	-4.77465e-08	4.18513e-07	5.34682e-07	-1.53147e-07	-4.09686e-07	2.34805e-07	4.30042e-07	7.99022e-08	1.705e-08	4.29943e-07	-4.52198e-08	3.8129e-07	-3.25898e-07	3.71809e-07	1.67741e-07	-3.39673e-07	7.83738e-07	-2.40326e-07	-5.74811e-08	-5.18279e-07	-4.03887e-07	-8.35793e-07	-4.56544e-07	4.72234e-07	-5.39375e-08	4.95861e-07	-3.46062e-07	1.65833e-07	-5.45883e-08	6.51501e-07	7.05716e-07	8.94136e-07	-4.71169e-07	-5.07318e-08
5	highpt	450	600 	0.035	0.13	5.25153	-0.00272384	-0.00775654	0.0230609	0.0230609	0.143209	0.143209	0.16143	0.16143	0.00106035	0.000149466	0.000638296	0.000378173	0.00114448	0.000395991	0.00028903	0.000586854	0.000221865	0.000399583	0.000108067	0.000587227	0.00238408	0.00326532	0.000506494	0.00214601	0.000943355	0.000455863	0.0022956	0.00027639	0.000265819	0.00115764	0.000533098	0.000737819	0.000899989	0.000285849	0.000514955	0.00031982	0.000258524	0.000189999	0.000394998	0.00106912	0.000295156	0.000731261	0.000215789	0.000256962	0.000264537	0.000310155	0.000253216	0.00048216	0.000156716	0.000337804	0.000774672	0.000515465	0.000838	0.000498798	0.000271199	0.000342304	0.000270766	0.000242546	0.000191856	0.000219418	5.47123e-05	7.57127e-05	0.000342376	0.000122893	0.000193569	0.000473836	5.54643e-05	0.000127498	0.000153085	-0.0310246	0.0240517	-0.00358026	0.00358026	0.00457195	-0.0052538	0.00102805	-0.00119625	0.00557426	-0.00648499	5.19687e-08	-4.47973e-07	3.5513e-07	-3.69581e-07	-9.00529e-08	5.42025e-07	-7.42236e-07	-9.98147e-08	7.44252e-08	6.24173e-08	-1.74796e-07	5.03839e-07	8.83561e-08	-3.13397e-07	1.28554e-07	5.52875e-08	2.30371e-07	-1.34668e-07	2.39895e-08	4.43739e-07	1.70387e-07	1.36843e-08	-1.02499e-06	-6.80296e-08	8.32124e-07	2.06595e-07	6.65534e-07	2.14085e-07	3.43143e-07	1.55339e-07	-1.68451e-07	9.07342e-07	5.23429e-07	-1.83626e-07	-1.5433e-08	4.63506e-07	-2.99237e-07	-1.98045e-07	-3.29376e-07	9.21756e-08	8.61267e-07	-3.5587e-07	5.92862e-07	-1.41699e-07	-5.9145e-07	-2.09074e-07	-3.97859e-07	-2.4996e-07	-5.82377e-07	1.07829e-07	-3.37469e-08	-7.47998e-08	-3.95526e-07	3.8315e-07	2.29077e-07	2.73783e-07	3.06326e-07	9.18452e-07	-8.62927e-07	4.21188e-07
6	highpt	600	1250 	0	0.015	28.6398	0.00588115	-0.0295225	0.036073	0.036073	0.162509	0.162509	0.196196	0.196196	0.00134452	0.000710499	0.000821991	0.000911769	0.000929956	0.000638023	0.000232483	0.00158547	0.000968588	0.000901853	0.000221501	0.000568013	0.00460651	0.00303485	0.00190852	0.00315204	8.36936e-05	0.0011129	0.00274294	0.00139789	0.00101511	0.00128669	0.00083259	0.00118883	0.00165977	0.000385095	0.000736259	0.00102069	0.000128077	0.000398052	8.8255e-05	0.00158887	0.000636616	0.000912399	0.000596301	0.000429267	0.000550428	0.000194467	0.000671745	0.000353039	0.000832494	0.000196053	0.000170553	0.000233342	0.000774837	0.000558157	0.0005575	5.82042e-05	0.000346823	7.39449e-05	0.00017269	0.000132449	8.15833e-05	0.000348197	0.000492681	0.000246585	0.00049348	0.000458238	0.000114663	0.000238339	8.33829e-05	-0.0546097	-0.00891212	0.0169888	-0.0169888	0.00891306	-0.00979104	0.00102808	-0.00119621	0.00991971	-0.0110166	1.64282e-07	-3.64823e-07	1.14222e-07	-9.15013e-08	-2.51357e-07	-6.61698e-08	4.52816e-09	2.25149e-07	2.3248e-08	-4.04744e-07	5.63424e-07	-2.81995e-08	2.15874e-08	-6.60234e-08	2.39621e-07	-1.07363e-07	1.35802e-07	-8.28848e-09	2.16584e-07	1.80666e-07	1.469e-07	-2.01762e-07	-6.36861e-07	-7.4746e-08	-4.37024e-07	-5.72319e-08	-4.10017e-07	2.34576e-07	-1.10132e-07	1.69679e-07	9.49978e-09	-3.07344e-07	1.12386e-07	3.07347e-07	3.04591e-08	1.84917e-07	-1.0612e-07	2.6997e-07	2.67279e-07	-3.44646e-08	-1.31183e-08	-1.64129e-08	9.45648e-09	-2.98962e-08	-8.93891e-08	1.51887e-07	-1.44017e-07	-1.78992e-08	2.19396e-07	-2.47695e-08	-3.67936e-07	-1.71524e-07	4.23527e-08	-1.13134e-07	-4.60477e-07	-3.31916e-07	-5.03291e-07	3.24838e-07	6.15147e-08	4.61828e-07
7	highpt	600	1250 	0.015	0.025	7.444	0.0292798	-0.0133698	0.0442571	0.0442571	0.163117	0.163117	0.207389	0.207389	0.000584701	0.000219225	0.000142089	0.00111671	0.000587357	0.00126709	0.000221991	0.00221536	0.0015873	0.000987743	0.00010497	0.000137916	0.00501662	0.00259886	0.00142663	0.00319706	0.000549353	0.000386422	0.00379575	0.00101787	0.000541568	0.00206983	0.000488433	0.000762834	0.00184072	0.000249295	0.00127013	0.000406101	0.000475452	0.000641224	0.000671374	0.00215359	0.000676048	0.000667729	0.000425449	0.000225914	0.000826095	0.000838227	0.000683353	0.000440717	0.00124119	0.000936405	0.00113515	0.000227628	0.00156478	0.000860901	0.000345159	0.000256498	0.0003965	0.000219754	0.000266586	0.000182525	0.000895249	0.000561446	0.000341981	0.000452127	0.0013498	0.000381085	0.000440933	0.000962321	0.000115554	-0.00524451	0.0205192	0.00231098	-0.00231098	0.00446621	-0.00486702	0.00102806	-0.00119623	0.00546843	-0.00609869	1.46055e-07	-1.58141e-07	4.18865e-07	5.34755e-08	-2.85648e-07	1.22847e-07	3.24423e-07	9.82237e-09	-1.3449e-07	-4.55707e-07	8.78173e-07	-6.83754e-08	5.58438e-08	-7.03099e-08	4.6079e-08	2.07817e-07	-2.56227e-07	1.53421e-07	1.0575e-07	2.8982e-07	-1.99103e-07	-2.13471e-07	1.17194e-07	-1.03711e-07	-1.61703e-07	-3.34375e-09	-7.45893e-07	1.26425e-07	-3.14936e-07	9.30343e-08	-1.9704e-07	-3.64959e-07	-2.28708e-07	-5.03236e-08	1.06272e-08	-3.8446e-07	-5.81624e-09	5.05329e-07	4.7776e-07	1.09732e-07	-4.05289e-07	4.56256e-09	-3.64475e-07	-1.76693e-07	-1.53289e-07	-8.19818e-08	-2.28731e-07	-1.46594e-07	4.07149e-07	-1.69272e-07	-3.0289e-07	-3.67524e-08	-8.87384e-08	-8.97196e-08	-5.39086e-07	8.24163e-08	-7.33784e-07	-3.26859e-07	2.19158e-07	4.44212e-07
8	hzbb	150	10000 	0	1	2.56146	-0.00195572	-0.0182691	0.010261	0.010261	0.07929	0.07929	0.0849357	0.0849357	0.0012632	0.00106283	0.000215139	0.000660261	0.000398815	0.000653051	0.000166434	0.000377444	0.000779424	0.000727887	0.000483675	0.0015845	0.000532617	0.00202086	0.00150736	0.000238899	0.00149678	0.00263454	0.00193788	0.000893019	0.00100709	0.00116442	0.00241234	0.00197266	0.000346433	0.000984986	0.000530834	0.00142083	0.000979595	0.000711691	0.00148438	0.000518176	0.000437384	0.000959087	0.00157333	0.000361008	0.000613188	0.000742849	0.000170743	0.000610452	0.000769399	0.00105923	0.00034447	0.000184888	0.000186434	0.000807273	0.0011548	0.000190668	0.000398886	0.000224557	0.000294306	0.000183927	0.000812569	0.000997417	0.000651333	0.000763198	0.00067991	0.000432121	0.00032153	0.000763954	9.62242e-06	2.36296e-08	2.36296e-08	0.0289205	-0.0289205	-0.0192009	0.0214145	0.00102811	-0.0011962	-0.0182223	0.0201502	5.54232e-08	4.34875e-09	1.59991e-08	-5.59353e-08	2.58631e-08	3.8857e-08	-6.60339e-09	-5.50961e-08	-2.3796e-08	-8.44909e-09	-8.8653e-10	-4.71914e-09	4.0819e-08	-3.95295e-08	1.54098e-08	2.51587e-08	1.55528e-08	-2.51439e-08	-5.4472e-08	6.35997e-08	6.58465e-08	-9.58357e-08	4.24453e-08	1.80606e-08	6.54369e-08	1.86275e-08	-2.42798e-08	7.21004e-08	-4.03224e-08	-6.55066e-08	-6.85244e-08	6.32303e-09	-8.52287e-08	-2.6724e-08	7.78036e-08	3.07501e-08	-6.63204e-09	4.93218e-08	5.48317e-08	2.55794e-08	5.65805e-08	-3.25585e-08	-2.24142e-08	-7.13017e-08	2.61966e-08	-5.48603e-08	-5.26518e-08	-1.52914e-08	5.98169e-08	-1.50997e-08	-8.04348e-08	4.73658e-08	-6.31223e-09	2.68711e-08	-1.84568e-08	6.87465e-08	2.3833e-08	1.34841e-08	-4.59122e-08	1.10539e-08
9	highres	150	250 	0	0.175	74.5091	0.00777408	-0.029017	0.0184074	0.0184074	0.200394	0.200394	0.178298	0.178298	0.000461031	0.00119801	0.000278388	0.00175541	0.000803215	0.00151533	0.000673381	0.00109875	0.00237801	0.000817306	0.000689799	0.00348422	0.00268613	0.00129432	0.00138128	0.00062362	0.000658169	0.00111444	0.000135088	0.000646461	0.000815394	3.785e-05	0.00153993	0.00202527	0.000192419	0.000769504	0.00131321	0.00116947	0.000348666	0.000145318	0.000580423	0.00049512	0.000414932	0.000652863	0.00105145	0.000298157	0.000143766	0.000168686	0.000141537	0.000239316	0.000245865	0.00030062	0.000413891	7.02081e-05	0.000357872	0.000426896	0.000228119	0.000365526	6.05809e-05	0.000213801	0.000272793	0.000148815	4.56914e-05	0.00024929	0.00013697	4.33379e-05	0.000259908	0.000241821	0.000244843	8.95904e-05	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
