0	highpt	600	10000 	0.025	1	6.06878	0.0455575	-0.0094481	0.0159338	0.0159338	0.0963945	0.0963945	0.114318	0.114318	0.00135689	0.000408539	0.000303725	0.000854422	0.000729501	0.0011849	0.000553397	0.00136446	0.000623258	0.00116312	0.000194924	0.000489689	0.00422995	0.00177186	0.00088734	0.00248689	0.000336094	0.000281722	0.0029797	0.00144081	0.000801203	0.00133167	0.00125452	0.000872706	0.00178261	0.000267056	0.000412006	0.000824504	0.000344566	0.00056011	0.000412694	0.0019112	0.0007022	0.000979806	0.00102608	5.87561e-05	0.000566044	0.000689011	0.000778641	0.00122205	0.000692907	0.000501137	0.000514239	0.000467896	0.000724552	0.00058398	0.000309873	0.000161266	0.000211464	0.000248522	0.000290328	0.000270356	0.000305081	5.30218e-05	0.000530879	0.000221797	0.000190698	0.000289082	0.000277416	0.000124915	5.79224	0.0140025	-0.0177395	0.0336384	-0.0336384	-0.0909412	0.116261	-0.00696187	0.00827087	-0.0972657	0.12546	-6.6239e-05	0.0131541	0.0102593	-0.00792274	-0.0306093	-0.0293266	0.0524955	-0.0149831	0.0126714	0.00917979	-0.0364528	0.00188668	-0.00386675	-0.0594184	0.0931067	-0.0426804	0.0822545	-0.0487032	0.0138965	-0.00200596	0.00798821	0.0526173	0.00471216	-0.00166096	0.00923519	0.0493089	0.0220491	-0.0482015	0.00313918	-0.0256075	0.00647837	0.0256662	0.0017267	0.00715311	-0.0291711	0.067844	-0.0181886	-0.00349522	-0.0100064	-0.0177279	0.0200866	-0.0218343	0.00588243	-0.0116705	-0.010929	-0.0259895	-0.000522587	0.00112892	-0.00952899	0.00376058	-0.00560667	-0.0149039	-0.0116848	0.00777076	0.0170652	-0.00494815	0.0208723	0.0164841	-0.00379902	0.00871254
1	highpt	150	600 	0.13	1	4.26336	-0.0253052	0.0634694	0.00809546	0.00809546	0.112035	0.112035	0.0979696	0.0979696	0.000285831	0.000296615	0.000726584	0.000199237	0.000850646	0.000298686	0.00101004	0.000585019	0.00128145	0.0011866	0.00124283	0.00219817	0.000217291	0.00147687	0.00114058	0.000861879	0.000853471	0.00148235	0.000895887	0.000612704	0.00125185	0.00122833	0.00112348	0.000853568	0.00138645	0.000576926	0.000405845	0.000761331	0.00117628	0.000751809	0.00061716	0.000571716	0.00068408	0.000674347	0.0010921	0.000658309	0.000886242	0.00122736	0.000320398	0.00152455	0.000956986	0.000486961	0.000894585	0.000961504	0.000418271	0.00101909	0.000175112	0.000624673	0.000869129	0.000449918	0.000580891	0.00039714	0.000502776	0.000368043	0.000706351	0.00047625	0.000379718	0.000456468	0.000641651	0.000288588	10.8949	-0.00536358	0.00434172	0.00358381	-0.00358381	-0.0530133	0.0658574	5.19713e-05	-9.54601e-05	-0.0530799	0.0655454	-0.00618679	-0.00898341	0.0151948	-0.0294329	-0.0624222	-0.0501052	0.0699396	-0.0242892	-0.00148876	-0.0270516	-0.0252531	-0.00699302	-0.00131533	-0.123452	0.136384	-0.0793908	0.12788	-0.089249	-0.0121549	0.0150421	0.054573	0.10765	-0.00544432	-0.00145168	0.0334121	0.0854819	0.0365332	-0.0361613	0.0341631	-0.0327512	-0.000678927	0.0512979	-0.00182447	-0.00748866	-0.0628113	0.117536	-0.035978	-0.00377672	-0.00783038	-0.0251666	0.0286649	-0.0444108	0.0141549	-0.023658	-0.0221494	-0.0344668	-0.00231911	-0.0192554	-0.00463882	0.0058517	-0.0139724	-0.0109996	-0.0285173	0.00639166	0.00657107	-0.00850109	0.0128026	0.0310243	-0.00513364	0.00983992
2	highpt	1250	10000 	0	0.025	8.47729	0.0424348	-0.0415079	0.0406736	0.0406736	0.0983763	0.0983763	0.134716	0.134716	0.00158495	0.00105613	0.000683375	0.00183363	0.000625072	0.00100727	0.000373055	0.00252192	0.00254829	0.00202683	0.000111964	0.00169838	0.00695015	0.000354906	0.00314078	0.00323512	0.00197515	0.00286258	0.00269167	0.00214068	0.00179612	0.00129524	0.00357061	0.0031067	0.00272831	0.00173103	0.00225935	0.00298763	0.000346711	0.000390109	0.000917596	0.00240291	0.00174662	0.00144626	0.000931164	0.000468438	0.000592209	0.000481599	0.00140973	0.000556657	0.00154156	0.000312588	0.000447535	0.000234325	0.00151233	0.00069031	0.00112409	0.000176011	0.000442705	0.000247731	0.000530622	0.000236234	0.000218536	0.000402312	0.000557677	0.000258683	0.000594488	0.000486693	0.000285462	0.00026337	0.350919	0.0743853	-0.0637419	0.0626253	-0.0626253	-0.11748	0.154405	-0.00896762	0.0109212	-0.12541	0.16694	-1.61925e-05	0.00104927	0.000413092	-0.000430203	-0.00134743	-0.00229962	0.0030421	-0.00138625	0.00115768	0.00105426	-0.00288858	-4.29833e-05	-0.000360808	-0.00311296	0.00575007	-0.00255401	0.00469643	-0.0030968	0.00147615	-0.000746509	-0.000117616	0.00304021	0.00108766	-5.36409e-07	7.09539e-06	0.00299074	0.00147735	-0.00375811	-0.000918514	-0.00169528	0.000452972	0.00123035	0.000154359	0.000638642	-0.00090339	0.00378005	-0.00075849	-0.000289791	-0.000820493	-0.00066529	0.00153956	-0.00100533	0.000249254	-0.000583413	-0.000697791	-0.0016899	-0.000273281	0.000415011	-0.00104279	-4.97333e-05	-0.000416379	-0.000895606	-0.000532704	0.000980409	0.000874006	0.000238879	0.00123826	0.00111107	-0.000114858	0.000445154
3	highpt	150	450 	0	0.13	73.6782	-0.00692477	0.0144345	0.00516617	0.00516617	0.193522	0.193522	0.192516	0.192516	0.000141318	0.000433472	0.000555876	0.00047637	0.000976038	0.000677852	0.000392946	0.000100376	0.00121823	0.00018588	0.000142469	0.00215734	0.000687469	0.00314336	0.000205327	0.000821539	0.000738031	0.000210775	0.00134939	0.000117124	8.13039e-05	0.00049516	0.000961512	0.000845973	0.000306382	0.000578395	0.00040281	0.000343011	0.000369782	8.66509e-05	0.000142749	0.000555425	0.000222688	0.000282313	0.000220569	0.000156861	0.000270534	0.000723778	0.000116331	0.000210348	0.000514716	0.000324955	0.000316789	0.000115997	6.91456e-05	0.000262534	0.000296543	0.000131846	0.000210608	7.35211e-05	0.000216759	0.000272208	0.000234263	0.00066545	0.000127722	0.000172446	0.000529152	0.000152512	7.9878e-05	0.000209054	3.91851	-0.011356	0.00764422	0.00365741	-0.00365741	-0.0452405	0.0555436	0.000287692	-0.000378596	-0.0451034	0.0549021	-0.00261101	-0.00365329	0.00461327	-0.0106807	-0.0199044	-0.0157286	0.0210163	-0.00728896	0.00056285	-0.00930724	-0.00864854	-0.00216906	0.000593042	-0.0388501	0.042169	-0.0248031	0.0425369	-0.0278657	-0.00460848	0.00440548	0.019537	0.0349148	-0.00270353	-0.00137362	0.0114625	0.0271104	0.0124503	-0.0106242	0.0118974	-0.00957941	-0.00108093	0.0169629	-0.000281654	-0.00342452	-0.0205306	0.0380612	-0.0117538	-0.00113301	-0.00225775	-0.0076072	0.0098572	-0.0142255	0.00471028	-0.00854026	-0.00798274	-0.010236	-0.00147765	-0.00718718	-0.00173246	0.00197612	-0.0036798	-0.00315978	-0.00966232	0.00224772	0.0016783	-0.00205533	0.00495589	0.0101121	-0.00221893	0.0035552
4	highpt	450	600 	0	0.035	23.3801	-0.0150451	-0.00818531	0.0243654	0.0243654	0.178675	0.178675	0.201822	0.201822	0.00117653	0.000542634	0.00104717	0.000132848	0.00116298	0.000483195	0.000114048	0.000515308	0.000400301	0.000310905	0.000283359	0.000446608	0.00248066	0.00380003	0.00123756	0.00252226	0.000186413	0.000857789	0.00185705	0.00084809	0.000575665	0.0011527	0.000431305	0.000749054	0.000761012	0.000110077	0.000263338	0.000757788	0.000247715	0.000123625	0.000161493	0.000739581	0.000214779	0.000522159	0.000736623	0.000249312	0.000129536	0.000108329	0.00015993	0.000564411	0.000372776	0.000183581	0.000168072	6.01668e-05	0.000270811	0.000143359	0.000492711	0.000177869	0.000369386	0.000208383	0.000399998	0.000130866	0.000282433	0.000167079	0.000528652	0.000341825	0.0002285	0.000243779	0.000162994	5.89693e-05	0.578893	-0.0152854	-0.0450504	0.0108307	-0.0108307	-0.0584994	0.072244	-0.00170082	0.00205994	-0.0601415	0.0743678	-0.000280933	-0.000598339	6.50071e-05	-0.000985661	-0.0023395	-0.00319642	0.00337886	-0.00166168	0.000794297	-0.0007479	-0.00190439	0.000458033	-0.000472286	-0.00637632	0.00722342	-0.00414447	0.00721638	-0.00521176	0.000402264	0.00185798	0.00286406	0.00590136	-0.000546802	-0.000326737	0.0030199	0.00516001	0.00159476	-0.00138687	0.002132	-0.00230681	-0.000713534	0.00278526	0.000512151	-0.000369555	-0.00310618	0.00648102	-0.00186177	0.00028201	-0.000746742	-0.00105067	0.00168582	-0.00272949	0.00151309	-0.0015668	-0.00113742	-0.00268011	-0.000577038	-0.00237976	-0.000783531	0.00115464	-0.000855601	7.89013e-05	-0.00173753	0.000416441	0.000585701	0.000368033	0.00196609	0.00284434	-0.00100982	0.000127789
5	highpt	450	600 	0.035	0.13	5.25153	-0.00272384	-0.00775654	0.0230609	0.0230609	0.143209	0.143209	0.16143	0.16143	0.00106035	0.000149466	0.000638296	0.000378173	0.00114448	0.000395991	0.00028903	0.000586854	0.000221865	0.000399583	0.000108067	0.000587227	0.00238408	0.00326532	0.000506494	0.00214601	0.000943355	0.000455863	0.0022956	0.00027639	0.000265819	0.00115764	0.000533098	0.000737819	0.000899989	0.000285849	0.000514955	0.00031982	0.000258524	0.000189999	0.000394998	0.00106912	0.000295156	0.000731261	0.000215789	0.000256962	0.000264537	0.000310155	0.000253216	0.00048216	0.000156716	0.000337804	0.000774672	0.000515465	0.000838	0.000498798	0.000271199	0.000342304	0.000270766	0.000242546	0.000191856	0.000219418	5.47123e-05	7.57127e-05	0.000342376	0.000122893	0.000193569	0.000473836	5.54643e-05	0.000127498	2.67961	0.00852664	-0.0146102	0.0137749	-0.0137749	-0.0661069	0.0823992	-0.00178692	0.00212139	-0.0678708	0.0845099	-0.000806347	-0.000241305	0.00533344	-0.00522772	-0.0152057	-0.0117725	0.0195239	-0.00554738	0.00122317	-0.00254043	-0.00751545	0.000703105	-0.00181932	-0.0294311	0.0349806	-0.0179525	0.0326972	-0.0205481	0.00132461	0.002309	0.0104721	0.0237644	-0.00194496	-0.00100206	0.00697017	0.0210892	0.00848143	-0.0118313	0.00670062	-0.00851242	0.000301647	0.0118664	0.000355519	0.000565232	-0.0152962	0.029319	-0.00849341	0.000346525	-0.00185034	-0.00727706	0.00762659	-0.0107887	0.00220541	-0.00688339	-0.00524646	-0.00948805	-0.000627995	-0.00388321	-0.00234044	0.00114741	-0.00318493	-0.00486847	-0.00683662	0.0027497	0.00321177	-0.00146372	0.00583297	0.00784238	-0.00155384	0.00365712
6	highpt	600	1250 	0	0.015	28.6398	0.00588115	-0.0295225	0.036073	0.036073	0.162509	0.162509	0.196196	0.196196	0.00134452	0.000710499	0.000821991	0.000911769	0.000929956	0.000638023	0.000232483	0.00158547	0.000968588	0.000901853	0.000221501	0.000568013	0.00460651	0.00303485	0.00190852	0.00315204	8.36936e-05	0.0011129	0.00274294	0.00139789	0.00101511	0.00128669	0.00083259	0.00118883	0.00165977	0.000385095	0.000736259	0.00102069	0.000128077	0.000398052	8.8255e-05	0.00158887	0.000636616	0.000912399	0.000596301	0.000429267	0.000550428	0.000194467	0.000671745	0.000353039	0.000832494	0.000196053	0.000170553	0.000233342	0.000774837	0.000558157	0.0005575	5.82042e-05	0.000346823	7.39449e-05	0.00017269	0.000132449	8.15833e-05	0.000348197	0.000492681	0.000246585	0.00049348	0.000458238	0.000114663	0.000238339	0.407738	-0.0743241	-0.0118074	0.0325879	-0.0325879	-0.078765	0.0996313	-0.00592333	0.0069609	-0.0842575	0.107182	-0.000219334	7.34981e-05	0.000499806	-8.27199e-05	-0.00185084	-0.0021824	0.00284914	-0.00100998	0.00104156	-2.74592e-06	-0.00200445	-0.000338443	-0.000236501	-0.00357246	0.00535061	-0.00259976	0.00494332	-0.00299903	0.000906347	-0.00015722	0.000339587	0.00303936	0.00088917	-0.000280223	0.000487722	0.00291813	0.000653616	-0.00262058	5.36221e-05	-0.00156115	9.45452e-05	0.00148832	0.000602379	0.000330092	-0.00151916	0.00349925	-0.000905391	-0.000282532	-0.000275095	-0.000948789	0.000889469	-0.00126281	0.000448021	-0.000407705	-0.000471352	-0.00129758	-0.000146855	-0.000376117	-0.000443973	0.000180986	-0.000158712	-0.000765491	-0.000603836	0.000395614	0.000552006	-0.000170414	0.000747753	0.00104028	-0.000120656	0.000313926
7	highpt	600	1250 	0.015	0.025	7.444	0.0292798	-0.0133698	0.0442571	0.0442571	0.163117	0.163117	0.207389	0.207389	0.000584701	0.000219225	0.000142089	0.00111671	0.000587357	0.00126709	0.000221991	0.00221536	0.0015873	0.000987743	0.00010497	0.000137916	0.00501662	0.00259886	0.00142663	0.00319706	0.000549353	0.000386422	0.00379575	0.00101787	0.000541568	0.00206983	0.000488433	0.000762834	0.00184072	0.000249295	0.00127013	0.000406101	0.000475452	0.000641224	0.000671374	0.00215359	0.000676048	0.000667729	0.000425449	0.000225914	0.000826095	0.000838227	0.000683353	0.000440717	0.00124119	0.000936405	0.00113515	0.000227628	0.00156478	0.000860901	0.000345159	0.000256498	0.0003965	0.000219754	0.000266586	0.000182525	0.000895249	0.000561446	0.000341981	0.000452127	0.0013498	0.000381085	0.000440933	0.000962321	0.405695	0.0296539	-0.0301962	0.0377291	-0.0377291	-0.082957	0.104916	-0.00308449	0.00361565	-0.0858788	0.108721	-0.000423601	0.000396588	0.000585932	-0.000423006	-0.00204688	-0.00198245	0.00322311	-0.00114944	0.000608508	-0.00027386	-0.00154822	0.000153616	-0.000533142	-0.00470342	0.00570483	-0.00268015	0.00497849	-0.003433	0.000976689	-3.16205e-05	0.00091793	0.00355522	0.000284669	-7.25487e-05	0.00115723	0.00322237	0.00100157	-0.00216243	0.000502077	-0.00169824	5.1826e-05	0.00194036	0.00024331	0.000321743	-0.00207772	0.00393309	-0.00119962	9.83949e-05	-0.000338981	-0.00120081	0.00106669	-0.0016202	0.000419023	-0.000790063	-0.000602134	-0.00183251	-0.000164469	-0.000509906	-0.000505851	0.000493287	-0.000351262	-0.000865961	-0.000742553	0.000345457	0.000591937	-0.000471832	0.000880354	0.00131698	-0.000311676	0.000246731
8	hzbb	150	10000 	0	1	2.56146	-0.00195572	-0.0182691	0.010261	0.010261	0.07929	0.07929	0.0849357	0.0849357	0.0012632	0.00106283	0.000215139	0.000660261	0.000398815	0.000653051	0.000166434	0.000377444	0.000779424	0.000727887	0.000483675	0.0015845	0.000532617	0.00202086	0.00150736	0.000238899	0.00149678	0.00263454	0.00193788	0.000893019	0.00100709	0.00116442	0.00241234	0.00197266	0.000346433	0.000984986	0.000530834	0.00142083	0.000979595	0.000711691	0.00148438	0.000518176	0.000437384	0.000959087	0.00157333	0.000361008	0.000613188	0.000742849	0.000170743	0.000610452	0.000769399	0.00105923	0.00034447	0.000184888	0.000186434	0.000807273	0.0011548	0.000190668	0.000398886	0.000224557	0.000294306	0.000183927	0.000812569	0.000997417	0.000651333	0.000763198	0.00067991	0.000432121	0.00032153	0.000763954	2.0248	0.0157678	-0.0404151	0.0353516	-0.0353516	0.0197079	-0.0267424	-0.000922015	0.00120373	0.0188731	-0.0254024	0.000174137	0.00114845	-0.00259359	0.00513488	0.00606406	0.00441263	-0.0085817	0.00260537	0.00106689	0.00297015	0.0032057	0.00143919	0.00011343	0.0160621	-0.0149517	0.0095987	-0.0148773	0.0112233	0.00408698	-0.00242555	-0.00765148	-0.011136	0.000532288	-0.000639479	-0.0057105	-0.00994842	-0.00596633	0.00219594	-0.00436883	0.00332884	0.00096346	-0.00676753	0.000762189	0.00150588	0.00694462	-0.0150634	0.00457203	0.001527	0.00195155	0.00196756	-0.00395204	0.00583487	-0.0019075	0.00275286	0.00250989	0.00429495	0.000381065	0.00245174	0.000109024	-0.000177606	0.00137035	0.000728158	0.00335327	-0.00128352	-0.000408282	0.00087609	-0.00190459	-0.00396791	0.00088887	-0.00124599
9	highres	150	250 	0	0.175	74.5091	0.00777408	-0.029017	0.0184074	0.0184074	0.200394	0.200394	0.178298	0.178298	0.000461031	0.00119801	0.000278388	0.00175541	0.000803215	0.00151533	0.000673381	0.00109875	0.00237801	0.000817306	0.000689799	0.00348422	0.00268613	0.00129432	0.00138128	0.00062362	0.000658169	0.00111444	0.000135088	0.000646461	0.000815394	3.785e-05	0.00153993	0.00202527	0.000192419	0.000769504	0.00131321	0.00116947	0.000348666	0.000145318	0.000580423	0.00049512	0.000414932	0.000652863	0.00105145	0.000298157	0.000143766	0.000168686	0.000141537	0.000239316	0.000245865	0.00030062	0.000413891	7.02081e-05	0.000357872	0.000426896	0.000228119	0.000365526	6.05809e-05	0.000213801	0.000272793	0.000148815	4.56914e-05	0.00024929	0.00013697	4.33379e-05	0.000259908	0.000241821	0.000244843	8.95904e-05	2.91791	-0.00413432	-0.0115084	0.00183536	-0.00183536	0.0326159	-0.0408375	0.00155076	-0.00185754	0.0340694	-0.0428235	0.000825478	-0.000637716	-0.000909831	0.00143487	0.00633132	0.0081808	-0.0115915	0.00310823	-0.0036958	0.00176758	0.00651684	0.00203672	2.81587e-06	0.0141677	-0.020726	0.01037	-0.0192055	0.0114065	-0.00253582	0.0011503	-0.00246111	-0.0134535	-0.00256058	0.00098116	-0.00155497	-0.0108239	-0.00268225	0.0111692	-2.27471e-05	0.00637708	-0.00073544	-0.00625888	-0.00176283	-0.000786379	0.00580161	-0.013653	0.00342182	0.000206477	0.00155842	0.00331868	-0.00351508	0.00459934	-0.00111709	0.00192558	0.00257813	0.00443983	0.000180196	0.00105303	0.00127758	-0.00111321	0.00130737	0.00225671	0.00275676	-0.00128992	-0.00199903	0.0010853	-0.00285523	-0.00359778	0.000604755	-0.00135191
